Time [s];Movement [mm]
21.549999237;0.0
21.600000381;0.0
21.649999619;0.0
21.700000763;0.0
21.75;0.0
21.799999237;0.0
21.850000381;0.0
21.899999619;0.0
21.950000763;0.0
22.0;0.0
22.049999237;0.0
22.100000381;0.0
22.149999619;0.0
22.200000763;0.0
22.25;0.0
22.299999237;0.0
22.350000381;0.0
22.399999619;0.0
22.450000763;0.0
22.5;0.0
22.549999237;0.0
22.600000381;0.0
22.649999619;0.0
22.700000763;0.0
22.75;0.0
22.799999237;0.0
22.850000381;0.0
22.899999619;0.0
22.950000763;0.0
23.0;0.0
23.049999237;0.0
23.100000381;0.0
23.149999619;0.0
23.200000763;0.0
23.25;0.0
23.299999237;0.0
23.350000381;0.0
23.399999619;0.0
23.450000763;0.0
23.5;0.0
23.549999237;0.0
23.600000381;0.0
23.649999619;0.0
23.700000763;0.0
23.75;0.0
23.799999237;0.0
23.850000381;0.0
23.899999619;0.0
23.950000763;0.0
24.0;0.0
24.049999237;0.0
24.100000381;0.0
24.149999619;0.0
24.200000763;0.0
24.25;0.0
24.299999237;0.0
24.350000381;0.0
24.399999619;0.0
24.450000763;0.0
24.5;0.0
24.549999237;0.0
24.600000381;0.0
24.649999619;0.0
24.700000763;0.0
24.75;0.0
24.799999237;0.0
24.850000381;0.0
24.899999619;0.0
24.950000763;0.0
25.0;0.0
25.049999237;0.0
25.100000381;0.00050612410996
25.149999619;0.0019105686806
25.200000763;0.0033269729465
25.25;0.004260099493
25.299999237;0.0031586936675
25.350000381;0.00016291391512
25.399999619;-0.0027318999637
25.450000763;-0.0035200668499
25.5;-0.0016162017127
25.549999237;0.0015236815671
25.600000381;0.0034983030055
25.649999619;0.0027975367848
25.700000763;-4.269402416e-05
25.75;-0.0028502738569
25.799999237;-0.0034780574497
25.850000381;-0.0014459366212
25.899999619;0.0016919893678
25.950000763;0.0035359372851
26.0;0.0026757160667
26.049999237;-0.00023080530809
26.100000381;-0.0029608141631
26.149999619;-0.0034264894202
26.200000763;-0.0012716974597
26.25;0.0018556469586
26.299999237;0.0035638534464
26.350000381;0.00254654116
26.399999619;-0.00041828223038
26.450000763;-0.0030116308481
26.5;-0.0016110910801
26.549999237;0.002951730974
26.600000381;0.0066830180585
26.649999619;0.0072629838251
26.700000763;0.0071300743148
26.75;0.0073456629179
26.799999237;0.00685448898
26.850000381;0.0040283445269
26.899999619;0.00080172525486
26.950000763;-0.00086371059297
27.0;-0.0013520267094
27.049999237;-0.00079898320837
27.100000381;0.00036509655183
27.149999619;0.0012499623699
27.200000763;0.0011788979173
27.25;0.00020625084289
27.299999237;-0.00092413008679
27.350000381;-0.0013477666071
27.399999619;-0.00074067525566
27.450000763;0.00043286025175
27.5;0.0012753583724
27.549999237;0.0011425041594
27.600000381;0.00013590016169
27.649999619;-0.00097463588463
27.700000763;-0.0013398022857
27.75;-0.00068033172283
27.799999237;0.00049943424528
27.850000381;0.0012972493423
27.899999619;0.0011029704474
27.950000763;0.00032915818156
28.0;0.0020888124127
28.049999237;0.0055195577443
28.100000381;0.0074240420945
28.149999619;0.0067963716574
28.200000763;0.0059900232591
28.25;0.0064973994158
28.299999237;0.0069964057766
28.350000381;0.0070986254141
28.399999619;0.006264292635
28.450000763;0.0049948827364
28.5;0.0038606948219
28.549999237;0.002242567949
28.600000381;-2.7167936423e-05
28.649999619;-0.00073645130033
28.700000763;0.0003609264968
28.75;0.0022803009488
28.799999237;0.0028464666102
28.850000381;0.0019370884402
28.899999619;0.0026338840835
28.950000763;0.0052539915778
29.0;0.0074734403752
29.049999237;0.0072148689069
29.100000381;0.0073709301651
29.149999619;0.0090210083872
29.200000763;0.011236268096
29.25;0.011571208946
29.299999237;0.011774547398
29.350000381;0.012830756605
29.399999619;0.013731280342
29.450000763;0.013301379979
29.5;0.012446581386
29.549999237;0.012006939389
29.600000381;0.011448788457
29.649999619;0.010526359081
29.700000763;0.0090235760435
29.75;0.0074277878739
29.799999237;0.0057982029393
29.850000381;0.0051440312527
29.899999619;0.0043530468829
29.950000763;0.0032017535996
30.0;0.0015854121884
30.049999237;0.00077592115849
30.100000381;0.00053900043713
30.149999619;5.2390347264e-05
30.200000763;-0.00047428617836
30.25;-0.00063824414974
30.299999237;-0.00031409389339
30.350000381;0.00025026511867
30.399999619;0.00062322954182
30.450000763;0.00051956839161
30.5;1.8558350348e-05
30.549999237;-0.00043511737022
30.600000381;0.0015179552138
30.649999619;0.0063014538027
30.700000763;0.011152999476
30.75;0.012610068545
30.799999237;0.011511784047
30.850000381;0.010919673368
30.899999619;0.01128216926
30.950000763;0.01244690083
31.0;0.013409920968
31.049999237;0.013048290275
31.100000381;0.011466556229
31.149999619;0.0087955631316
31.200000763;0.0057891295291
31.25;0.003569170367
31.299999237;0.0028103038203
31.350000381;0.0027588692028
31.399999619;0.0036588779185
31.450000763;0.0042181396857
31.5;0.0046119038016
31.549999237;0.0044549177401
31.600000381;0.0039760037325
31.649999619;0.0034291686025
31.700000763;0.0041318843141
31.75;0.0052218991332
31.799999237;0.0053535001352
31.850000381;0.0040826220065
31.899999619;0.0016608888982
31.950000763;-0.00071811128873
32.0;-0.0017526882002
32.049999237;0.00014352610742
32.099998474;0.0036178946029
32.150001526;0.0062618241645
32.200000763;0.0064320433885
32.25;0.0055855093524
32.299999237;0.0048495093361
32.349998474;0.0049382322468
32.400001526;0.0063721402548
32.450000763;0.009432060644
32.5;0.012005343102
32.549999237;0.012709527276
32.599998474;0.011872222647
32.650001526;0.010548320599
32.700000763;0.0084739038721
32.75;0.0058331643231
32.799999237;0.0044791470282
32.849998474;0.0062112151645
32.900001526;0.0083947768435
32.950000763;0.0082142315805
33.0;0.0060097812675
33.049999237;0.0041479794309
33.099998474;0.0043618632481
33.150001526;0.0047744675539
33.200000763;0.0061263642274
33.25;0.0077369692735
33.299999237;0.0096459342167
33.349998474;0.010030664504
33.400001526;0.0088791754097
33.450000763;0.0068676699884
33.5;0.0060605001636
33.549999237;0.0061453441158
33.599998474;0.006382313557
33.650001526;0.0060488469899
33.700000763;0.0060711731203
33.75;0.0056245764717
33.799999237;0.0048094228841
33.849998474;0.0034349006601
33.900001526;0.0033081707079
33.950000763;0.0037739688996
34.0;0.004536584951
34.049999237;0.0043282173574
34.099998474;0.0042893099599
34.150001526;0.0038996704388
34.200000763;0.0036867125891
34.25;0.0039802589454
34.299999237;0.0042627849616
34.349998474;0.0036088929046
34.400001526;0.002850363031
34.450000763;0.0027586314827
34.5;0.0036802378017
34.549999237;0.0055873999372
34.599998474;0.0087723936886
34.650001526;0.011929536238
34.700000763;0.012772622518
34.75;0.011807643808
34.799999237;0.010716156103
34.849998474;0.01155947987
34.900001526;0.013526106253
34.950000763;0.015475913882
35.0;0.016171503812
35.049999237;0.015069403686
35.099998474;0.01272026822
35.150001526;0.010634510778
35.200000763;0.010879954323
35.25;0.012741876766
35.299999237;0.01477119606
35.349998474;0.01516468823
35.400001526;0.014235264622
35.450000763;0.012304095551
35.5;0.011276278645
35.549999237;0.011247307062
35.599998474;0.012788710184
35.650001526;0.014412320219
35.700000763;0.015772113577
35.75;0.014583468437
35.799999237;0.011825787835
35.849998474;0.0088215433061
35.900001526;0.0082283942029
35.950000763;0.0095389606431
36.0;0.012585625052
36.049999237;0.014774013311
36.099998474;0.01508342009
36.150001526;0.012265560217
36.200000763;0.0091500570998
36.25;0.0077742040157
36.299999237;0.0090283770114
36.349998474;0.010443345644
36.400001526;0.010593461804
36.450000763;0.0098960846663
36.5;0.0091035952792
36.549999237;0.0078252144158
36.599998474;0.0067435889505
36.650001526;0.0067092296667
36.700000763;0.0085477493703
36.75;0.010579777882
36.799999237;0.011710062623
36.849998474;0.011229194701
36.900001526;0.01047917828
36.950000763;0.0095072090626
37.0;0.0090716350824
37.049999237;0.009220215492
37.099998474;0.0090095214546
37.150001526;0.0076480037533
37.200000763;0.0045672189444
37.25;0.0015714491019
37.299999237;0.0006455630064
37.349998474;0.0017736994196
37.400001526;0.0034954536241
37.450000763;0.0046903863549
37.5;0.0053283707239
37.549999237;0.0042029949836
37.599998474;0.0024090444203
37.650001526;0.001068299287
37.700000763;0.0016361752059
37.75;0.0033819535747
37.799999237;0.0046389442869
37.849998474;0.0041595464572
37.900001526;0.0025576031767
37.950000763;3.302713958e-05
38.0;-0.002110829344
38.049999237;-0.0026330081746
38.099998474;-0.001141548506
38.149501801;0.0012010512874
38.199501038;0.0026472664904
38.249500275;0.0020689389203
38.299499512;-9.1645393695e-05
38.349498749;-0.0021821423434
38.399501801;-0.0026038081851
38.449501038;-0.0010341667803
38.499500275;0.0013263715664
38.549499512;0.0026725444477
38.599498749;0.0019772083033
38.649501801;0.00048345717369
38.699501038;0.00063381518703
38.749500275;0.0022028849926
38.799499512;0.0030505526811
38.849498749;0.0031341612339
38.899501801;0.0031064406503
38.949501038;0.0019819918089
38.999500275;0.00027389707975
39.049499512;-0.00062212673947
39.099498749;0.00078999029938
39.149501801;0.0029103355482
39.199501038;0.0046947244555
39.249500275;0.0059847710654
39.299499512;0.0072601819411
39.349498749;0.0072512645274
39.399501801;0.0063244141638
39.449501038;0.0047852909192
39.499500275;0.0054256967269
39.549499512;0.0082385679707
39.599498749;0.010763927363
39.649501801;0.009623692371
39.699501038;0.0056871850975
39.749500275;0.0008369347197
39.799499512;-0.0018369670724
39.849498749;-0.0017079757527
39.899501801;0.00083508959506
39.949501038;0.0032122703269
39.999500275;0.0044168885797
40.049499512;0.0041291345842
40.099498749;0.0031124129891
40.149501801;0.0014017382637
40.199501038;0.0010916545289
40.249500275;0.0033299704082
40.299499512;0.0056303506717
40.349498749;0.0051112719811
40.399501801;0.0023819296621
40.449501038;-0.00060319033219
40.499500275;-0.0024199369363
40.549499512;-0.0023781943601
40.599498749;-0.00051768653793
40.649501801;0.0017387310509
40.699501038;0.002665424021
40.749500275;0.0015536879655
40.799499512;-0.00074625789421
40.849498749;-0.0024754900951
40.899501801;-0.002311548451
40.949501038;-0.00037981019705
40.999500275;0.0018423944712
41.049499512;0.0026555960067
41.099498749;0.0014378847554
41.149501801;-0.00087947380962
41.199501038;-0.0025242394768
41.249500275;-0.0022385495249
41.299499512;-0.00024089001818
41.349498749;0.0019409942906
41.399501801;0.002638469683
41.449501038;0.0013181298273
41.499500275;-0.0010102726519
41.549499512;-0.0025660516694
41.599498749;-0.0021593982819
41.649501801;-0.00010130777082
41.699501038;0.0020342594944
41.749500275;0.002614091849
41.799499512;0.0011947520543
41.849498749;-0.0011382949306
41.899501801;-0.002600811189
41.949501038;-0.0020743121859
41.999500275;3.8552905608e-05
42.049499512;0.0021219339687
42.099498749;0.0025825293269
42.149501801;0.0010680907872
42.199501038;-0.0012631886639
42.249500275;-0.0026284228079
42.299499512;-0.0019835252315
42.349498749;0.00017830762954
42.399501801;0.0022037765011
42.449501038;0.0026948985178
42.499500275;0.0032375578303
42.549499512;0.0045576086268
42.599498749;0.0056002843194
42.649501801;0.0052626072429
42.699501038;0.0052839093842
42.749500275;0.0063674896955
42.799499512;0.0078262910247
42.849498749;0.0084571456537
42.899501801;0.0086659342051
42.949501038;0.0088377753273
42.999500275;0.0077695436776
43.049499512;0.0055686924607
43.099498749;0.004958068952
43.149501801;0.0064796842635
43.199501038;0.0085719618946
43.249500275;0.0093542560935
43.299499512;0.0092495717108
43.349498749;0.0090619977564
43.399501801;0.0092855421826
43.449501038;0.0099804876372
43.499500275;0.011202512309
43.549499512;0.012880498543
43.599498749;0.014342857525
43.649501801;0.014009390958
43.699501038;0.012124922127
43.749500275;0.01121717412
43.799499512;0.012286157347
43.849498749;0.013520994224
43.899501801;0.014882074669
43.949501038;0.015634350479
43.999500275;0.015853585675
44.049499512;0.015137401409
44.099498749;0.013830236159
44.149501801;0.013511518016
44.199501038;0.014897343703
44.249500275;0.016373805702
44.299499512;0.015717612579
44.349498749;0.013421702199
44.399501801;0.00996281486
44.449501038;0.0065355235711
44.499500275;0.0036804242991
44.549499512;0.0028613945469
44.599498749;0.0030767221469
44.649501801;0.0023757491726
44.699501038;0.00019901394262
44.749500275;-0.0021262713708
44.799499512;-0.0028254538774
44.849498749;-0.0013638217933
44.899501801;0.0011408167193
44.949501038;0.0027729959693
44.999500275;0.002284478629
45.049499512;0.00016107181727
45.099498749;-0.00044199856347
45.149501801;0.0013981403317
45.199501038;0.0045634596609
45.249500275;0.0070695178583
45.299499512;0.0085960598662
45.349498749;0.0090123731643
45.399501801;0.0091658728197
45.449501038;0.0098683191463
45.499500275;0.012565817684
45.549499512;0.016617136076
45.599498749;0.019826797768
45.649501801;0.021406853572
45.699501038;0.022181440145
45.749500275;0.022462811321
45.799499512;0.021879069507
45.849498749;0.020655071363
45.899501801;0.019602894783
45.949501038;0.018880244344
45.999500275;0.017568318173
46.049499512;0.01486954838
46.099498749;0.011158353649
46.149501801;0.008236464113
46.199501038;0.0082949679345
46.249500275;0.010422216728
46.299499512;0.013720254414
46.349498749;0.016859222203
46.399501801;0.018963253126
46.449501038;0.019418317825
46.499500275;0.019199790433
46.549499512;0.019670724869
46.599498749;0.021291805431
46.649501801;0.023015972227
46.699501038;0.024487720802
46.749500275;0.025026941672
46.799499512;0.02569501102
46.849498749;0.026496689767
46.899501801;0.027975181118
46.949501038;0.029221650213
46.999500275;0.031121581793
47.049499512;0.032614890486
47.099498749;0.034358054399
47.149501801;0.03611689806
47.199501038;0.037467092276
47.249500275;0.036973454058
47.299499512;0.035897415131
47.349498749;0.034960072488
47.399501801;0.033765077591
47.449501038;0.030611446127
47.499500275;0.027296608314
47.549499512;0.024568406865
47.599498749;0.02341077663
47.649501801;0.022810533643
47.699501038;0.023977279663
47.749500275;0.02531456016
47.799499512;0.027372941375
47.849498749;0.027979776263
47.899501801;0.028491936624
47.949501038;0.02962882258
47.999500275;0.032278891653
48.049499512;0.034497074783
48.099498749;0.036371622235
48.149501801;0.037468343973
48.199501038;0.038476277143
48.249500275;0.038087788969
48.299499512;0.038293320686
48.349498749;0.038906157017
48.399501801;0.040439654142
48.449501038;0.041003074497
48.499500275;0.041460614651
48.549499512;0.041143212467
48.599498749;0.040864061564
48.649501801;0.040044076741
48.699501038;0.040149122477
48.749500275;0.040155872703
48.799499512;0.03876433149
48.849498749;0.036195006222
48.899501801;0.034137729555
48.949501038;0.032504040748
48.999500275;0.030856341124
49.049499512;0.029582513496
49.099498749;0.029481802136
49.149501801;0.030148318037
49.199501038;0.031131789088
49.249500275;0.032494936138
49.299499512;0.03420220688
49.349498749;0.035474415869
49.399501801;0.037047609687
49.449501038;0.039475504309
49.499500275;0.041532017291
49.549499512;0.043346036226
49.599498749;0.044204428792
49.649501801;0.044389657676
49.699501038;0.044781468809
49.749500275;0.045458324254
49.799499512;0.044817700982
49.849498749;0.043916221708
49.899501801;0.04444026202
49.949501038;0.045817766339
49.999500275;0.047416694462
50.049499512;0.049134880304
50.099498749;0.049186121672
50.149501801;0.048105265945
50.199501038;0.046682402492
50.249500275;0.046288006008
50.299499512;0.045969411731
50.349498749;0.046280857176
50.399501801;0.046708647162
50.449501038;0.046561986208
50.499500275;0.045368924737
50.549499512;0.043813124299
50.599498749;0.042699132115
50.649501801;0.043762717396
50.699501038;0.045824211091
50.749500275;0.048483919352
50.799499512;0.05079491064
50.849498749;0.052945207804
50.899501801;0.05390490219
50.949501038;0.055035758764
50.999500275;0.056142702699
51.049499512;0.057604845613
51.099498749;0.058381084353
51.149501801;0.058162901551
51.199501038;0.057258535177
51.249500275;0.056860212237
51.299499512;0.056100524962
51.349498749;0.056279700249
51.399501801;0.057089794427
51.449501038;0.057945229113
51.499500275;0.056459233165
51.549499512;0.054088450968
51.599498749;0.051693469286
51.649501801;0.049745373428
51.699501038;0.049422293901
51.749500275;0.050506006926
51.799499512;0.051301933825
51.849498749;0.051390781999
51.899501801;0.051585640758
51.949501038;0.051278721541
51.999500275;0.051411166787
52.049499512;0.052482370287
52.099498749;0.055100876838
52.149501801;0.058074899018
52.199501038;0.0609058626
52.249500275;0.062585398555
52.299499512;0.063356474042
52.349498749;0.064116589725
52.399501801;0.064043574035
52.449501038;0.063065692782
52.499500275;0.061702478677
52.549499512;0.060492668301
52.599498749;0.059642329812
52.649501801;0.059646625072
52.699501038;0.060486026108
52.749500275;0.060230825096
52.799499512;0.059015173465
52.849498749;0.05753955245
52.899501801;0.055351760238
52.949501038;0.053208742291
52.999500275;0.052484370768
53.049499512;0.052366409451
53.099498749;0.051712404937
53.149501801;0.050590857863
53.199501038;0.048279318959
53.249500275;0.044812176377
53.299499512;0.042484208941
53.349498749;0.042177218944
53.399501801;0.043414976448
53.449501038;0.045255575329
53.499500275;0.047683659941
53.549499512;0.049892805517
53.599498749;0.052570998669
53.649501801;0.055469699204
53.699501038;0.058039218187
53.749500275;0.059883128852
53.799499512;0.061803113669
53.849498749;0.063206665218
53.899501801;0.06406056881
53.949501038;0.063426397741
53.999500275;0.062220368534
54.049499512;0.060738451779
54.099498749;0.060110472143
54.149501801;0.06009831652
54.199501038;0.059950836003
54.249500275;0.058964386582
54.299499512;0.058203339577
54.349498749;0.058304987848
54.399501801;0.059328980744
54.449501038;0.060441058129
54.499500275;0.061410360038
54.549499512;0.06080532074
54.599498749;0.059351947159
54.649501801;0.057821396738
54.699501038;0.056763801724
54.749500275;0.056427769363
54.799499512;0.057276975363
54.849498749;0.058947071433
54.899501801;0.061075534672
54.949501038;0.062890298665
54.999500275;0.064141467214
55.049499512;0.065003708005
55.099498749;0.066516131163
55.149501801;0.067975379527
55.199501038;0.069710843265
55.249500275;0.070493452251
55.299499512;0.070809036493
55.349498749;0.070030480623
55.399501801;0.068234495819
55.449501038;0.066475875676
55.499500275;0.065886430442
55.549499512;0.065266601741
55.599498749;0.064883477986
55.649501801;0.063933469355
55.699501038;0.063073724508
55.749500275;0.061967223883
55.799499512;0.06203821674
55.849498749;0.062881574035
55.899501801;0.063854634762
55.949501038;0.06480897218
55.999500275;0.064939275384
56.049499512;0.064522743225
56.099498749;0.063720792532
56.149501801;0.06301882118
56.199501038;0.06404902786
56.249500275;0.066794395447
56.299499512;0.06897046417
56.349498749;0.069184429944
56.399501801;0.067711576819
56.449501038;0.065834969282
56.499500275;0.065648116171
56.549499512;0.067920930684
56.599498749;0.070319883525
56.649501801;0.070546165109
56.699501038;0.068048126996
56.749500275;0.064212545753
56.799499512;0.060780897737
56.849498749;0.058190487325
56.899501801;0.056629303843
56.949501038;0.055014718324
56.999500275;0.053166247904
57.049499512;0.05032415688
57.099498749;0.047151356936
57.149501801;0.043307188898
57.199501038;0.040325704962
57.249500275;0.03970117867
57.299499512;0.04112342
57.349498749;0.042241480201
57.399501801;0.041229471564
57.449501038;0.037948992103
57.499500275;0.035763088614
57.549499512;0.03613595292
57.599498749;0.037685941905
57.649501801;0.038802444935
57.699501038;0.037898827344
57.749500275;0.037112280726
57.799499512;0.03699189052
57.849498749;0.038568206131
57.899501801;0.040495350957
57.949501038;0.04091494903
57.999500275;0.03915174678
58.049499512;0.0381340608
58.099498749;0.037617381662
