Time [s];Force [kN]
8.2004995346;-4.7838835716
8.2504997253;-4.5803842545
8.3004999161;-4.5034370422
8.3505001068;-4.5341944695
8.4005002975;-4.4773921967
8.4504995346;-4.4667668343
8.5004997253;-4.5506672859
8.5504999161;-4.6167621613
8.6005001068;-4.6799635887
8.6505002975;-4.5903115273
8.7004995346;-4.689948082
8.7504997253;-4.6383862495
8.8004999161;-4.4711904526
8.8505001068;-4.5173306465
8.9005002975;-4.3608531952
8.9504995346;-4.3521299362
9.0004997253;-4.5879068375
9.0504999161;-4.800722599
9.1005001068;-4.6300244331
9.1505002975;-4.5501112938
9.2004995346;-4.3186688423
9.2504997253;-4.3445005417
9.3004999161;-4.3620657921
9.3505001068;-4.4495215416
9.4005002975;-4.5633978844
9.4499998093;-4.7886285782
9.5;-4.710000515
9.5500001907;-4.8110485077
9.6000003815;-4.876660347
9.6499996185;-4.7884202003
9.6999998093;-4.6092352867
9.75;-4.7778711319
9.8000001907;-4.7097477913
9.8500003815;-4.6739788055
9.8999996185;-4.8271288872
9.9499998093;-4.8935585022
10.0;-4.8695735931
10.050000191;-4.9511232376
10.100000381;-4.8638672829
10.149999619;-4.7469882965
10.199999809;-4.5374560356
10.25;-4.4975113869
10.300000191;-4.5680127144
10.350000381;-4.8183279037
10.399999619;-5.0038709641
10.449999809;-4.9789438248
10.5;-5.0081534386
10.550000191;-4.8285832405
10.600000381;-4.674123764
10.649999619;-4.6844053268
10.699999809;-4.969669342
10.75;-4.8796253204
10.800000191;-5.0868453979
10.850000381;-4.8875164986
10.899999619;-4.7873821259
10.949999809;-4.5763492584
11.0;-4.4735078812
11.050000191;-4.705473423
11.100000381;-5.0553712845
11.149999619;-4.9562325478
11.199999809;-4.810254097
11.25;-4.7122650146
11.300000191;-4.4875249863
11.350000381;-4.6380109787
11.399999619;-4.6461806297
11.449999809;-4.7852954865
11.5;-4.700586319
11.550000191;-4.5693683624
11.600000381;-4.5494194031
11.649999619;-4.6730794907
11.699999809;-4.7841053009
11.75;-4.8387708664
11.800000191;-5.03571558
11.850000381;-5.037047863
11.899999619;-4.9357552528
11.949999809;-4.8014769554
12.0;-4.8784160614
12.050000191;-4.8941178322
12.100000381;-4.9947223663
12.149999619;-4.9537134171
12.199999809;-4.9361243248
12.25;-4.7778763771
12.300000191;-4.8463959694
12.350000381;-4.8269248009
12.399999619;-4.9058594704
12.449999809;-4.8338122368
12.5;-4.6283211708
12.550000191;-4.3477025032
12.600000381;-4.1726231575
12.649999619;-4.1825780869
12.699999809;-4.4051613808
12.75;-4.7114591599
12.800000191;-4.8347654343
12.850000381;-4.631529808
12.899999619;-4.344180584
12.949999809;-4.2691254616
13.0;-4.296423912
13.050000191;-4.5779147148
13.100000381;-4.7831902504
13.149999619;-4.9343237877
13.199999809;-4.8428592682
13.25;-4.596514225
13.300000191;-4.4847521782
13.350000381;-4.5973000526
13.399999619;-4.7672476768
13.449999809;-5.0395202637
13.5;-5.0341496468
13.550000191;-4.9620556831
13.600000381;-4.807656765
13.649999619;-4.8623156548
13.699999809;-4.8989071846
13.75;-5.0839662552
13.800000191;-5.1134119034
13.850000381;-5.0151772499
13.899999619;-4.9685106277
13.949999809;-4.8786826134
14.0;-4.8599324226
14.050000191;-4.9544825554
14.100000381;-5.058508873
14.149999619;-5.0213127136
14.199999809;-5.13230896
14.25;-5.0970606804
14.300000191;-4.8703098297
14.350000381;-4.7662453651
14.399999619;-4.7030391693
14.449999809;-4.7713866234
14.5;-4.7912507057
14.550000191;-4.8716373444
14.600000381;-4.8144974709
14.649999619;-4.9153881073
14.699999809;-4.8953633308
14.75;-4.8752112389
14.800000191;-4.9383893013
14.850000381;-4.9034433365
14.899999619;-4.9389190674
14.949999809;-4.9829249382
15.0;-4.9906044006
15.050000191;-4.9577765465
15.100000381;-4.8618531227
15.149999619;-4.8444309235
15.199999809;-4.8601527214
15.25;-4.980175972
15.300000191;-5.0151767731
15.350000381;-5.1276173592
15.399999619;-5.0322399139
15.449999809;-4.9495005608
15.5;-5.0098795891
15.550000191;-5.0989742279
15.600000381;-5.2180175781
15.649999619;-5.1677556038
15.699999809;-5.0678339005
15.75;-5.0706977844
15.800000191;-5.1218352318
15.850000381;-5.0590019226
15.899999619;-4.9899487495
15.949999809;-4.9501490593
16.0;-4.9131994247
16.049999237;-4.7905392647
16.100000381;-4.9363241196
16.149999619;-4.9268908501
16.200000763;-5.0624976158
16.25;-5.1051535606
16.299999237;-4.9939332008
16.350000381;-4.7584939003
16.399999619;-4.521024704
16.450000763;-4.3843336105
16.5;-4.3921403885
16.549999237;-4.5761609077
16.600000381;-4.730427742
16.649999619;-4.6072669029
16.700000763;-4.5673208237
16.75;-4.5815901756
16.799999237;-4.5710840225
16.850000381;-4.6040768623
16.899999619;-4.7228131294
16.950000763;-4.786962986
17.0;-4.8180036545
17.049999237;-4.913207531
17.100000381;-4.7974963188
17.149999619;-4.8194537163
17.200000763;-4.8558130264
17.25;-4.9180912971
17.299999237;-4.9511599541
17.350000381;-4.9954390526
17.399999619;-5.0368494987
17.450000763;-4.9776921272
17.5;-5.0628876686
17.549999237;-5.0895848274
17.600000381;-5.1616458893
17.649999619;-5.1647052765
17.700000763;-5.2394442558
17.75;-5.4003562927
17.799999237;-5.2759003639
17.850000381;-5.2650170326
17.899999619;-5.2001047134
17.950000763;-5.3270816803
18.0;-5.2717847824
18.049999237;-5.2505235672
18.100000381;-5.2187004089
18.149999619;-5.2571387291
18.200000763;-5.3385119438
18.25;-5.2596535683
18.299999237;-5.320622921
18.350000381;-5.3285279274
18.399999619;-5.1929383278
18.450000763;-5.169084549
18.5;-5.3387126923
18.549999237;-5.3609495163
18.600000381;-5.4437651634
18.649999619;-5.5269918442
18.700000763;-5.3720788956
18.75;-5.430975914
18.799999237;-5.3880176544
18.850000381;-5.3301010132
18.899999619;-5.3954229355
18.950000763;-5.4029064178
19.0;-5.3781685829
19.049999237;-5.4824419022
19.100000381;-5.5475707054
19.149999619;-5.5021944046
19.200000763;-5.4430727959
19.25;-5.309607029
19.299999237;-5.2216815948
19.350000381;-5.2990283966
19.400499344;-5.2288160324
19.450500488;-5.2019910812
19.500499725;-5.1556553841
19.55050087;-4.9163498878
19.600500107;-4.8575119972
19.650499344;-5.0823187828
19.700500488;-5.1457290649
19.750499725;-5.201461792
19.80050087;-5.2376627922
19.850500107;-5.1455402374
19.900499344;-4.9220910072
19.950500488;-5.0413823128
20.000499725;-5.0599179268
20.05050087;-4.9703660011
20.100500107;-5.0513491631
20.150499344;-4.9917201996
20.200500488;-4.8606142998
20.250499725;-4.9137415886
20.30050087;-4.9524703026
20.350500107;-5.0235338211
20.400499344;-5.042986393
20.450500488;-4.8362879753
20.500499725;-4.7150611877
20.55050087;-4.7082896233
20.600500107;-4.5904698372
20.650499344;-4.7606563568
20.700500488;-4.8294606209
20.750499725;-4.9330534935
20.80050087;-5.069914341
20.850500107;-4.9344997406
20.900499344;-4.9111652374
20.950500488;-4.8753275871
21.000499725;-4.8948440552
21.05050087;-4.960041523
21.100500107;-5.0950007439
21.150499344;-5.126680851
21.200500488;-5.1005740166
21.250499725;-5.1074333191
21.30050087;-4.9881920815
21.350500107;-5.0421872139
21.400499344;-5.1387686729
21.450500488;-5.2426877022
21.500499725;-5.3431806564
21.55050087;-5.3468227386
21.600500107;-5.2916402817
21.650499344;-5.1613903046
21.700500488;-5.1859164238
21.750499725;-5.2742519379
21.80050087;-5.4300112724
21.850500107;-5.4671359062
21.900499344;-5.4287157059
21.950500488;-5.304872036
22.000499725;-5.1893439293
22.05050087;-5.2594938278
22.100500107;-5.402244091
22.150499344;-5.432498455
22.200500488;-5.4597272873
22.250499725;-5.3458547592
22.30050087;-5.4243149757
22.350500107;-5.4161310196
22.400499344;-5.4335432053
22.450500488;-5.4752216339
22.500499725;-5.5206298828
22.55050087;-5.4329862595
22.600500107;-5.3991565704
22.650499344;-5.4666423798
22.700500488;-5.4344644547
22.750499725;-5.5678448677
22.80050087;-5.6114430428
22.850500107;-5.6005029678
22.900499344;-5.5896711349
22.950500488;-5.4792609215
23.000499725;-5.4958157539
23.05050087;-5.4151010513
23.100500107;-5.4537510872
23.150499344;-5.370865345
23.200500488;-5.2014813423
23.250499725;-5.2526516914
23.30050087;-5.1746196747
23.350500107;-5.1643352509
23.400499344;-5.157058239
23.450500488;-4.9716458321
23.500499725;-4.8887457848
23.55050087;-4.812951088
23.600500107;-4.8304314613
23.650499344;-4.7078256607
23.700500488;-4.7688679695
23.750499725;-4.7890486717
23.80050087;-4.851020813
23.850500107;-4.8731970787
23.900499344;-5.0610599518
23.950500488;-5.0409302711
24.000499725;-5.0517477989
24.05050087;-4.9878935814
24.100500107;-4.8953528404
24.150499344;-4.995926857
24.200500488;-5.1131587029
24.250499725;-5.2214193344
24.30050087;-5.3410859108
24.350500107;-5.283905983
24.400499344;-5.1762218475
24.450500488;-5.0999088287
24.500499725;-5.1033005714
24.55050087;-5.1040239334
24.600500107;-5.1583142281
24.650499344;-5.0135259628
24.700500488;-4.9392027855
24.750499725;-4.8678660393
24.80050087;-4.7808995247
24.850500107;-4.8299489021
24.900499344;-4.8841834068
24.950500488;-4.9739060402
25.000499725;-5.1235399246
25.05050087;-5.1388263702
25.100500107;-5.1360135078
25.150499344;-5.1152749062
25.200500488;-5.1031265259
25.250499725;-5.0815796852
25.30050087;-5.16558218
25.350500107;-5.2611856461
25.400499344;-5.3611459732
25.450500488;-5.4230294228
25.500499725;-5.3920607567
25.55050087;-5.3393244743
25.600500107;-5.3226323128
25.650499344;-5.3870048523
25.700500488;-5.4609298706
25.750499725;-5.5186190605
25.80050087;-5.4646253586
25.850500107;-5.3868975639
25.900499344;-5.3272333145
25.950500488;-5.2755875587
26.000499725;-5.3516860008
26.05050087;-5.4604325294
26.100500107;-5.2847881317
26.150499344;-5.242328167
26.200500488;-5.0660028458
26.250499725;-4.9377365112
26.30050087;-4.988656044
26.350500107;-5.1168627739
26.400499344;-5.1104755402
26.450500488;-5.1366825104
26.500499725;-5.0613174438
26.55050087;-4.9326682091
26.600500107;-5.0020809174
26.650499344;-5.1123580933
26.700500488;-5.2197937965
26.750499725;-5.3494873047
26.80050087;-5.2422599792
26.850500107;-5.1767191887
26.900499344;-5.0509595871
26.950500488;-4.8913407326
27.000499725;-4.9817447662
27.05050087;-5.0457258224
27.100500107;-5.1556863785
27.150499344;-5.0391750336
27.200500488;-5.0673408508
27.250499725;-4.9162917137
27.30050087;-4.9033107758
27.350500107;-4.9813847542
27.400499344;-4.978055954
27.450500488;-4.8531227112
27.500499725;-4.6858882904
27.55050087;-4.5543470383
27.600500107;-4.4370017052
27.650499344;-4.4640164375
27.700500488;-4.3846344948
27.750499725;-4.5967884064
27.80050087;-4.756608963
27.850500107;-4.8395147324
27.900499344;-4.8513293266
27.950500488;-4.8361477852
28.000499725;-4.70063591
28.05050087;-4.6278219223
28.100500107;-4.6803889275
28.150499344;-4.805308342
28.200500488;-4.9356532097
28.250499725;-5.0318865776
28.30050087;-4.9555745125
28.350500107;-4.9335541725
28.400499344;-4.9381341934
28.450500488;-5.0299987793
28.500499725;-5.1260118484
28.55050087;-5.1514458656
28.600500107;-5.1496734619
28.650499344;-5.1390161514
28.700500488;-5.0002188683
28.750499725;-4.9574298859
28.80050087;-4.9709224701
28.850500107;-5.0983419418
28.900499344;-5.2616491318
28.950500488;-5.2644672394
29.000499725;-5.212059021
29.05050087;-5.1064391136
29.100500107;-4.96220541
29.150499344;-4.923625946
29.200500488;-4.8800916672
29.250499725;-4.8463916779
29.30050087;-4.8516020775
29.350500107;-4.9530348778
29.400499344;-5.1016421318
29.450500488;-5.2031898499
29.500499725;-5.2031464577
29.55050087;-5.1369490623
29.600500107;-5.0025529861
29.650499344;-5.0099663734
29.700500488;-5.0351920128
29.750499725;-5.053882122
29.80050087;-5.0632557869
29.850500107;-5.012488842
29.900499344;-4.969619751
29.950500488;-4.9997420311
30.000499725;-5.0627908707
30.05050087;-5.1148495674
30.100500107;-5.1230750084
30.150499344;-5.0438566208
30.200500488;-5.0499300957
30.250499725;-5.0533194542
30.30050087;-5.015349865
30.350500107;-5.0643239021
30.400499344;-5.0450487137
30.450500488;-5.0079464912
30.500499725;-5.0200400352
30.55050087;-4.9895219803
30.600500107;-5.0740542412
30.650499344;-5.1442666054
30.700500488;-5.0790991783
30.750499725;-5.1568450928
30.80050087;-5.0241765976
30.850500107;-4.8935461044
30.900499344;-4.9950504303
30.950500488;-5.0045437813
31.000499725;-5.0987582207
31.05050087;-5.0882878304
31.100500107;-4.9791531563
31.150499344;-4.9501166344
31.200500488;-4.8230748177
31.250499725;-4.6453580856
31.30050087;-4.4971451759
31.350500107;-4.58340168
31.400499344;-4.7030282021
31.450500488;-4.8433160782
31.500499725;-4.997300148
31.55050087;-4.8650884628
31.600500107;-4.680586338
31.650499344;-4.4112849236
31.700500488;-4.2399206161
31.750499725;-4.2780632973
31.80050087;-4.3235340118
31.850500107;-4.5870542526
31.900499344;-4.7561073303
31.950500488;-4.7974171638
32.000499725;-4.6273713112
32.050498962;-4.6036524773
32.100498199;-4.5289678574
32.150501251;-4.6471815109
32.200500488;-4.7778959274
32.250499725;-4.8472552299
32.300498962;-4.8605594635
32.350498199;-4.9403805733
32.400501251;-4.9078626633
32.450500488;-4.8902840614
32.500499725;-4.7997336388
32.550498962;-4.8460178375
32.600498199;-4.983622551
32.650501251;-4.9645805359
32.700500488;-4.8825736046
32.750499725;-4.8987851143
32.800498962;-4.7994608879
32.850498199;-4.7585830688
32.900501251;-4.703848362
32.950500488;-4.5493922234
33.000499725;-4.3840761185
33.050498962;-4.2598776817
33.100498199;-4.1755256653
33.150501251;-4.2559347153
33.200500488;-4.5218853951
33.250499725;-4.67436409
33.300498962;-4.7638721466
33.350498199;-4.648671627
33.400501251;-4.439658165
33.450500488;-4.2727370262
33.500499725;-4.2245941162
33.550498962;-4.3229894638
33.600498199;-4.4270820618
33.650501251;-4.6300492287
33.700500488;-4.7529764175
33.750499725;-4.7416801453
33.800498962;-4.6294412613
33.850498199;-4.5128126144
33.900501251;-4.4971952438
33.950500488;-4.6423096657
34.000499725;-4.7961716652
34.050498962;-4.766661644
34.100498199;-4.8108291626
34.150501251;-4.742146492
34.200500488;-4.6583223343
34.250499725;-4.7797889709
34.300498962;-4.7351288795
34.350498199;-4.7163357735
34.400501251;-4.7911524773
34.450500488;-4.7584381104
34.500499725;-4.8781805038
34.550498962;-4.9377026558
34.600498199;-4.9725060463
34.650501251;-4.9335846901
34.700500488;-4.8660302162
34.750499725;-4.7040143013
34.800498962;-4.6633400917
34.850498199;-4.641664505
34.900501251;-4.6443166733
34.950500488;-4.871011734
35.000499725;-5.0031681061
35.050498962;-4.945432663
35.100498199;-4.7698936462
35.150501251;-4.6213307381
35.200500488;-4.5893378258
35.250499725;-4.6855721474
35.300498962;-4.8516492844
35.350498199;-4.887070179
35.400501251;-4.9195041656
35.450500488;-4.9181427956
35.500499725;-4.8782553673
35.550498962;-4.8257956505
35.600498199;-4.8662538528
35.650501251;-4.9556622505
35.700500488;-4.8635263443
35.750499725;-4.9986538887
35.800498962;-4.9413790703
35.850498199;-4.813352108
35.900501251;-4.7993612289
35.950500488;-4.7641339302
36.000499725;-4.8444037437
36.050498962;-4.8827037811
36.100498199;-4.6918992996
36.150501251;-4.5698266029
36.200500488;-4.49604702
36.250499725;-4.4512300491
36.300498962;-4.496032238
36.350498199;-4.5463113785
36.400501251;-4.4839110374
36.450500488;-4.435400486
36.500499725;-4.5039935112
36.550498962;-4.4640798569
36.600498199;-4.4398174286
36.650501251;-4.4174084663
36.700500488;-4.3006367683
36.750499725;-4.107811451
36.800498962;-4.1013889313
36.850498199;-4.1411662102
36.900501251;-4.2077293396
36.950500488;-4.2996163368
37.000499725;-4.1861190796
37.050498962;-4.0949578285
37.100498199;-4.1317691803
37.150501251;-4.1275672913
37.200500488;-4.2568454742
37.250499725;-4.283343792
37.300498962;-4.3988351822
37.350498199;-4.3460974693
37.400501251;-4.3584375381
37.450500488;-4.351577282
37.500499725;-4.4438710213
37.550498962;-4.5015721321
37.600498199;-4.5708851814
37.650501251;-4.6554465294
37.700500488;-4.6680059433
37.750499725;-4.667784214
37.800498962;-4.6139674187
37.850498199;-4.6368284225
37.900501251;-4.69805336
37.950500488;-4.7112751007
38.000499725;-4.6911730766
38.050498962;-4.6865286827
38.100498199;-4.7000875473
38.150001526;-4.6098303795
38.200000763;-4.7212581635
38.25;-4.7282824516
38.299999237;-4.7224645615
38.349998474;-4.7698311806
38.400001526;-4.8387007713
38.450000763;-4.9460625648
38.5;-4.9867753983
38.549999237;-4.9822473526
38.599998474;-4.871067524
38.650001526;-4.9364643097
38.700000763;-4.9628558159
38.75;-4.8696584702
38.799999237;-4.8959269524
38.849998474;-4.7496228218
38.900001526;-4.7466535568
38.950000763;-4.73523283
39.0;-4.7911839485
39.049999237;-4.9834895134
39.099998474;-5.0445547104
39.150001526;-5.007692337
39.200000763;-4.8486828804
39.25;-4.7869381905
39.299999237;-4.798412323
39.349998474;-4.9607629776
39.400001526;-5.1507253647
39.450000763;-5.274228096
39.5;-5.057498455
39.549999237;-4.9381227493
39.599998474;-5.0036683083
39.650001526;-5.1521611214
39.700000763;-5.1696982384
39.75;-5.2634329796
39.799999237;-5.3133826256
39.849998474;-5.2277398109
39.900001526;-5.0362787247
39.950000763;-5.0521979332
40.0;-5.0535745621
40.049999237;-5.2269439697
40.099998474;-5.1823787689
40.150001526;-5.1793179512
40.200000763;-5.1888995171
40.25;-5.1737880707
40.299999237;-5.2940855026
40.349998474;-5.2889289856
40.400001526;-5.1094431877
40.450000763;-4.9603247643
40.5;-4.756975174
40.549999237;-4.5411095619
40.599998474;-4.481086731
40.650001526;-4.4053287506
40.700000763;-4.363878727
40.75;-4.4052190781
40.799999237;-4.3614764214
40.849998474;-4.2651824951
40.900001526;-4.2141084671
40.950000763;-4.1601901054
41.0;-4.0345864296
41.049999237;-4.0742902756
41.099998474;-4.0952730179
41.150001526;-4.073381424
41.200000763;-4.0900235176
41.25;-4.0902900696
41.299999237;-4.2102336884
41.349998474;-4.3465600014
41.400001526;-4.3118081093
41.450000763;-4.4010195732
41.5;-4.3654322624
41.549999237;-4.4339046478
41.599998474;-4.371732235
41.650001526;-4.383649826
41.700000763;-4.388712883
41.75;-4.4559063911
41.799999237;-4.5214314461
41.849998474;-4.5843143463
41.900001526;-4.604373455
41.950000763;-4.5840659142
42.0;-4.550011158
42.049999237;-4.5176696777
42.099998474;-4.5339727402
42.150001526;-4.5374231339
42.200000763;-4.4967136383
42.25;-4.5198874474
42.299999237;-4.6046714783
42.349998474;-4.7244644165
42.400001526;-4.8768386841
42.450000763;-4.894256115
42.5;-4.7724318504
42.549999237;-4.6665554047
42.599998474;-4.6054625511
42.650001526;-4.583899498
42.700000763;-4.7544937134
42.75;-4.8095779419
42.799999237;-4.7727251053
42.849998474;-4.7856893539
42.900001526;-4.6443219185
42.950000763;-4.6943087578
43.0;-4.7024273872
43.049999237;-4.7931609154
43.099998474;-4.7808642387
43.150001526;-4.7439360619
43.200000763;-4.8012809753
43.25;-4.7096242905
43.299999237;-4.7417941093
43.349998474;-4.7810120583
43.400001526;-4.7735996246
43.450000763;-4.7714571953
43.5;-4.62114048
43.549999237;-4.5789084435
43.599998474;-4.5034046173
43.650001526;-4.2869215012
43.700000763;-4.2206873894
43.75;-4.1485667229
43.799999237;-4.0159358978
43.849998474;-4.0763516426
43.900001526;-4.1085557938
43.950000763;-4.2537641525
44.0;-4.4666733742
44.049999237;-4.3890042305
44.099998474;-4.2232751846
44.150001526;-3.9979665279
44.200000763;-3.8406741619
44.25;-3.9181351662
44.299999237;-4.0561237335
44.349998474;-4.1401872635
44.400001526;-4.0632166862
44.450000763;-3.9587166309
44.5;-3.8734312057
44.549999237;-3.8711638451
44.599998474;-3.9183382988
44.650001526;-3.7491555214
44.700000763;-3.6270723343
44.75;-3.5165636539
44.799999237;-3.5126953125
44.849998474;-3.6886136532
44.900001526;-3.8068673611
44.950000763;-4.0144047737
45.0;-4.0097236633
45.049999237;-3.8798155785
45.099998474;-3.7748875618
45.150001526;-3.713801384
45.200000763;-3.665823698
45.25;-3.6198515892
45.299999237;-3.5447981358
45.349998474;-3.4054627419
45.400001526;-3.3152551651
45.450000763;-3.2882936001
45.5;-3.2886941433
45.549999237;-3.3599712849
45.599998474;-3.3779942989
45.650001526;-3.3846058846
45.700000763;-3.47026968
45.75;-3.6356589794
45.799999237;-3.795435667
45.849998474;-3.8463687897
45.900001526;-3.7307083607
45.950000763;-3.673507452
46.0;-3.6365008354
46.049999237;-3.6860907078
46.099998474;-3.811876297
46.150001526;-3.9532046318
46.200000763;-3.9923288822
46.25;-4.0695729256
46.299999237;-4.0782804489
46.349998474;-4.1371693611
46.400001526;-4.193212986
46.450000763;-4.2605881691
46.5;-4.2488341331
46.549999237;-4.2489562035
46.599998474;-4.336502552
46.650001526;-4.2136878967
46.700000763;-4.2169699669
46.75;-4.1847653389
46.799999237;-4.2522211075
46.849998474;-4.2864465714
46.900001526;-4.3090810776
46.950000763;-4.2701821327
47.0;-4.2738819122
47.049999237;-4.3084373474
47.099998474;-4.40583992
47.150001526;-4.5130782127
47.200000763;-4.6099963188
47.25;-4.686955452
47.299999237;-4.6403713226
47.349998474;-4.4913663864
47.400001526;-4.3437838554
47.450000763;-4.2873272896
47.5;-4.3518724442
47.549999237;-4.3048400879
47.599998474;-4.2477464676
47.650001526;-4.3066864014
47.700000763;-4.1830711365
47.75;-4.2073192596
47.799999237;-4.1840610504
47.849998474;-4.1714138985
47.900001526;-4.1404809952
47.950000763;-4.0549349785
48.0;-3.9658904076
48.049999237;-3.9205920696
48.099998474;-3.8162560463
48.150001526;-3.7663297653
48.200000763;-3.8177335262
48.25;-3.8041508198
48.299999237;-3.7972741127
48.349998474;-3.6994373798
48.400001526;-3.4980351925
48.450000763;-3.3898501396
48.5;-3.3546147346
48.549999237;-3.2445673943
48.599998474;-3.4062473774
48.650001526;-3.6782119274
48.700000763;-3.7251896858
48.75;-3.7745268345
48.799999237;-3.6979429722
48.849998474;-3.4293744564
48.900001526;-3.2509458065
48.950000763;-3.1277947426
49.0;-3.0753297806
49.049999237;-3.2413024902
49.099998474;-3.3660690784
49.150001526;-3.4615781307
49.200000763;-3.4395747185
49.25;-3.4163858891
49.299999237;-3.4123411179
49.349998474;-3.3770372868
49.400001526;-3.45002985
49.450000763;-3.527020216
49.5;-3.4861221313
49.549999237;-3.4486114979
49.599998474;-3.3941469193
49.650001526;-3.32894063
49.700000763;-3.2193322182
49.75;-3.1298105717
49.799999237;-3.0433189869
49.849998474;-2.9982450008
49.900001526;-3.0420322418
49.950000763;-3.0827794075
50.0;-3.1563658714
50.049999237;-3.3190236092
50.099998474;-3.3315327168
50.150001526;-3.2899196148
50.200000763;-3.3121399879
50.25;-3.4173743725
50.299999237;-3.5348668098
50.349998474;-3.6701774597
50.400001526;-3.7401390076
50.450000763;-3.7110695839
50.5;-3.5705733299
