Time [s];Movement [mm]
19.099500656;0.0041098599322
19.149499893;0.0077918097377
19.19949913;0.010782720521
19.249500275;0.009789778851
19.299499512;0.0053406092338
19.349500656;0.0010921357898
19.399999619;-0.0001694947714
19.450000763;-0.00024679294438
19.5;-0.00013488061086
19.549999237;8.0184006947e-05
19.600000381;0.00023392650473
19.649999619;0.00020876967756
19.700000763;2.3952621632e-05
19.75;-0.0001791826071
19.799999237;-0.00024528484209
19.850000381;-0.00012380126282
19.899999619;9.2361486168e-05
19.950000763;0.00023788918043
20.0;0.00020148702606
20.049999237;1.0994174772e-05
20.100000381;-0.0001879066549
20.149999619;-0.00024310262233
20.200000763;-0.00011238166189
20.25;0.00010428512178
20.299999237;0.00024119805312
20.350000381;0.00019365060143
20.399999619;0.00028044884675
20.450000763;0.0044501461089
20.5;0.011324160732
20.549999237;0.01540442463
20.600000381;0.014746841975
20.649999619;0.013726284727
20.700000763;0.012129180133
20.75;0.010998198763
20.799999237;0.011248374358
20.850000381;0.012299410999
20.899999619;0.013322401792
20.950000763;0.010319356807
21.0;0.0040950849652
21.049999237;-0.0027228749823
21.100000381;-0.0065745650791
21.149999619;-0.0053962892853
21.200000763;-9.1108115157e-05
21.25;0.0052837496623
21.299999237;0.0066177686676
21.350000381;0.0028907344677
21.399999619;-0.0030470385682
21.450000763;-0.0066545363516
21.5;-0.0051728622057
21.549999237;0.00026484741829
21.600000381;0.0055000106804
21.649999619;0.0065614162013
21.700000763;0.0072726728395
21.75;0.012741206214
21.799999237;0.018493076786
21.850000381;0.019749095663
21.899999619;0.019898278639
21.950000763;0.023192621768
22.0;0.026495691389
22.049999237;0.026891054586
22.100000381;0.025526335463
22.149999619;0.024760603905
22.200000763;0.023247031495
22.25;0.020767245442
22.299999237;0.017701912671
22.350000381;0.014379926026
22.399999619;0.0092909820378
22.450000763;0.0041868868284
22.5;-0.00034580990905
22.549999237;-0.0035234144889
22.600000381;-0.0039999848232
22.649999619;-0.0014174972894
22.700000763;0.0022490455303
22.75;0.0041955919005
22.799999237;0.0029334868304
22.850000381;-0.00057205295889
22.899999619;-0.0036401054822
22.950000763;-0.0039243241772
23.0;-0.0011679000454
23.049999237;0.0047107716091
23.100000381;0.011068065651
23.149999619;0.013669347391
23.200000763;0.012830425985
23.25;0.012414922938
23.299999237;0.014773827977
23.350000381;0.018522026017
23.399999619;0.021004525945
23.450000763;0.023004641756
23.5;0.020653016865
23.549999237;0.015024038963
23.600000381;0.0090741114691
23.649999619;0.0071859713644
23.700000763;0.0072755482979
23.75;0.0068210726604
23.799999237;0.0030446085148
23.850000381;-0.0023862945382
23.899999619;-0.0059427581728
23.950000763;-0.0049543948844
24.0;-0.00017707228835
24.049999237;0.0047356691211
24.100000381;0.0060267257504
24.149999619;0.0027087398339
24.200000763;-0.0026808020193
24.25;-0.0060094972141
24.299999237;-0.0041277399287
24.350000381;0.0017598073464
24.399999619;0.0071119125932
24.450000763;0.010491887107
24.5;0.014150246046
24.549999237;0.018702009693
24.600000381;0.020177243277
24.649999619;0.01935441792
24.700000763;0.019865378737
24.75;0.02407384105
24.799999237;0.02729556337
24.850000381;0.03033410944
24.899999619;0.032051816583
24.950000763;0.030111722648
25.0;0.02493401058
25.049999237;0.019445700571
25.100000381;0.01518849656
25.149999619;0.01355635561
25.200000763;0.013562063687
25.25;0.015364076011
25.299999237;0.014069134369
25.350000381;0.0092072272673
25.399999619;0.004709163215
25.450000763;0.0040114480071
25.5;0.005601181183
25.549999237;0.0077331257053
25.600000381;0.010195102543
25.649999619;0.011597445235
25.700000763;0.011523934081
25.75;0.010815510526
25.799999237;0.011943750083
25.850000381;0.016649486497
25.899999619;0.02169614099
25.950000763;0.025086145848
26.0;0.025889899582
26.049999237;0.025659924373
26.100000381;0.025988275185
26.149999619;0.02714096196
26.200000763;0.027191530913
26.25;0.02756681107
26.299999237;0.029432244599
26.350000381;0.02935699001
26.399999619;0.025668444112
26.450000763;0.020617410541
26.5;0.016014242545
26.549999237;0.012410162948
26.600000381;0.011185206473
26.649999619;0.012381456792
26.700000763;0.015447109938
26.75;0.016698433086
26.799999237;0.015515817329
26.850000381;0.012179069221
26.899999619;0.0095348237082
26.950000763;0.0089645246044
27.0;0.011502337642
27.049999237;0.015424480662
27.100000381;0.019389491528
27.149999619;0.022617625073
27.200000763;0.025382310152
27.25;0.026909435168
27.299999237;0.027863971889
27.350000381;0.029088450596
27.399999619;0.031635418534
27.450000763;0.03312195465
27.5;0.033779419959
27.549999237;0.033356323838
27.600000381;0.032563537359
27.649999619;0.02924310416
27.700000763;0.026092980057
27.75;0.023681618273
27.799999237;0.022219086066
27.850000381;0.020409548655
27.899999619;0.017757216468
27.950000763;0.014487869106
28.0;0.011497610249
28.049999237;0.0099651496857
28.100000381;0.009563931264
28.149999619;0.010260682553
28.200000763;0.010663764551
28.25;0.011797675863
28.299999237;0.012526400387
28.350000381;0.013269701973
28.399999619;0.014929963276
28.450000763;0.019004648551
28.5;0.024475011975
28.549999237;0.028159055859
28.600000381;0.029797976837
28.649999619;0.032408244908
28.700000763;0.035424292088
28.75;0.036938659847
28.799999237;0.037651818246
28.850000381;0.039166335016
28.899999619;0.039831615984
28.950000763;0.039927471429
29.0;0.039352662861
29.049999237;0.037598971277
29.100000381;0.036253102124
29.149999619;0.034564502537
29.200000763;0.033132772893
29.25;0.03043249622
29.299999237;0.027906704694
29.350000381;0.025283109397
29.399999619;0.022838367149
29.450000763;0.020231330767
29.5;0.019385159016
29.549999237;0.02011343278
29.600000381;0.019219670445
29.649999619;0.01741438359
29.700000763;0.015618394129
29.75;0.015067602508
29.799999237;0.015781717375
29.850000381;0.01788912341
29.899999619;0.021821614355
29.950000763;0.025592107326
30.0;0.02782603167
30.049999237;0.029417375103
30.100000381;0.030868155882
30.149999619;0.031529724598
30.200000763;0.03149009496
30.25;0.031464397907
30.299999237;0.031199779361
30.350000381;0.03005692549
30.399999619;0.028542170301
30.450000763;0.026341035962
30.5;0.023882437497
30.549999237;0.020981049165
30.600000381;0.02030053176
30.649999619;0.020699894056
30.700000763;0.022308165208
30.75;0.022220026702
30.799999237;0.020995892584
30.850000381;0.019024396315
30.899999619;0.018475396559
30.950000763;0.019955920056
31.0;0.022717365995
31.049999237;0.024719832465
31.100000381;0.02453542687
31.149999619;0.022264227271
31.200000763;0.021027168259
31.25;0.020959993824
31.299999237;0.022720593959
31.350000381;0.025075025856
31.399999619;0.027942119166
31.450000763;0.032197434455
31.5;0.036403458565
31.549999237;0.037571821362
31.600000381;0.037090957165
31.649999619;0.036294527352
31.700000763;0.036056969315
31.75;0.034989576787
31.799999237;0.033821135759
31.850000381;0.031794182956
31.899999619;0.02785333246
31.950000763;0.02056424506
32.0;0.014351687394
32.049999237;0.01158878766
32.099998474;0.011667861603
32.150001526;0.012835729867
32.200000763;0.013445535675
32.25;0.012677261606
32.299999237;0.01146021951
32.349998474;0.011481865309
32.400001526;0.01369707007
32.450000763;0.017675062642
32.5;0.020929688588
32.549999237;0.022631449625
32.599998474;0.02382559143
32.650001526;0.025983754545
32.700000763;0.028758337721
32.75;0.030469572172
32.799999237;0.031689010561
32.849998474;0.034682542086
32.900001526;0.036995407194
32.950000763;0.037447627634
33.0;0.036537993699
33.049999237;0.035063121468
33.099998474;0.032248713076
33.150001526;0.029832432047
33.200000763;0.029690170661
33.25;0.031100563705
33.299999237;0.031178228557
33.349998474;0.028788153082
33.400001526;0.025077618659
33.450000763;0.021088393405
33.5;0.017712894827
33.549999237;0.016464289278
33.599998474;0.016417346895
33.650001526;0.017610253766
33.700000763;0.017810814083
33.75;0.017726393417
33.799999237;0.016859572381
33.849998474;0.016123561189
33.900001526;0.015438637696
33.950000763;0.016044085845
34.0;0.018692525104
34.049999237;0.022415399551
34.099998474;0.026570636779
34.150001526;0.029041072354
34.200000763;0.030737310648
34.25;0.031644579023
34.299999237;0.030333545059
34.349998474;0.028170667589
34.400001526;0.028048692271
34.450000763;0.029661646113
34.5;0.031367335469
34.549999237;0.03218434751
34.599998474;0.033435191959
34.650001526;0.033868107945
34.700000763;0.031481556594
34.75;0.02755266428
34.799999237;0.024196594954
34.849998474;0.02234941721
34.900001526;0.022563319653
34.950000763;0.024705803022
35.0;0.026937834918
35.049999237;0.028640015051
35.099998474;0.026849174872
35.150001526;0.022584946826
35.200000763;0.019386917353
35.25;0.022737123072
35.299999237;0.028328724205
35.349998474;0.033313825727
35.400001526;0.036286972463
35.450000763;0.0385504812
35.5;0.038560956717
35.549999237;0.037497121841
35.599998474;0.038196567446
35.650001526;0.039706621319
35.700000763;0.040087945759
35.75;0.040350619704
35.799999237;0.040576931089
35.849998474;0.039629615843
35.900001526;0.037448056042
35.950000763;0.035328857601
36.0;0.034666988999
36.049999237;0.033633694053
36.099998474;0.031853482127
36.150001526;0.028390049934
36.200000763;0.023785825819
36.25;0.019970433787
36.299999237;0.019088709727
36.349998474;0.019897457212
36.400001526;0.021307002753
36.450000763;0.021404923871
36.5;0.02072266303
36.549999237;0.018240749836
36.599998474;0.018123937771
36.650001526;0.020370364189
36.700000763;0.024196552113
36.75;0.027595963329
36.799999237;0.031192116439
36.849998474;0.033666573465
36.900001526;0.034692589194
36.950000763;0.034321606159
37.0;0.034181524068
37.049999237;0.034459911287
37.099998474;0.03555380553
37.150001526;0.034948442131
37.200000763;0.032624453306
37.25;0.029782645404
37.299999237;0.026977134869
37.349998474;0.024017192423
37.400001526;0.022103270516
37.450000763;0.021767795086
37.5;0.02012013644
37.549999237;0.017533540726
37.599998474;0.01530300919
37.650001526;0.015371611342
37.700000763;0.015375087038
37.75;0.015906594694
37.799999237;0.015933267772
37.849998474;0.015564361587
37.900001526;0.013759178109
37.950000763;0.012046897784
38.0;0.011515045539
38.049999237;0.012392162345
38.099998474;0.014021683484
38.149501801;0.015059068799
38.199501038;0.015768736601
38.249500275;0.016624622047
38.299499512;0.017373381183
38.349498749;0.017645282671
38.399501801;0.017481029034
38.449501038;0.019757160917
38.499500275;0.023364000022
38.549499512;0.026493895799
38.599498749;0.027451369911
38.649501801;0.026342628524
38.699501038;0.023742116988
38.749500275;0.020629221573
38.799499512;0.018048191443
38.849498749;0.017520440742
38.899501801;0.017329458147
38.949501038;0.016199391335
38.999500275;0.014095469378
39.049499512;0.01213157177
39.099498749;0.010730773211
39.149501801;0.010149504058
39.199501038;0.010079569183
39.249500275;0.012885339558
39.299499512;0.017001403496
39.349498749;0.020684648305
39.399501801;0.022877003998
39.449501038;0.024577688426
39.499500275;0.024724358693
39.549499512;0.024857714772
39.599498749;0.026366684586
39.649501801;0.029663750902
39.699501038;0.031747516245
39.749500275;0.031103247777
39.799499512;0.0283448603
39.849498749;0.026191443205
39.899501801;0.025444179773
39.949501038;0.025163546205
39.999500275;0.024262096733
40.049499512;0.02404701151
40.099498749;0.023381179199
40.149501801;0.02172161825
40.199501038;0.019640458748
40.249500275;0.01877753064
40.299499512;0.018502382562
40.349498749;0.018438661471
40.399501801;0.017725363374
40.449501038;0.016613980755
40.499500275;0.014278990217
40.549499512;0.011220438406
40.599498749;0.0082213403657
40.649501801;0.007707701996
40.699501038;0.0098621360958
40.749500275;0.013547114097
40.799499512;0.014655024745
40.849498749;0.013532308862
40.899501801;0.013240896165
40.949501038;0.014946433716
40.999500275;0.017194235697
41.049499512;0.020245661959
41.099498749;0.023576229811
41.149501801;0.025303190574
41.199501038;0.024175489321
41.249500275;0.021941356361
41.299499512;0.020421193913
41.349498749;0.020172027871
41.399501801;0.021034937352
41.449501038;0.02256064117
41.499500275;0.023217013106
41.549499512;0.022399876267
41.599498749;0.018287379295
41.649501801;0.013689674437
41.699501038;0.011526567861
41.749500275;0.012347236276
41.799499512;0.01330912672
41.849498749;0.014329778031
41.899501801;0.014966080897
41.949501038;0.014903023839
41.999500275;0.01388445776
42.049499512;0.014846925624
42.099498749;0.018060399219
42.149501801;0.021328354254
42.199501038;0.022104496136
42.249500275;0.022117974237
42.299499512;0.021723775193
42.349498749;0.022776123136
42.399501801;0.024850429967
42.449501038;0.027862807736
42.499500275;0.031186327338
42.549499512;0.033111959696
42.599498749;0.032169129699
42.649501801;0.029228210449
42.699501038;0.026786312461
42.749500275;0.026223262772
42.799499512;0.026809165254
42.849498749;0.027800990269
42.899501801;0.028675088659
42.949501038;0.027516622096
42.999500275;0.023578345776
43.049499512;0.019132876769
43.099498749;0.017432540655
43.149501801;0.019616097212
43.199501038;0.023537635803
43.249500275;0.027169855312
43.299499512;0.030039703473
43.349498749;0.030919933692
43.399501801;0.030132036656
43.449501038;0.029494509101
43.499500275;0.031994681805
43.549499512;0.037212967873
43.599498749;0.04247444123
43.649501801;0.044629860669
43.699501038;0.043772082776
43.749500275;0.040984131396
43.799499512;0.038123626262
43.849498749;0.036400120705
43.899501801;0.037151094526
43.949501038;0.038350701332
43.999500275;0.038348704576
44.049499512;0.036639485508
44.099498749;0.034472689033
44.149501801;0.032459482551
44.199501038;0.031851768494
44.249500275;0.032343842089
44.299499512;0.032843116671
44.349498749;0.031599503011
44.399501801;0.028441259637
44.449501038;0.024461785331
44.499500275;0.021727826446
44.549499512;0.021701512858
44.599498749;0.022532012314
44.649501801;0.022703530267
44.699501038;0.021873345599
44.749500275;0.020544933155
44.799499512;0.020163878798
44.849498749;0.021018404514
44.899501801;0.023437181488
44.949501038;0.026154818013
44.999500275;0.028258588165
45.049499512;0.029077239335
45.099498749;0.028611108661
45.149501801;0.027559803799
45.199501038;0.027411809191
45.249500275;0.027836542577
45.299499512;0.029224488884
45.349498749;0.029932109639
45.399501801;0.030430437997
45.449501038;0.029747826979
45.499500275;0.029994163662
45.549499512;0.031222539023
45.599498749;0.034043870866
45.649501801;0.036354687065
45.699501038;0.039087239653
45.749500275;0.041075918823
45.799499512;0.041299983859
45.849498749;0.040190432221
45.899501801;0.039281938225
45.949501038;0.038587488234
45.999500275;0.037042446434
46.049499512;0.034834645689
46.099498749;0.03280544281
46.149501801;0.03188220039
46.199501038;0.033027552068
46.249500275;0.035125400871
46.299499512;0.037937007844
46.349498749;0.041613999754
46.399501801;0.045270293951
46.449501038;0.047158475965
46.499500275;0.047493945807
46.549499512;0.046565003693
46.599498749;0.045297194272
46.649501801;0.044790197164
46.699501038;0.045536227524
46.749500275;0.046310484409
46.799499512;0.046025041491
46.849498749;0.045606985688
46.899501801;0.045175839216
46.949501038;0.044975925237
46.999500275;0.045849118382
47.049499512;0.048121474683
47.099498749;0.051739826798
47.149501801;0.055481046438
47.199501038;0.057969272137
47.249500275;0.058127880096
47.299499512;0.056553080678
47.349498749;0.05471694842
47.399501801;0.052082430571
47.449501038;0.049645163119
47.499500275;0.048861544579
47.549499512;0.048793885857
47.599498749;0.047892902046
47.649501801;0.047343630344
47.699501038;0.047949697822
47.749500275;0.049075681716
47.799499512;0.050405789167
47.849498749;0.052356880158
47.899501801;0.054249294102
47.949501038;0.056060809642
47.999500275;0.057535804808
48.049499512;0.058495238423
48.099498749;0.05844405666
48.149501801;0.057935718447
48.199501038;0.056466985494
48.249500275;0.055226396769
48.299499512;0.054329022765
48.349498749;0.054064597934
48.399501801;0.054874893278
48.449501038;0.056722287089
48.499500275;0.058658011258
48.549499512;0.059422008693
48.599498749;0.059475496411
48.649501801;0.059379268438
48.699501038;0.05798221007
48.749500275;0.056963991374
48.799499512;0.056433215737
48.849498749;0.055646393448
48.899501801;0.054835844785
48.949501038;0.054024737328
48.999500275;0.052524410188
49.049499512;0.050796482712
49.099498749;0.05013730377
49.149501801;0.050084210932
49.199501038;0.050739806145
49.249500275;0.052283916622
49.299499512;0.053764197975
49.349498749;0.055756472051
49.399501801;0.05806395784
49.449501038;0.059435494244
49.499500275;0.059746526182
49.549499512;0.059894744307
49.599498749;0.05926489085
49.649501801;0.057764131576
49.699501038;0.057118479162
49.749500275;0.057102870196
49.799499512;0.056832328439
49.849498749;0.056874822825
49.899501801;0.058065213263
49.949501038;0.059281930327
49.999500275;0.060627061874
50.049499512;0.062192849815
50.099498749;0.063330359757
50.149501801;0.064245954156
50.199501038;0.065021052957
50.249500275;0.065036453307
50.299499512;0.064854033291
50.349498749;0.064870730042
50.399501801;0.064378030598
50.449501038;0.06282440573
50.499500275;0.061971530318
50.549499512;0.062513254583
50.599498749;0.063440077007
50.649501801;0.065966539085
50.699501038;0.068777956069
50.749500275;0.070161983371
50.799499512;0.071010142565
50.849498749;0.071187250316
50.899501801;0.070313192904
50.949501038;0.069372788072
50.999500275;0.069502145052
51.049499512;0.070653766394
51.099498749;0.071566767991
51.149501801;0.071764133871
51.199501038;0.071650207043
51.249500275;0.07139763236
51.299499512;0.070801727474
51.349498749;0.07065179944
51.399501801;0.071473821998
51.449501038;0.07263302058
51.499500275;0.072865128517
51.549499512;0.072350285947
51.599498749;0.071419358253
51.649501801;0.070784553885
51.699501038;0.070216216147
51.749500275;0.069339863956
51.799499512;0.068902507424
51.849498749;0.068827576935
51.899501801;0.069003432989
51.949501038;0.070112459362
51.999500275;0.072399407625
52.049499512;0.074687235057
52.099498749;0.077396884561
52.149501801;0.079506710172
52.199501038;0.079873546958
52.249500275;0.078813374043
52.299499512;0.078030340374
52.349498749;0.078248716891
52.399501801;0.078844614327
52.449501038;0.079010739923
52.499500275;0.07802374661
52.549499512;0.076566360891
52.599498749;0.074582181871
52.649501801;0.073587834835
52.699501038;0.073614515364
52.749500275;0.073564149439
52.799499512;0.074097514153
52.849498749;0.075079672039
52.899501801;0.074450924993
52.949501038;0.073427662253
52.999500275;0.072587281466
53.049499512;0.071475684643
53.099498749;0.069971948862
53.149501801;0.069204472005
53.199501038;0.067343294621
53.249500275;0.064942382276
53.299499512;0.063552707434
53.349498749;0.063690871
53.399501801;0.064098730683
53.449501038;0.065249189734
53.499500275;0.066052958369
53.549499512;0.066867209971
53.599498749;0.067761063576
53.649501801;0.069434627891
53.699501038;0.070790216327
53.749500275;0.072995774448
53.799499512;0.075617693365
53.849498749;0.077532477677
53.899501801;0.078304030001
53.949501038;0.077773444355
53.999500275;0.075413897634
54.049499512;0.073332853615
54.099498749;0.072815805674
54.149501801;0.072970941663
54.199501038;0.073154076934
54.249500275;0.073936969042
54.299499512;0.074543453753
54.349498749;0.075408838689
54.399501801;0.076591841877
54.449501038;0.077355220914
54.499500275;0.077370092273
54.549499512;0.077557094395
54.599498749;0.077930256724
54.649501801;0.077602811158
54.699501038;0.076367244124
54.749500275;0.074990920722
54.799499512;0.074346341193
54.849498749;0.07423736155
54.899501801;0.075228333473
54.949501038;0.076252378523
54.999500275;0.077654600143
55.049499512;0.080110512674
55.099498749;0.082882292569
55.149501801;0.084375023842
55.199501038;0.0852766186
55.249500275;0.085158549249
55.299499512;0.084029749036
55.349498749;0.082838483155
55.399501801;0.082031615078
55.449501038;0.0808044523
55.499500275;0.080238856375
55.549499512;0.079818926752
55.599498749;0.080454148352
55.649501801;0.080820567906
55.699501038;0.08048761636
55.749500275;0.079231284559
55.799499512;0.078728377819
55.849498749;0.079272955656
55.899501801;0.080922439694
55.949501038;0.083300732076
