Time [s];Movement [mm]
20.850000381;0.020716551691
20.899999619;0.017819805071
20.950000763;0.01359210629
21.0;0.0097194500268
21.049999237;0.0058379359543
21.100000381;0.0016951722791
21.149999619;-0.00039136843407
21.200000763;-0.0012029288337
21.25;-0.00095895398408
21.299999237;1.8397471649e-05
21.350000381;0.00098167918622
21.399999619;0.0011942046694
21.450000763;0.00049344159197
21.5;-0.0004525759432
21.549999237;0.00044994591735
21.600000381;0.005421240814
21.649999619;0.010727792978
21.700000763;0.013929875568
21.75;0.016576880589
21.799999237;0.019435225055
21.850000381;0.021442664787
21.899999619;0.02276721783
21.950000763;0.023311721161
22.0;0.02367916517
22.049999237;0.022139362991
22.100000381;0.019169898704
22.149999619;0.016474481672
22.200000763;0.01473427657
22.25;0.013250185177
22.299999237;0.011367356405
22.350000381;0.010274692439
22.399999619;0.0095954202116
22.450000763;0.01011776831
22.5;0.010059885681
22.549999237;0.0096026752144
22.600000381;0.0065913149156
22.649999619;0.0039856601506
22.700000763;0.002187178703
22.75;0.0037362992298
22.799999237;0.0067731868476
22.850000381;0.010654760525
22.899999619;0.01429741364
22.950000763;0.017183437943
23.0;0.019291527569
23.049999237;0.022088853642
23.100000381;0.02490963228
23.149999619;0.029065014794
23.200000763;0.032963722944
23.25;0.037292599678
23.299999237;0.040696311742
23.350000381;0.043226312846
23.399999619;0.043123543262
23.450000763;0.04339600727
23.5;0.04311112687
23.549999237;0.040873873979
23.600000381;0.036818850785
23.649999619;0.032673373818
23.700000763;0.029499223456
23.75;0.026441687718
23.799999237;0.022733028978
23.850000381;0.021142179146
23.899999619;0.02046212554
23.950000763;0.020308481529
24.0;0.021123832092
24.049999237;0.022455438972
24.100000381;0.023373587057
24.149999619;0.023647557944
24.200000763;0.025211948901
24.25;0.027528395876
24.299999237;0.03037603572
24.350000381;0.034227404743
24.399999619;0.038665305823
24.450000763;0.042647320777
24.5;0.045206386596
24.549999237;0.04825425148
24.600000381;0.051678847522
24.649999619;0.054491199553
24.700000763;0.054946489632
24.75;0.055960241705
24.799999237;0.056449651718
24.850000381;0.056307956576
24.899999619;0.054861281067
24.950000763;0.053418278694
25.0;0.050870914012
25.049999237;0.047938968986
25.100000381;0.044002655894
25.149999619;0.041317354888
25.200000763;0.037963766605
25.25;0.033537436277
25.299999237;0.030798606575
25.350000381;0.030428485945
25.399999619;0.031948886812
25.450000763;0.033057905734
25.5;0.035521026701
25.549999237;0.038501579314
25.600000381;0.042105797678
25.649999619;0.044755443931
25.700000763;0.04864718765
25.75;0.052099253982
25.799999237;0.055117927492
25.850000381;0.057758133858
25.899999619;0.060948498547
25.950000763;0.062755256891
26.0;0.063175648451
26.049999237;0.062533341348
26.100000381;0.060796253383
26.149999619;0.059356261045
26.200000763;0.057857561857
26.25;0.056683946401
26.299999237;0.056133184582
26.350000381;0.055006559938
26.399999619;0.052479743958
26.450000763;0.050602074713
26.5;0.048753734678
26.549999237;0.047094184905
26.600000381;0.044917199761
26.649999619;0.04253654927
26.700000763;0.040518425405
26.75;0.040017578751
26.799999237;0.039916612208
26.850000381;0.041199635714
26.899999619;0.042762231082
26.950000763;0.045463733375
27.0;0.047858998179
27.049999237;0.051076319069
27.100000381;0.055373847485
27.149999619;0.059988245368
27.200000763;0.062379159033
27.25;0.064170084894
27.299999237;0.066234014928
27.350000381;0.068420611322
27.399999619;0.070238232613
27.450000763;0.071344792843
27.5;0.070335544646
27.549999237;0.067861109972
27.600000381;0.06480897218
27.649999619;0.061027988791
27.700000763;0.057644106448
27.75;0.053961861879
27.799999237;0.05155839026
27.850000381;0.04946167022
27.899999619;0.048923306167
27.950000763;0.049120251089
28.0;0.050421796739
28.049999237;0.051589094102
28.100000381;0.052575360984
28.149999619;0.053102489561
28.200000763;0.053600266576
28.25;0.054041199386
28.299999237;0.055384337902
28.350000381;0.057873230428
28.399999619;0.062233254313
28.450000763;0.066822566092
28.5;0.069589339197
28.549999237;0.071751795709
28.600000381;0.073052555323
28.649999619;0.074028261006
28.700000763;0.073525741696
28.75;0.072983384132
28.799999237;0.072117529809
28.850000381;0.073953509331
28.899999619;0.076403558254
28.950000763;0.078202910721
29.0;0.077343530953
29.049999237;0.074059516191
29.100000381;0.068247146904
29.149999619;0.062322940677
29.200000763;0.059583958238
29.25;0.059849921614
29.299999237;0.061498235911
29.350000381;0.062968246639
29.399999619;0.064188562334
29.450000763;0.065475814044
29.5;0.067271485925
29.549999237;0.070051036775
29.600000381;0.073469415307
29.649999619;0.07749966532
29.700000763;0.081424459815
29.75;0.084927000105
29.799999237;0.088852956891
29.850000381;0.092040278018
29.899999619;0.092388615012
29.950000763;0.090659685433
30.0;0.088242046535
30.049999237;0.085384324193
30.100000381;0.083319328725
30.149999619;0.081752471626
30.200000763;0.078997626901
30.25;0.075318388641
30.299999237;0.072669222951
30.350000381;0.07278110832
30.399999619;0.07423453033
30.450000763;0.07522881031
30.5;0.076054677367
30.549999237;0.075286470354
30.600000381;0.074063196778
30.649999619;0.073941916227
30.700000763;0.076723694801
30.75;0.079683057964
30.799999237;0.082630157471
30.850000381;0.084997296333
30.899999619;0.086169451475
30.950000763;0.087582662702
31.0;0.08876042068
31.049999237;0.090572670102
31.100000381;0.092406466603
31.149999619;0.093654118478
31.200000763;0.095321588218
31.25;0.096997149289
31.299999237;0.097118608654
31.350000381;0.097028292716
31.399999619;0.096016742289
31.450000763;0.094579316676
31.5;0.09343341738
31.549999237;0.092019371688
31.600000381;0.089431256056
31.649999619;0.085972875357
31.700000763;0.082591049373
31.75;0.079950496554
31.799999237;0.078907229006
31.850000381;0.080341309309
31.899999619;0.084179498255
31.950000763;0.088104434311
32.0;0.091501489282
32.049999237;0.09390553087
32.099998474;0.095130600035
32.150001526;0.097139529884
32.200000763;0.10063278675
32.25;0.10411076248
32.299999237;0.10703086108
32.349998474;0.10914296657
32.400001526;0.10971505195
32.450000763;0.10915929824
32.5;0.10838643461
32.549999237;0.10859744996
32.599998474;0.10855071247
32.650001526;0.10920076072
32.700000763;0.10986745358
32.75;0.10922367871
32.799999237;0.10736230761
32.849998474;0.10500509292
32.900001526;0.10267299414
32.950000763;0.10154884309
33.0;0.10198674351
33.049999237;0.10243503749
33.099998474;0.10322801769
33.150001526;0.10415885597
33.200000763;0.10523681343
33.25;0.10641026497
33.299999237;0.10822735727
33.349998474;0.11167994887
33.400001526;0.11529435217
33.450000763;0.11940997839
33.5;0.12290083617
33.549999237;0.12409302592
33.599998474;0.12381454557
33.650001526;0.12340672314
33.700000763;0.12442471087
33.75;0.12535060942
33.799999237;0.12580148876
33.849998474;0.12555257976
33.900001526;0.12385392189
33.950000763;0.12056623399
34.0;0.11692953855
34.049999237;0.11320210993
34.099998474;0.11053874344
34.150001526;0.10926166177
34.200000763;0.10909382254
34.25;0.10803607851
34.299999237;0.10662721097
34.349998474;0.1051703468
34.400001526;0.10598635674
34.450000763;0.10787498951
34.5;0.11073403805
34.549999237;0.1132004112
34.599998474;0.11452383548
34.650001526;0.11536259949
34.700000763;0.11538957804
34.75;0.11420720816
34.799999237;0.11327991635
34.849998474;0.11288005859
34.900001526;0.1127545163
34.950000763;0.11288884282
35.0;0.11179097742
35.049999237;0.10942641646
35.099998474;0.10781546682
35.150001526;0.10549494624
35.200000763;0.10424151272
35.25;0.10214748234
35.299999237;0.098931238055
35.349998474;0.096774153411
35.400001526;0.095765061677
35.450000763;0.096720144153
35.5;0.099395126104
35.549999237;0.10215553641
35.599998474;0.10504790395
35.650001526;0.10783936083
35.700000763;0.11040981859
35.75;0.11189928651
35.799999237;0.11404772103
35.849998474;0.11561637372
35.900001526;0.11705262214
35.950000763;0.11650875211
36.0;0.11610865593
36.049999237;0.11538069695
36.099998474;0.11492833495
36.150001526;0.11383999139
36.200000763;0.11271133274
36.25;0.11114955693
36.299999237;0.10915803164
36.349998474;0.10738766193
36.400001526;0.10621023178
36.450000763;0.10424079001
36.5;0.10100824386
36.549999237;0.09744682163
36.599998474;0.096072882414
36.650001526;0.097084619105
36.700000763;0.098982714117
36.75;0.099871061742
36.799999237;0.10014232993
36.849998474;0.099692434072
36.900001526;0.099889054894
36.950000763;0.1002484411
37.0;0.10001078248
37.049999237;0.099612921476
37.099998474;0.09847946465
37.150001526;0.097404517233
37.200000763;0.096194803715
37.25;0.094112277031
37.299999237;0.092120848596
37.349998474;0.090169228613
37.400001526;0.089141614735
37.450000763;0.089141085744
37.5;0.088942103088
37.549999237;0.087381199002
37.599998474;0.085842527449
37.650001526;0.083783559501
37.700000763;0.083580307662
37.75;0.08452219516
37.799999237;0.086637601256
37.849998474;0.089336447418
37.900001526;0.09281039983
37.950000763;0.096259184182
38.0;0.10019256175
38.049999237;0.10359723121
38.099998474;0.10786546767
38.149501801;0.11113273352
38.199501038;0.11386603117
38.249500275;0.1146613732
38.299499512;0.11498596519
38.349498749;0.11282534897
38.399501801;0.10884903371
38.449501038;0.10411810875
38.499500275;0.10119286925
38.549499512;0.10015035421
38.599498749;0.099719494581
38.649501801;0.098633259535
38.699501038;0.096248798072
38.749500275;0.094621367753
38.799499512;0.093748830259
38.849498749;0.09369456023
38.899501801;0.095398709178
38.949501038;0.097150988877
38.999500275;0.098959445953
39.049499512;0.10208641738
39.099498749;0.10566670448
39.149501801;0.10861855
39.199501038;0.11060700566
39.249500275;0.11285606772
39.299499512;0.11497778445
39.349498749;0.11713284254
39.399501801;0.11843049526
39.449501038;0.11861962825
39.499500275;0.11722102761
39.549499512;0.11645939201
39.599498749;0.1158477962
39.649501801;0.11514381319
39.699501038;0.11519483477
39.749500275;0.11439093947
39.799499512;0.11421120167
39.849498749;0.11382082105
39.899501801;0.11296394467
39.949501038;0.11232440919
39.999500275;0.11146038771
40.049499512;0.10957742482
40.099498749;0.10877915472
40.149501801;0.11016250402
40.199501038;0.11212293804
40.249500275;0.11406424642
40.299499512;0.11611836404
40.349498749;0.11989700794
40.399501801;0.12595783174
40.449501038;0.13249877095
40.499500275;0.13816870749
40.549499512;0.14218485355
40.599498749;0.14449158311
40.649501801;0.14545127749
40.699501038;0.14534659684
40.749500275;0.14307442307
40.799499512;0.14001089334
40.849498749;0.13707533479
40.899501801;0.13460439444
40.949501038;0.13265743852
40.999500275;0.13151173294
41.049499512;0.1307028383
41.099498749;0.13046784699
41.149501801;0.13077807426
41.199501038;0.13131532073
41.249500275;0.13233807683
41.299499512;0.13290131092
41.349498749;0.13397353888
41.399501801;0.13427226245
41.449501038;0.1352661103
41.499500275;0.1358743608
41.549499512;0.1363671422
41.599498749;0.13705080748
41.649501801;0.13842113316
41.699501038;0.14020776749
41.749500275;0.14250221848
41.799499512;0.14387395978
41.849498749;0.14498181641
41.899501801;0.14616803825
41.949501038;0.14820338786
41.999500275;0.14923337102
42.049499512;0.14988410473
42.099498749;0.15034946799
42.149501801;0.15209898353
42.199501038;0.15353086591
42.249500275;0.15348152816
42.299499512;0.15236267447
42.349498749;0.15067955852
42.399501801;0.14923074841
42.449501038;0.14805333316
42.499500275;0.14624142647
42.549499512;0.14359860122
42.599498749;0.14111369848
42.649501801;0.13955697417
42.699501038;0.13857725263
42.749500275;0.13955797255
42.799499512;0.14219330251
42.849498749;0.1458671242
42.899501801;0.1501045078
42.949501038;0.1517649591
42.999500275;0.15305618942
43.049499512;0.15528272092
43.099498749;0.15736588836
43.149501801;0.1589550823
43.199501038;0.15966846049
43.249500275;0.16077290475
43.299499512;0.16325315833
43.349498749;0.16536313295
43.399501801;0.16702452302
43.449501038;0.16851317883
43.499500275;0.16892997921
43.549499512;0.16838648915
43.599498749;0.16925112903
43.649501801;0.17026935518
43.699501038;0.17045904696
43.749500275;0.17002609372
43.799499512;0.168754071
43.849498749;0.16658571362
43.899501801;0.16518415511
43.949501038;0.16491107643
43.999500275;0.16599848866
44.049499512;0.16852359474
44.099498749;0.17109751701
44.149501801;0.17205315828
44.199501038;0.17266780138
44.249500275;0.17270834744
44.299499512;0.17307081819
44.349498749;0.17416346073
44.399501801;0.17579109967
44.449501038;0.17783343792
44.499500275;0.18043218553
44.549499512;0.18316991627
44.599498749;0.18537868559
44.649501801;0.18624940515
44.699501038;0.18704767525
44.749500275;0.18701329827
44.799499512;0.18557973206
44.849498749;0.18196052313
44.899501801;0.17861941457
44.949501038;0.17548978329
44.999500275;0.17408436537
45.049499512;0.17427769303
45.099498749;0.17589838803
45.149501801;0.17804770172
45.199501038;0.18033474684
45.249500275;0.18087051809
45.299499512;0.1801571548
45.349498749;0.17858168483
45.399501801;0.17803543806
45.449501038;0.1781014502
45.499500275;0.17875646055
45.549499512;0.17946562171
45.599498749;0.18096110225
45.649501801;0.18296100199
45.699501038;0.18654969335
45.749500275;0.19045330584
45.799499512;0.19542440772
45.849498749;0.19976997375
45.899501801;0.20119564235
45.949501038;0.19906407595
45.999500275;0.19464500248
46.049499512;0.19008512795
46.099498749;0.18938718736
46.149501801;0.1900844276
46.199501038;0.1896956861
46.249500275;0.18774008751
46.299499512;0.18546395004
46.349498749;0.18335676193
46.399501801;0.18290095031
46.449501038;0.18305814266
46.499500275;0.18364521861
46.549499512;0.18470051885
46.599498749;0.18721245229
46.649501801;0.18977347016
46.699501038;0.19310028851
46.749500275;0.19660580158
46.799499512;0.19992008805
46.849498749;0.20326994359
46.899501801;0.20581662655
46.949501038;0.20615810156
46.999500275;0.20547296107
47.049499512;0.20458239317
47.099498749;0.20433911681
47.149501801;0.20536315441
47.199501038;0.20780050755
47.249500275;0.21212355793
47.299499512;0.21686543524
47.349498749;0.21993747354
47.399501801;0.22001686692
47.449501038;0.21836210787
47.499500275;0.21525742114
47.549499512;0.21154361963
47.599498749;0.20736753941
47.649501801;0.20412990451
47.699501038;0.20374190807
47.749500275;0.2056555748
47.799499512;0.20856596529
47.849498749;0.21298365295
47.899501801;0.21719771624
47.949501038;0.2220249027
47.999500275;0.22535318136
48.049499512;0.22643488646
48.099498749;0.22557970881
48.149501801;0.2238574028
48.199501038;0.22276313603
48.249500275;0.22334755957
48.299499512;0.22398719192
48.349498749;0.22471043468
48.399501801;0.22407777607
48.449501038;0.2224137038
48.499500275;0.21989607811
48.549499512;0.21729505062
48.599498749;0.21426300704
48.649501801;0.21144136786
48.699501038;0.20773392916
48.749500275;0.2044891268
48.799499512;0.2019624114
48.849498749;0.20144788921
48.899501801;0.20176310837
48.949501038;0.20296241343
48.999500275;0.20434617996
49.049499512;0.20622897148
49.099498749;0.20695708692
49.149501801;0.20714427531
49.199501038;0.2063947916
49.249500275;0.20689596236
49.299499512;0.20839084685
49.349498749;0.21086077392
49.399501801;0.21156142652
49.449501038;0.20959055424
49.499500275;0.20534425974
49.549499512;0.20094002783
49.599498749;0.19723783433
49.649501801;0.19463008642
49.699501038;0.19063793123
49.749500275;0.18714950979
49.799499512;0.18574750423
49.849498749;0.18644854426
49.899501801;0.18793606758
49.949501038;0.19156689942
49.999500275;0.19378642738
50.049499512;0.19532002509
50.099498749;0.19572836161
50.149501801;0.19524861872
50.199501038;0.19403764606
50.249500275;0.19226545095
50.299499512;0.19163057208
50.349498749;0.19380480051
50.399501801;0.19589625299
50.449501038;0.19781209528
50.499500275;0.1993868947
50.549499512;0.20087891817
50.599498749;0.20235089958
50.649501801;0.20331843197
50.699501038;0.20236605406
50.749500275;0.19966642559
50.799499512;0.1951250881
50.849498749;0.19076547027
50.899501801;0.18780900538
50.949501038;0.18687346578
50.999500275;0.18637222052
51.049499512;0.18569980562
51.099498749;0.18507279456
51.149501801;0.18438521028
51.199501038;0.18425063789
51.249500275;0.18633626401
51.299499512;0.18924705684
51.349498749;0.19230590761
51.399501801;0.1952624172
51.449501038;0.19776971638
51.499500275;0.19960279763
51.549499512;0.20069222152
51.599498749;0.20097972453
51.649501801;0.20187449455
51.699501038;0.20250232518
51.749500275;0.20317642391
51.799499512;0.20277401805
51.849498749;0.20057424903
51.899501801;0.19783423841
51.949501038;0.19561395049
51.999500275;0.19455425441
52.049499512;0.19516541064
52.099498749;0.19445617497
52.149501801;0.19120468199
52.199501038;0.18736472726
52.249500275;0.18196848035
52.299499512;0.17715546489
52.349498749;0.17346738279
52.399501801;0.17169092596
52.449501038;0.17194780707
52.499500275;0.17393256724
52.549499512;0.17689628899
52.599498749;0.17974950373
52.649501801;0.18212580681
52.699501038;0.18399900198
52.749500275;0.18465915322
52.799499512;0.18482415378
52.849498749;0.1836797893
52.899501801;0.18033726513
52.949501038;0.17590647936
52.999500275;0.17152817547
53.049499512;0.1670588702
53.099498749;0.16325004399
53.149501801;0.15996719897
53.199501038;0.15828505158
53.249500275;0.15736474097
53.299499512;0.15619620681
53.349498749;0.15482319891
53.399501801;0.15472345054
53.449501038;0.15438087285
53.499500275;0.15274950862
53.549499512;0.15083815157
53.599498749;0.14989745617
53.649501801;0.15183123946
53.699501038;0.15412913263
53.749500275;0.15583971143
53.799499512;0.157961905
53.849498749;0.16061909497
53.899501801;0.16291046143
53.949501038;0.16311094165
53.999500275;0.1617744565
54.049499512;0.16002690792
54.099498749;0.15738195181
54.149501801;0.15432199836
54.199501038;0.15079180896
54.249500275;0.14602255821
54.299499512;0.1404171139
54.349498749;0.13384287059
54.399501801;0.12882548571
54.449501038;0.12600946426
54.499500275;0.12438971549
54.549499512;0.12230543047
54.599498749;0.12048155814
54.649501801;0.12009838969
54.699501038;0.12015366554
54.749500275;0.11892942339
54.799499512;0.11749144644
54.849498749;0.11735418439
54.899501801;0.11932198703
54.949501038;0.12191274762
54.999500275;0.12332959473
55.049499512;0.12385836989
55.099498749;0.12515804172
55.149501801;0.12571838498
55.199501038;0.12677758932
55.249500275;0.12878087163
55.299499512;0.1316717416
55.349498749;0.13579185307
55.399501801;0.1418402642
55.449501038;0.14779140055
55.499500275;0.15281668305
55.549499512;0.1567440182
55.599498749;0.1585893631
55.649501801;0.15866488218
55.699501038;0.15837526321
55.749500275;0.15562735498
55.799499512;0.15160100162
55.849498749;0.14682035148
55.899501801;0.14231714606
55.949501038;0.13909512758
55.999500275;0.13704113662
56.049499512;0.13579064608
56.099498749;0.13631282747
56.149501801;0.13875547051
56.199501038;0.14148618281
56.249500275;0.14422154427
56.299499512;0.14775587618
56.349498749;0.15186555684
56.399501801;0.15507687628
56.449501038;0.15776625276
56.499500275;0.16015051305
56.549499512;0.16174079478
56.599498749;0.16457913816
56.649501801;0.16676025093
56.699501038;0.16783036292
56.749500275;0.16934871674
56.799499512;0.17126238346
56.849498749;0.17158001661
56.899501801;0.17062070966
56.949501038;0.16818128526
56.999500275;0.1648593545
57.049499512;0.1617885679
57.099498749;0.15857861936
57.149501801;0.15623132885
57.199501038;0.15528385341
57.249500275;0.15489169955
57.299499512;0.1534794867
57.349498749;0.15213339031
57.399501801;0.15212848783
57.449501038;0.15287545323
57.499500275;0.15567542613
57.549499512;0.1605836004
57.599498749;0.16556312144
57.649501801;0.17057715356
57.699501038;0.17553414404
57.749500275;0.1795552671
57.799499512;0.18405547738
57.849498749;0.18844747543
57.899501801;0.19087252021
57.949501038;0.19170112908
57.999500275;0.19164268672
