Time [s];Force [kN]
8.2004995346;-4.7838835716
8.2504997253;-4.5803842545
8.3004999161;-4.5034370422
8.3505001068;-4.5341944695
8.4005002975;-4.4773921967
8.4504995346;-4.4667668343
8.5004997253;-4.5506672859
8.5504999161;-4.6167621613
8.6005001068;-4.6799635887
8.6505002975;-4.5903115273
8.7004995346;-4.689948082
8.7504997253;-4.6383862495
8.8004999161;-4.4711904526
8.8505001068;-4.5173306465
8.9005002975;-4.3608531952
8.9504995346;-4.3521299362
9.0004997253;-4.5879068375
9.0504999161;-4.800722599
9.1005001068;-4.6300244331
9.1505002975;-4.5501112938
9.2004995346;-4.3186688423
9.2504997253;-4.3445005417
9.3004999161;-4.3620657921
9.3505001068;-4.4495215416
9.4005002975;-4.5633978844
9.4499998093;-4.7886285782
9.5;-4.710000515
9.5500001907;-4.8110485077
9.6000003815;-4.876660347
9.6499996185;-4.7884202003
9.6999998093;-4.6092352867
9.75;-4.7778711319
9.8000001907;-4.7097477913
9.8500003815;-4.6739788055
9.8999996185;-4.8271288872
9.9499998093;-4.8935585022
10.0;-4.8695735931
10.050000191;-4.9511232376
10.100000381;-4.8638672829
10.149999619;-4.7469882965
10.199999809;-4.5374560356
10.25;-4.4975113869
10.300000191;-4.5680127144
10.350000381;-4.8183279037
10.399999619;-5.0038709641
10.449999809;-4.9789438248
10.5;-5.0081534386
10.550000191;-4.8285832405
10.600000381;-4.674123764
10.649999619;-4.6844053268
10.699999809;-4.969669342
10.75;-4.8796253204
10.800000191;-5.0868453979
10.850000381;-4.8875164986
10.899999619;-4.7873821259
10.949999809;-4.5763492584
11.0;-4.4735078812
11.050000191;-4.705473423
11.100000381;-5.0553712845
11.149999619;-4.9562325478
11.199999809;-4.810254097
11.25;-4.7122650146
11.300000191;-4.4875249863
11.350000381;-4.6380109787
11.399999619;-4.6461806297
11.449999809;-4.7852954865
11.5;-4.700586319
11.550000191;-4.5693683624
11.600000381;-4.5494194031
11.649999619;-4.6730794907
11.699999809;-4.7841053009
11.75;-4.8387708664
11.800000191;-5.03571558
11.850000381;-5.037047863
11.899999619;-4.9357552528
11.949999809;-4.8014769554
12.0;-4.8784160614
12.050000191;-4.8941178322
12.100000381;-4.9947223663
12.149999619;-4.9537134171
12.199999809;-4.9361243248
12.25;-4.7778763771
12.300000191;-4.8463959694
12.350000381;-4.8269248009
12.399999619;-4.9058594704
12.449999809;-4.8338122368
12.5;-4.6283211708
12.550000191;-4.3477025032
12.600000381;-4.1726231575
12.649999619;-4.1825780869
12.699999809;-4.4051613808
12.75;-4.7114591599
12.800000191;-4.8347654343
12.850000381;-4.631529808
12.899999619;-4.344180584
12.949999809;-4.2691254616
13.0;-4.296423912
13.050000191;-4.5779147148
13.100000381;-4.7831902504
13.149999619;-4.9343237877
13.199999809;-4.8428592682
13.25;-4.596514225
13.300000191;-4.4847521782
13.350000381;-4.5973000526
13.399999619;-4.7672476768
13.449999809;-5.0395202637
13.5;-5.0341496468
13.550000191;-4.9620556831
13.600000381;-4.807656765
13.649999619;-4.8623156548
13.699999809;-4.8989071846
13.75;-5.0839662552
13.800000191;-5.1134119034
13.850000381;-5.0151772499
13.899999619;-4.9685106277
13.949999809;-4.8786826134
14.0;-4.8599324226
14.050000191;-4.9544825554
14.100000381;-5.058508873
14.149999619;-5.0213127136
14.199999809;-5.13230896
14.25;-5.0970606804
14.300000191;-4.8703098297
14.350000381;-4.7662453651
14.399999619;-4.7030391693
14.449999809;-4.7713866234
14.5;-4.7912507057
14.550000191;-4.8716373444
14.600000381;-4.8144974709
14.649999619;-4.9153881073
14.699999809;-4.8953633308
14.75;-4.8752112389
14.800000191;-4.9383893013
14.850000381;-4.9034433365
14.899999619;-4.9389190674
14.949999809;-4.9829249382
15.0;-4.9906044006
15.050000191;-4.9577765465
15.100000381;-4.8618531227
15.149999619;-4.8444309235
15.199999809;-4.8601527214
15.25;-4.980175972
15.300000191;-5.0151767731
15.350000381;-5.1276173592
15.399999619;-5.0322399139
15.449999809;-4.9495005608
15.5;-5.0098795891
15.550000191;-5.0989742279
15.600000381;-5.2180175781
15.649999619;-5.1677556038
15.699999809;-5.0678339005
15.75;-5.0706977844
15.800000191;-5.1218352318
15.850000381;-5.0590019226
15.899999619;-4.9899487495
15.949999809;-4.9501490593
16.0;-4.9131994247
16.049999237;-4.7905392647
16.100000381;-4.9363241196
16.149999619;-4.9268908501
16.200000763;-5.0624976158
16.25;-5.1051535606
16.299999237;-4.9939332008
16.350000381;-4.7584939003
16.399999619;-4.521024704
16.450000763;-4.3843336105
16.5;-4.3921403885
16.549999237;-4.5761609077
16.600000381;-4.730427742
16.649999619;-4.6072669029
16.700000763;-4.5673208237
16.75;-4.5815901756
16.799999237;-4.5710840225
16.850000381;-4.6040768623
16.899999619;-4.7228131294
16.950000763;-4.786962986
17.0;-4.8180036545
17.049999237;-4.913207531
17.100000381;-4.7974963188
17.149999619;-4.8194537163
17.200000763;-4.8558130264
17.25;-4.9180912971
17.299999237;-4.9511599541
17.350000381;-4.9954390526
17.399999619;-5.0368494987
17.450000763;-4.9776921272
17.5;-5.0628876686
17.549999237;-5.0895848274
17.600000381;-5.1616458893
17.649999619;-5.1647052765
17.700000763;-5.2394442558
17.75;-5.4003562927
17.799999237;-5.2759003639
17.850000381;-5.2650170326
17.899999619;-5.2001047134
17.950000763;-5.3270816803
18.0;-5.2717847824
18.049999237;-5.2505235672
18.100000381;-5.2187004089
18.149999619;-5.2571387291
18.200000763;-5.3385119438
18.25;-5.2596535683
18.299999237;-5.320622921
18.350000381;-5.3285279274
18.399999619;-5.1929383278
18.450000763;-5.169084549
18.5;-5.3387126923
18.549999237;-5.3609495163
18.600000381;-5.4437651634
18.649999619;-5.5269918442
18.700000763;-5.3720788956
18.75;-5.430975914
18.799999237;-5.3880176544
18.850000381;-5.3301010132
18.899999619;-5.3954229355
18.950000763;-5.4029064178
19.0;-5.3781685829
19.049999237;-5.4824419022
19.100000381;-5.5475707054
19.149999619;-5.5021944046
19.200000763;-5.4430727959
19.25;-5.309607029
19.299999237;-5.2216815948
19.350000381;-5.2990283966
19.400499344;-5.2288160324
19.450500488;-5.2019910812
19.500499725;-5.1556553841
19.55050087;-4.9163498878
19.600500107;-4.8575119972
19.650499344;-5.0823187828
19.700500488;-5.1457290649
19.750499725;-5.201461792
19.80050087;-5.2376627922
19.850500107;-5.1455402374
19.900499344;-4.9220910072
19.950500488;-5.0413823128
20.000499725;-5.0599179268
20.05050087;-4.9703660011
20.100500107;-5.0513491631
20.150499344;-4.9917201996
20.200500488;-4.8606142998
20.250499725;-4.9137415886
20.30050087;-4.9524703026
20.350500107;-5.0235338211
20.400499344;-5.042986393
20.450500488;-4.8362879753
20.500499725;-4.7150611877
20.55050087;-4.7082896233
20.600500107;-4.5904698372
20.650499344;-4.7606563568
20.700500488;-4.8294606209
20.750499725;-4.9330534935
20.80050087;-5.069914341
20.850500107;-4.9344997406
20.900499344;-4.9111652374
20.950500488;-4.8753275871
21.000499725;-4.8948440552
21.05050087;-4.960041523
21.100500107;-5.0950007439
21.150499344;-5.126680851
21.200500488;-5.1005740166
21.250499725;-5.1074333191
21.30050087;-4.9881920815
21.350500107;-5.0421872139
21.400499344;-5.1387686729
21.450500488;-5.2426877022
21.500499725;-5.3431806564
21.55050087;-5.3468227386
21.600500107;-5.2916402817
21.650499344;-5.1613903046
21.700500488;-5.1859164238
21.750499725;-5.2742519379
21.80050087;-5.4300107956
21.850500107;-5.4671359062
21.900499344;-5.4287157059
21.950500488;-5.304872036
22.000499725;-5.1893439293
22.05050087;-5.2594938278
22.100500107;-5.402244091
22.150499344;-5.432498455
22.200500488;-5.4597272873
22.250499725;-5.3458547592
22.30050087;-5.4243149757
22.350500107;-5.4161310196
22.400499344;-5.4335432053
22.450500488;-5.4752216339
22.500499725;-5.5206298828
22.55050087;-5.4329867363
22.600500107;-5.3991565704
22.650499344;-5.4666423798
22.700500488;-5.4344644547
22.750499725;-5.5678448677
22.80050087;-5.6114430428
22.850500107;-5.6005029678
22.900499344;-5.5896711349
22.950500488;-5.4792609215
23.000499725;-5.4958157539
23.05050087;-5.4151010513
23.100500107;-5.4537510872
23.150499344;-5.370865345
23.200500488;-5.2014818192
23.250499725;-5.2526521683
23.30050087;-5.1746196747
23.350500107;-5.1643352509
23.400499344;-5.157058239
23.450500488;-4.9716458321
23.500499725;-4.8887462616
23.55050087;-4.812951088
23.600500107;-4.8304314613
23.650499344;-4.7078256607
23.700500488;-4.7688679695
23.750499725;-4.7890486717
23.80050087;-4.851020813
23.850500107;-4.8731970787
23.900499344;-5.0610599518
23.950500488;-5.0409302711
24.000499725;-5.0517477989
24.05050087;-4.9878935814
24.100500107;-4.8953528404
24.150499344;-4.995926857
24.200500488;-5.1131587029
24.250499725;-5.2214193344
24.30050087;-5.3410859108
24.350500107;-5.283905983
24.400499344;-5.1762218475
24.450500488;-5.0999093056
24.500499725;-5.1033005714
24.55050087;-5.1040239334
24.600500107;-5.1583142281
24.650499344;-5.0135259628
24.700500488;-4.9392027855
24.750499725;-4.8678660393
24.80050087;-4.7808995247
24.850500107;-4.8299489021
24.900499344;-4.88418293
24.950500488;-4.9739060402
25.000499725;-5.1235399246
25.05050087;-5.1388263702
25.100500107;-5.1360135078
25.150499344;-5.1152749062
25.200500488;-5.1031265259
25.250499725;-5.0815796852
25.30050087;-5.16558218
25.350500107;-5.2611865997
25.400499344;-5.36114645
25.450500488;-5.4230294228
25.500499725;-5.392059803
25.55050087;-5.3393239975
25.600500107;-5.3226323128
25.650499344;-5.3870048523
25.700500488;-5.4609289169
25.750499725;-5.5186200142
25.80050087;-5.4646272659
25.850500107;-5.3868918419
25.900499344;-5.3272314072
25.950500488;-5.2755975723
26.000499725;-5.3516798019
26.05050087;-5.4604344368
26.100500107;-5.2848000526
26.150499344;-5.2423110008
26.200500488;-5.0660066605
26.250499725;-4.9377346039
26.30050087;-4.9886445999
26.350500107;-5.1168775558
26.400499344;-5.1104855537
26.450500488;-5.1366906166
26.500499725;-5.0613174438
26.55050087;-4.9326548576
26.600500107;-5.0020799637
26.650499344;-5.1123681068
26.700500488;-5.2197990417
26.750499725;-5.3494882584
26.80050087;-5.2422728539
26.850500107;-5.1767010689
26.900499344;-5.0509467125
26.950500488;-4.8913507462
27.000499725;-4.981754303
27.05050087;-5.0457234383
27.100500107;-5.1556892395
27.150499344;-5.0391869545
27.200500488;-5.0673379898
27.250499725;-4.9162802696
27.30050087;-4.9033088684
27.350500107;-4.981388092
27.400499344;-4.9780626297
27.450500488;-4.8531150818
27.500499725;-4.685895443
27.55050087;-4.554350853
27.600500107;-4.4370055199
27.650499344;-4.4640140533
27.700500488;-4.3846340179
27.750499725;-4.5967817307
27.80050087;-4.7566123009
27.850500107;-4.8395104408
27.900499344;-4.851331234
27.950500488;-4.8361477852
28.000499725;-4.7006239891
28.05050087;-4.6278338432
28.100500107;-4.6803936958
28.150499344;-4.8053016663
28.200500488;-4.9356441498
28.250499725;-5.0318880081
28.30050087;-4.9555692673
28.350500107;-4.9335570335
28.400499344;-4.9381403923
28.450500488;-5.0300006866
28.500499725;-5.1260094643
28.55050087;-5.151444912
28.600500107;-5.1496729851
28.650499344;-5.1390137672
28.700500488;-5.000210762
28.750499725;-4.95744133
28.80050087;-4.9709153175
28.850500107;-5.0983328819
28.900499344;-5.2616558075
28.950500488;-5.2644724846
29.000499725;-5.2120695114
29.05050087;-5.1064152718
29.100500107;-4.9622035027
29.150499344;-4.9236183167
29.200500488;-4.8800797462
29.250499725;-4.8464126587
29.30050087;-4.8516168594
29.350500107;-4.9530410767
29.400499344;-5.1016459465
29.450500488;-5.2031602859
29.500499725;-5.2031502724
29.55050087;-5.1369390488
29.600500107;-5.0025434494
29.650499344;-5.0099854469
29.700500488;-5.035217762
29.750499725;-5.0538692474
29.80050087;-5.0632390976
29.850500107;-5.0124964714
29.900499344;-4.969625473
29.950500488;-4.9997315407
30.000499725;-5.0628094673
30.05050087;-5.1148486137
30.100500107;-5.1230664253
30.150499344;-5.0438456535
30.200500488;-5.0499372482
30.250499725;-5.0533289909
30.30050087;-5.0153436661
30.350500107;-5.0643248558
30.400499344;-5.0450363159
30.450500488;-5.0079307556
30.500499725;-5.0200581551
30.55050087;-4.9895701408
30.600500107;-5.0740571022
30.650499344;-5.1442480087
30.700500488;-5.0790781975
30.750499725;-5.1568307877
30.80050087;-5.0241770744
30.850500107;-4.8935418129
30.900499344;-4.9950933456
30.950500488;-5.0045514107
31.000499725;-5.0987391472
31.05050087;-5.0882744789
31.100500107;-4.9791288376
31.150499344;-4.9501180649
31.200500488;-4.8230824471
31.250499725;-4.6453976631
31.30050087;-4.4971461296
31.350500107;-4.5834026337
31.400499344;-4.7030601501
31.450500488;-4.8432879448
31.500499725;-4.9972553253
31.55050087;-4.8651275635
31.600500107;-4.6805939674
31.650499344;-4.4112467766
31.700500488;-4.2399520874
31.750499725;-4.2780694962
31.80050087;-4.3234882355
31.850500107;-4.5870847702
31.900499344;-4.7561240196
31.950500488;-4.7973794937
32.000499725;-4.6273908615
32.050498962;-4.6036820412
32.100498199;-4.5289525986
32.150501251;-4.647172451
32.200500488;-4.7778544426
32.250499725;-4.847383976
32.300498962;-4.8605852127
32.350498199;-4.9402761459
32.400501251;-4.9078192711
32.450500488;-4.8903269768
32.500499725;-4.7997817993
32.550498962;-4.8459858894
32.600498199;-4.983546257
32.650501251;-4.9645562172
32.700500488;-4.8826980591
32.750499725;-4.8987636566
32.800498962;-4.7993421555
32.850498199;-4.7587456703
32.900501251;-4.7038931847
32.950500488;-4.5491952896
33.000499725;-4.3841414452
33.050498962;-4.2598552704
33.100498199;-4.1755828857
33.150501251;-4.2560706139
33.200500488;-4.5218405724
33.250499725;-4.6742854118
33.300498962;-4.7638931274
33.350498199;-4.6485996246
33.400501251;-4.4396424294
33.450500488;-4.2728209496
33.500499725;-4.2245278358
33.550498962;-4.3230099678
33.600498199;-4.4271636009
33.650501251;-4.629981041
33.700500488;-4.753007412
33.750499725;-4.7417087555
33.800498962;-4.6294651031
33.850498199;-4.5128602982
33.900501251;-4.4972248077
33.950500488;-4.64230299
34.000499725;-4.7962136269
34.050498962;-4.7666864395
34.100498199;-4.8108477592
34.150501251;-4.7421441078
34.200500488;-4.6582980156
34.250499725;-4.779815197
34.300498962;-4.7351231575
34.350498199;-4.7163496017
34.400501251;-4.7911577225
34.450500488;-4.7584719658
34.500499725;-4.8781661987
34.550498962;-4.9377188683
34.600498199;-4.9725122452
34.650501251;-4.9335985184
34.700500488;-4.8659725189
34.750499725;-4.7040653229
34.800498962;-4.6635088921
34.850498199;-4.6418471336
34.900501251;-4.6442079544
34.950500488;-4.8709783554
35.000499725;-5.0030202866
35.050498962;-4.9452986717
35.100498199;-4.7700061798
35.150501251;-4.6214470863
35.200500488;-4.5893278122
35.250499725;-4.6856122017
35.300498962;-4.8516187668
35.350498199;-4.886991024
35.400501251;-4.9195342064
35.450500488;-4.9182248116
35.500499725;-4.8783359528
35.550498962;-4.8258595467
35.600498199;-4.8663229942
35.650501251;-4.9556527138
35.700500488;-4.8637485504
35.750499725;-4.9969148636
35.800498962;-4.9403858185
35.850498199;-4.8153471947
35.900501251;-4.8005313873
35.950500488;-4.764421463
36.000499725;-4.8453216553
36.050498962;-4.8828215599
36.100498199;-4.6884593964
36.150501251;-4.5693573952
36.200500488;-4.4976902008
36.250499725;-4.4511127472
36.300498962;-4.4959068298
36.350498199;-4.5490088463
36.400501251;-4.4795436859
36.450500488;-4.4315247536
36.500499725;-4.5066251755
36.550498962;-4.46352005
36.600498199;-4.4434380531
36.650501251;-4.4237537384
36.700500488;-4.2935304642
36.750499725;-4.1012487411
36.800498962;-4.101495266
36.850498199;-4.1504378319
36.900501251;-4.20789814
36.950500488;-4.3031029701
37.000499725;-4.2150759697
37.050498962;-4.124268055
37.100498199;-4.183057785
37.150501251;-4.2018642426
37.200500488;-4.304046154
37.250499725;-4.310239315
37.300498962;-4.4149980545
37.350498199;-4.3200411797
37.400501251;-4.3748807907
37.450500488;-4.4005870819
37.500499725;-4.4911084175
37.550498962;-4.5394921303
37.600498199;-4.6097145081
37.650501251;-4.6745047569
37.700500488;-4.6686224937
37.750499725;-4.6701283455
37.800498962;-4.6439738274
37.850498199;-4.6827039719
37.900501251;-4.7394976616
37.950500488;-4.7413191795
38.000499725;-4.7097053528
38.050498962;-4.6983690262
38.100498199;-4.7086544037
38.150001526;-4.6406464577
38.200000763;-4.7579169273
38.25;-4.74015522
38.299999237;-4.7375283241
38.349998474;-4.7921805382
38.400001526;-4.8508682251
38.450000763;-4.9579892159
38.5;-4.9977579117
38.549999237;-4.9902572632
38.599998474;-4.8914718628
38.650001526;-4.9480166435
38.700000763;-4.9639372826
38.75;-4.8667240143
38.799999237;-4.8872051239
38.849998474;-4.7406992912
38.900001526;-4.7508707047
38.950000763;-4.7405862808
39.0;-4.797958374
39.049999237;-4.9978890419
39.099998474;-5.0283827782
39.150001526;-4.9816484451
39.200000763;-4.8351488113
39.25;-4.7799048424
39.299999237;-4.7907691002
39.349998474;-4.9685530663
39.400001526;-5.1563768387
39.450000763;-5.267698288
39.5;-5.045712471
39.549999237;-4.9226436615
39.599998474;-5.0098834038
39.650001526;-5.1704115868
39.700000763;-5.1808924675
39.75;-5.2687673569
39.799999237;-5.3076143265
39.849998474;-5.2153735161
39.900001526;-5.0189380646
39.950000763;-5.0514960289
40.0;-5.048854351
40.049999237;-5.2291326523
40.099998474;-5.17923069
40.150001526;-5.1698188782
40.200000763;-5.1877288818
40.25;-5.1689739227
40.299999237;-5.2925777435
40.349998474;-5.2797040939
40.400001526;-5.1227383614
40.450000763;-4.9945812225
40.5;-4.7759299278
40.549999237;-4.5432057381
40.599998474;-4.4632921219
40.650001526;-4.3717360497
40.700000763;-4.3674612045
40.75;-4.4307780266
40.799999237;-4.3492021561
40.849998474;-4.2668414116
40.900001526;-4.2243270874
40.950000763;-4.1168255806
41.0;-4.0444993973
41.049999237;-4.1121525764
41.099998474;-4.1085062027
41.150001526;-4.0798592567
41.200000763;-4.0851941109
41.25;-4.0841941833
41.299999237;-4.2025527954
41.349998474;-4.3413639069
41.400001526;-4.3412685394
41.450000763;-4.4081254005
41.5;-4.3760399818
41.549999237;-4.4332232475
41.599998474;-4.3575401306
41.650001526;-4.3726043701
41.700000763;-4.4181818962
41.75;-4.4714689255
41.799999237;-4.5440087318
41.849998474;-4.5895605087
41.900001526;-4.5956001282
41.950000763;-4.5793786049
42.0;-4.5519709587
42.049999237;-4.530960083
42.099998474;-4.5538239479
42.150001526;-4.5471873283
42.200000763;-4.5000658035
42.25;-4.5050039291
42.299999237;-4.5917077065
42.349998474;-4.7385230064
42.400001526;-4.8767418861
42.450000763;-4.9055342674
42.5;-4.78129673
42.549999237;-4.655107975
42.599998474;-4.6046519279
42.650001526;-4.5922007561
42.700000763;-4.7595791817
42.75;-4.8155722618
42.799999237;-4.7732486725
42.849998474;-4.7841210365
42.900001526;-4.6360039711
42.950000763;-4.6859846115
43.0;-4.707280159
43.049999237;-4.7949085236
43.099998474;-4.779961586
43.150001526;-4.7614617348
43.200000763;-4.7762913704
43.25;-4.6988420486
43.299999237;-4.7576479912
43.349998474;-4.7750453949
43.400001526;-4.7647247314
43.450000763;-4.7822670937
43.5;-4.6071448326
43.549999237;-4.5729441643
43.599998474;-4.5236301422
43.650001526;-4.2907624245
43.700000763;-4.2233624458
43.75;-4.1529579163
43.799999237;-4.0192708969
43.849998474;-4.0713868141
43.900001526;-4.0990781784
43.950000763;-4.2513594627
44.0;-4.475774765
44.049999237;-4.3807892799
44.099998474;-4.2295064926
44.150001526;-3.9935288429
44.200000763;-3.8412764072
44.25;-3.9263803959
44.299999237;-4.0426650047
44.349998474;-4.1274142265
44.400001526;-4.0862340927
44.450000763;-3.9620828629
44.5;-3.8778030872
44.549999237;-3.8858401775
44.599998474;-3.8977177143
44.650001526;-3.7142801285
44.700000763;-3.630361557
44.75;-3.5675077438
44.799999237;-3.5613920689
44.849998474;-3.7228660583
44.900001526;-3.7994880676
44.950000763;-3.9574959278
45.0;-3.9663825035
45.049999237;-3.8806316853
45.099998474;-3.7912173271
45.150001526;-3.7316095829
45.200000763;-3.6777420044
45.25;-3.5998466015
45.299999237;-3.5084369183
45.349998474;-3.4130916595
45.400001526;-3.3327629566
45.450000763;-3.288120985
45.5;-3.2948012352
45.549999237;-3.3359940052
45.599998474;-3.3403573036
45.650001526;-3.3820533752
45.700000763;-3.4863986969
45.75;-3.6576151848
45.799999237;-3.8059158325
45.849998474;-3.8416793346
45.900001526;-3.7132053375
45.950000763;-3.6657993793
46.0;-3.6432163715
46.049999237;-3.6980774403
46.099998474;-3.8153848648
46.150001526;-3.9564843178
46.200000763;-3.9770731926
46.25;-4.0565180779
46.299999237;-4.0812239647
46.349998474;-4.1473793983
46.400001526;-4.2052898407
46.450000763;-4.2612094879
46.5;-4.2376494408
46.549999237;-4.2379260063
46.599998474;-4.3288354874
46.650001526;-4.219622612
46.700000763;-4.2256069183
46.75;-4.1846375465
46.799999237;-4.2476210594
46.849998474;-4.2856044769
46.900001526;-4.3126049042
46.950000763;-4.262116909
47.0;-4.2759513855
47.049999237;-4.3207421303
47.099998474;-4.427116394
47.150001526;-4.5065460205
47.200000763;-4.5981082916
47.25;-4.6719479561
47.299999237;-4.632475853
47.349998474;-4.4979310036
47.400001526;-4.3475136757
47.450000763;-4.294919014
47.5;-4.3495206833
47.549999237;-4.2944645882
47.599998474;-4.234556675
47.650001526;-4.2974290848
47.700000763;-4.1811285019
47.75;-4.2086610794
47.799999237;-4.1881570816
47.849998474;-4.1708397865
47.900001526;-4.145321846
47.950000763;-4.051838398
48.0;-3.9639079571
48.049999237;-3.9035534859
48.099998474;-3.8043699265
48.150001526;-3.770537138
48.200000763;-3.8064241409
48.25;-3.8163118362
48.299999237;-3.8233413696
48.349998474;-3.7126238346
48.400001526;-3.5052280426
48.450000763;-3.3819005489
48.5;-3.3285734653
48.549999237;-3.2419266701
48.599998474;-3.4072849751
48.650001526;-3.687533617
48.700000763;-3.7448761463
48.75;-3.7705421448
48.799999237;-3.690256834
48.849998474;-3.430356741
48.900001526;-3.2455716133
48.950000763;-3.1284122467
49.0;-3.0813963413
49.049999237;-3.2337806225
49.099998474;-3.3588216305
49.150001526;-3.4602451324
49.200000763;-3.4485805035
49.25;-3.4271006584
49.299999237;-3.4087247849
49.349998474;-3.3665244579
49.400001526;-3.4343278408
49.450000763;-3.5275390148
49.5;-3.4677159786
49.549999237;-3.4499902725
49.599998474;-3.4092671871
49.650001526;-3.3181803226
49.700000763;-3.2161183357
49.75;-3.1314949989
49.799999237;-3.0490670204
49.849998474;-3.0019023418
49.900001526;-3.0444436073
49.950000763;-3.0821690559
50.0;-3.1483802795
50.049999237;-3.3195531368
50.099998474;-3.3267591
50.150001526;-3.2832443714
50.200000763;-3.3131101131
50.25;-3.4184906483
50.299999237;-3.5345218182
50.349998474;-3.664867878
50.400001526;-3.7341845036
50.450000763;-3.717427969
50.5;-3.5948505402
