Time [s];Movement [mm]
19.099500656;0.0041098599322
19.149499893;0.0077918097377
19.19949913;0.010782720521
19.249500275;0.009789778851
19.299499512;0.0053406092338
19.349500656;0.0010921357898
19.399999619;-0.0001694947714
19.450000763;-0.00024679294438
19.5;-0.00013488059631
19.549999237;8.0184021499e-05
19.600000381;0.00023392651929
19.649999619;0.00020876967756
19.700000763;2.3952608899e-05
19.75;-0.00017918262165
19.799999237;-0.00024528484209
19.850000381;-0.00012380124826
19.899999619;9.236150072e-05
19.950000763;0.00023788919498
20.0;0.00020148701151
20.049999237;1.099416022e-05
20.100000381;-0.00018790666945
20.149999619;-0.00024310262233
20.200000763;-0.00011238164734
20.25;0.00010428513633
20.299999237;0.00024119805312
20.350000381;0.00019365060143
20.399999619;0.00028044884675
20.450000763;0.0044501461089
20.5;0.011324160732
20.549999237;0.01540442463
20.600000381;0.014746841975
20.649999619;0.013726284727
20.700000763;0.012129180133
20.75;0.010998198763
20.799999237;0.011248374358
20.850000381;0.012299410999
20.899999619;0.013322401792
20.950000763;0.010319356807
21.0;0.0040950849652
21.049999237;-0.0027228749823
21.100000381;-0.0065745650791
21.149999619;-0.0053962892853
21.200000763;-9.1108129709e-05
21.25;0.0052837496623
21.299999237;0.006617768202
21.350000381;0.0028907344677
21.399999619;-0.0030470385682
21.450000763;-0.0066545363516
21.5;-0.0051728622057
21.549999237;0.00026484738919
21.600000381;0.0055000106804
21.649999619;0.0065614162013
21.700000763;0.0072726723738
21.75;0.012741206214
21.799999237;0.018493076786
21.850000381;0.019749095663
21.899999619;0.019898278639
21.950000763;0.023192621768
22.0;0.026495691389
22.049999237;0.026891054586
22.100000381;0.025526335463
22.149999619;0.024760603905
22.200000763;0.023247031495
22.25;0.020767245442
22.299999237;0.017701912671
22.350000381;0.014379926026
22.399999619;0.0092909820378
22.450000763;0.0041868872941
22.5;-0.00034580990905
22.549999237;-0.0035234147217
22.600000381;-0.0039999848232
22.649999619;-0.0014174974058
22.700000763;0.0022490457632
22.75;0.0041955923662
22.799999237;0.0029334870633
22.850000381;-0.00057205295889
22.899999619;-0.003640105715
22.950000763;-0.0039243246429
23.0;-0.0011679001618
23.049999237;0.0047107716091
23.100000381;0.011068065651
23.149999619;0.013669347391
23.200000763;0.012830425985
23.25;0.012414923869
23.299999237;0.014773827977
23.350000381;0.018522026017
23.399999619;0.021004525945
23.450000763;0.023004641756
23.5;0.020653016865
23.549999237;0.015024038963
23.600000381;0.0090741124004
23.649999619;0.00718597183
23.700000763;0.0072755482979
23.75;0.0068210717291
23.799999237;0.0030446075834
23.850000381;-0.0023862950038
23.899999619;-0.0059427577071
23.950000763;-0.0049543939531
24.0;-0.00017707160441
24.049999237;0.0047356691211
24.100000381;0.0060267252848
24.149999619;0.0027087389026
24.200000763;-0.0026808022521
24.25;-0.0060094967484
24.299999237;-0.0041277399287
24.350000381;0.0017598067643
24.399999619;0.0071119121276
24.450000763;0.010491887107
24.5;0.014150246978
24.549999237;0.018702009693
24.600000381;0.020177243277
24.649999619;0.01935441792
24.700000763;0.019865378737
24.75;0.02407384105
24.799999237;0.02729556337
24.850000381;0.03033410944
24.899999619;0.032051816583
24.950000763;0.030111722648
25.0;0.02493401058
25.049999237;0.019445700571
25.100000381;0.01518849656
25.149999619;0.01355635561
25.200000763;0.013562062755
25.25;0.01536407508
25.299999237;0.014069132507
25.350000381;0.009207223542
25.399999619;0.0047091622837
25.450000763;0.0040114419535
25.5;0.0056011709385
25.549999237;0.0077331070788
25.600000381;0.010195089504
25.649999619;0.011597449891
25.700000763;0.011523943394
25.75;0.010815512389
25.799999237;0.011943762191
25.850000381;0.016649520025
25.899999619;0.021696165204
25.950000763;0.025086130947
26.0;0.025889892131
26.049999237;0.025659946725
26.100000381;0.025988273323
26.149999619;0.027140943334
26.200000763;0.0271915216
26.25;0.027566812932
26.299999237;0.029432220384
26.350000381;0.02935693413
26.399999619;0.025668397546
26.450000763;0.020617380738
26.5;0.016014238819
26.549999237;0.012410161085
26.600000381;0.011185195297
26.649999619;0.012381492183
26.700000763;0.015447114594
26.75;0.01669838652
26.799999237;0.015515773557
26.850000381;0.012179015204
26.899999619;0.0095348088071
26.950000763;0.0089645124972
27.0;0.011502282694
27.049999237;0.015424471349
27.100000381;0.019389551133
27.149999619;0.022617641836
27.200000763;0.025382265449
27.25;0.026909423992
27.299999237;0.027864033356
27.350000381;0.029088525102
27.399999619;0.031635470688
27.450000763;0.033122003078
27.5;0.033779431134
27.549999237;0.03335628286
27.600000381;0.032563515007
27.649999619;0.0292431321
27.700000763;0.026093011722
27.75;0.023681571707
27.799999237;0.022219013423
27.850000381;0.020409479737
27.899999619;0.017757117748
27.950000763;0.014487820677
28.0;0.011497644708
28.049999237;0.0099652260542
28.100000381;0.0095639955252
28.149999619;0.010260720737
28.200000763;0.010663803667
28.25;0.011797688901
28.299999237;0.012526358478
28.350000381;0.013269666582
28.399999619;0.014929991215
28.450000763;0.019004715607
28.5;0.024475054815
28.549999237;0.028159052134
28.600000381;0.029797948897
28.649999619;0.032408155501
28.700000763;0.035424217582
28.75;0.036938626319
28.799999237;0.03765180707
28.850000381;0.039166368544
28.899999619;0.039831679314
28.950000763;0.039927456528
29.0;0.039352606982
29.049999237;0.037599012256
29.100000381;0.036253210157
29.149999619;0.03456453979
29.200000763;0.033132828772
29.25;0.030432593077
29.299999237;0.027906740084
29.350000381;0.025283103809
29.399999619;0.022838458419
29.450000763;0.020231446251
29.5;0.019385125488
29.549999237;0.02011330612
29.600000381;0.019219594076
29.649999619;0.017414363101
29.700000763;0.015618370846
29.75;0.015067697503
29.799999237;0.015781834722
29.850000381;0.017889030278
29.899999619;0.021821333095
29.950000763;0.025592008606
30.0;0.027826180682
30.049999237;0.029417455196
30.100000381;0.030868150294
30.149999619;0.031529795378
30.200000763;0.031490217894
30.25;0.031464446336
30.299999237;0.031199889258
30.350000381;0.030057057738
30.399999619;0.028542231768
30.450000763;0.026341065764
30.5;0.023882504553
30.549999237;0.020981119946
30.600000381;0.020300444216
30.649999619;0.020699761808
30.700000763;0.022308111191
30.75;0.022220034152
30.799999237;0.020996024832
30.850000381;0.019024534151
30.899999619;0.018475346267
30.950000763;0.019955769181
31.0;0.022717278451
31.049999237;0.024719839916
31.100000381;0.024535479024
31.149999619;0.022264325991
31.200000763;0.021027317271
31.25;0.020960044116
31.299999237;0.022720441222
31.350000381;0.025074748322
31.399999619;0.027941852808
31.450000763;0.032197348773
31.5;0.036403570324
31.549999237;0.037572011352
31.600000381;0.037091054022
31.649999619;0.036294542253
31.700000763;0.036056857556
31.75;0.034989319742
31.799999237;0.033821005374
31.850000381;0.031794343144
31.899999619;0.027853477746
31.950000763;0.020564345643
32.0;0.014351722784
32.049999237;0.011588737369
32.099998474;0.01166769769
32.150001526;0.012835488655
32.200000763;0.013445491903
32.25;0.012677930295
32.299999237;0.011460809968
32.349998474;0.011482292786
32.400001526;0.013697276823
32.450000763;0.017674587667
32.5;0.020928669721
32.549999237;0.022630702704
32.599998474;0.023825233802
32.650001526;0.025983020663
32.700000763;0.028757225722
32.75;0.030468571931
32.799999237;0.031687960029
32.849998474;0.034681074321
32.900001526;0.036994472146
32.950000763;0.037447959185
33.0;0.036538742483
33.049999237;0.035063389689
33.099998474;0.032249122858
33.150001526;0.029833270237
33.200000763;0.029690785334
33.25;0.031101146713
33.299999237;0.031178737059
33.349998474;0.028788911179
33.400001526;0.02507837303
33.450000763;0.021088162437
33.5;0.017712069675
33.549999237;0.016464035958
33.599998474;0.016417199746
33.650001526;0.017609674484
33.700000763;0.017810631543
33.75;0.017726890743
33.799999237;0.016859732568
33.849998474;0.016123155132
33.900001526;0.01543842908
33.950000763;0.016043860465
34.0;0.018692042679
34.049999237;0.022414885461
34.099998474;0.026570443064
34.150001526;0.029041040689
34.200000763;0.030737036839
34.25;0.031643722206
34.299999237;0.0303326305
34.349998474;0.028170475736
34.400001526;0.028049122542
34.450000763;0.029661977664
34.5;0.031367555261
34.549999237;0.032185040414
34.599998474;0.033436186612
34.650001526;0.033868663013
34.700000763;0.031481679529
34.75;0.027552839369
34.799999237;0.024196630344
34.849998474;0.022348914295
34.900001526;0.022562511265
34.950000763;0.024705627933
35.0;0.026937656105
35.049999237;0.028639324009
35.099998474;0.026849456131
35.150001526;0.022586081177
35.200000763;0.019387634471
35.25;0.022737620398
35.299999237;0.028329202905
35.349998474;0.033314164728
35.400001526;0.036287404597
35.450000763;0.038551487029
35.5;0.038561582565
35.549999237;0.037496745586
35.599998474;0.038195632398
35.650001526;0.039705697447
35.700000763;0.040086254478
35.75;0.040350820869
35.799999237;0.040574997663
35.849998474;0.039623107761
35.900001526;0.037442415953
35.950000763;0.035329088569
36.0;0.034665901214
36.049999237;0.033633321524
36.099998474;0.03186205402
36.150001526;0.028396798298
36.200000763;0.023781351745
36.25;0.019964033738
36.299999237;0.019090896472
36.349998474;0.019906572998
36.400001526;0.021314010024
36.450000763;0.021423403174
36.5;0.02074800618
36.549999237;0.018256900832
36.599998474;0.018136184663
36.650001526;0.020388994366
36.700000763;0.024194072932
36.75;0.027578888461
36.799999237;0.031155390665
36.849998474;0.033635109663
36.900001526;0.034679796547
36.950000763;0.034260865301
37.0;0.034026861191
37.049999237;0.034230262041
37.099998474;0.035300958902
37.150001526;0.034669846296
37.200000763;0.032463558018
37.25;0.029762940481
37.299999237;0.027038507164
37.349998474;0.023977907375
37.400001526;0.021882250905
37.450000763;0.021358432248
37.5;0.019720040262
37.549999237;0.017199380323
37.599998474;0.015024216846
37.650001526;0.01516616717
37.700000763;0.015243844129
37.75;0.015725657344
37.799999237;0.015603409149
37.849998474;0.015161758289
37.900001526;0.013509676792
37.950000763;0.011989181861
38.0;0.011570341885
38.049999237;0.012524238788
38.099998474;0.014161252417
38.149501801;0.015079879202
38.199501038;0.015617238358
38.249500275;0.016461474821
38.299499512;0.017268881202
38.349498749;0.017519490793
38.399501801;0.017345555127
38.449501038;0.019694099203
38.499500275;0.023330071941
38.549499512;0.026361076161
38.599498749;0.027296733111
38.649501801;0.026248756796
38.699501038;0.023689117283
38.749500275;0.02059619315
38.799499512;0.018016995862
38.849498749;0.017586259171
38.899501801;0.017382457852
38.949501038;0.016193855554
38.999500275;0.013982668519
39.049499512;0.011988290586
39.099498749;0.010598919354
39.149501801;0.010104749352
39.199501038;0.010119287297
39.249500275;0.013023367152
39.299499512;0.01718323864
39.349498749;0.020893065259
39.399501801;0.023050686345
39.449501038;0.024719677866
39.499500275;0.024885844439
39.549499512;0.025011416525
39.599498749;0.026548104361
39.649501801;0.029841559008
39.699501038;0.031819429249
39.749500275;0.031022468582
39.799499512;0.028194088489
39.849498749;0.026066219434
39.899501801;0.025281261653
39.949501038;0.025010798126
39.999500275;0.024138677865
40.049499512;0.023994127288
40.099498749;0.023345893249
40.149501801;0.021684933454
40.199501038;0.019640473649
40.249500275;0.018878584728
40.299499512;0.018639883026
40.349498749;0.0185404066
40.399501801;0.017759826034
40.449501038;0.016599185765
40.499500275;0.014219273813
40.549499512;0.011133728549
40.599498749;0.0081614525989
40.649501801;0.007613432128
40.699501038;0.0097159752622
40.749500275;0.013338411227
40.799499512;0.014420410618
40.849498749;0.013398415409
40.899501801;0.013203442097
40.949501038;0.014921663329
40.999500275;0.01719022356
41.049499512;0.020258648321
41.099498749;0.023629715666
41.149501801;0.025355856866
41.199501038;0.02412474528
41.249500275;0.021857975051
41.299499512;0.020374769345
41.349498749;0.020120963454
41.399501801;0.020895749331
41.449501038;0.022438503802
41.499500275;0.023101462051
41.549499512;0.022215677425
41.599498749;0.018160114065
41.649501801;0.01374705229
41.699501038;0.011636329815
41.749500275;0.012365894392
41.799499512;0.013440333307
41.849498749;0.014601943083
41.899501801;0.015138812363
41.949501038;0.014935190789
41.999500275;0.013822784647
42.049499512;0.014719110914
42.099498749;0.017870513722
42.149501801;0.021151071414
42.199501038;0.021967619658
42.249500275;0.021957991645
42.299499512;0.021582052112
42.349498749;0.022689037025
42.399501801;0.024741319939
42.449501038;0.027876453474
42.499500275;0.031359534711
42.549499512;0.033245582134
42.599498749;0.032201342285
42.649501801;0.02924701944
42.699501038;0.026787113398
42.749500275;0.026086755097
42.799499512;0.026687797159
42.849498749;0.02782622911
42.899501801;0.028748391196
42.949501038;0.027470985427
42.999500275;0.023423561826
43.049499512;0.018983928487
43.099498749;0.017305402085
43.149501801;0.019566243514
43.199501038;0.023532822728
43.249500275;0.02727137506
43.299499512;0.030171144754
43.349498749;0.030853098258
43.399501801;0.029829753563
43.449501038;0.029147256166
43.499500275;0.031657516956
43.549499512;0.03695602715
43.599498749;0.042352121323
43.649501801;0.044581666589
43.699501038;0.043696336448
43.749500275;0.040851056576
43.799499512;0.037995636463
43.849498749;0.036355491728
43.899501801;0.037236433476
43.949501038;0.038504507393
43.999500275;0.038499381393
44.049499512;0.036830794066
44.099498749;0.034590892494
44.149501801;0.032385528088
44.199501038;0.031701881438
44.249500275;0.032261654735
44.299499512;0.032738570124
44.349498749;0.031414266676
44.399501801;0.028185300529
44.449501038;0.024177104235
44.499500275;0.021396929398
44.549499512;0.021433025599
44.599498749;0.022458285093
44.649501801;0.022790059447
44.699501038;0.021979356185
44.749500275;0.020528942347
44.799499512;0.020032692701
44.849498749;0.020885104313
44.899501801;0.023404138163
44.949501038;0.026187464595
44.999500275;0.028409158811
45.049499512;0.029220899567
45.099498749;0.028553688899
45.149501801;0.027347527444
45.199501038;0.027106385678
45.249500275;0.02761194855
45.299499512;0.029204424471
45.349498749;0.030167128891
45.399501801;0.030727006495
45.449501038;0.029924044386
45.499500275;0.030041087419
45.549499512;0.03102751635
45.599498749;0.033757157624
45.649501801;0.036269333214
45.699501038;0.039174329489
45.749500275;0.041120480746
45.799499512;0.041349560022
45.849498749;0.040206518024
45.899501801;0.039117578417
45.949501038;0.03835207969
45.999500275;0.036856293678
46.049499512;0.034743390977
46.099498749;0.032869458199
46.149501801;0.032076422125
46.199501038;0.033121753484
46.249500275;0.035044647753
46.299499512;0.037799809128
46.349498749;0.04142287001
46.399501801;0.045047681779
46.449501038;0.047041431069
46.499500275;0.04746471718
46.549499512;0.046569507569
46.599498749;0.045359045267
46.649501801;0.044857215136
46.699501038;0.04559064284
46.749500275;0.046337392181
46.799499512;0.046033583581
46.849498749;0.045674774796
46.899501801;0.04523261264
46.949501038;0.044960226864
46.999500275;0.04581624642
47.049499512;0.048101577908
47.099498749;0.05172656849
47.149501801;0.055441096425
47.199501038;0.057892054319
47.249500275;0.057987108827
47.299499512;0.056438572705
47.349498749;0.05463976413
47.399501801;0.052097827196
47.449501038;0.049754887819
47.499500275;0.048955246806
47.549499512;0.04880875349
47.599498749;0.047864113003
47.649501801;0.047254279256
47.699501038;0.04775089398
47.749500275;0.048905979842
47.799499512;0.050309341401
47.849498749;0.052333887666
47.899501801;0.054325412959
47.949501038;0.056192740798
47.999500275;0.057648271322
48.049499512;0.058539945632
48.099498749;0.058423113078
48.149501801;0.057926185429
48.199501038;0.05650402233
48.249500275;0.055293273181
48.299499512;0.054302010685
48.349498749;0.053966410458
48.399501801;0.054852679372
48.449501038;0.056696463376
48.499500275;0.058533657342
48.549499512;0.059199213982
48.599498749;0.059305764735
48.649501801;0.059178948402
48.699501038;0.057830616832
48.749500275;0.05702701956
48.799499512;0.056580387056
48.849498749;0.055680956692
48.899501801;0.054878994823
48.949501038;0.054074048996
48.999500275;0.052418101579
49.049499512;0.050646882504
49.099498749;0.050100974739
49.149501801;0.050106521696
49.199501038;0.050806012005
49.249500275;0.052414368838
49.299499512;0.053898155689
49.349498749;0.055778916925
49.399501801;0.057953160256
49.449501038;0.05930031836
49.499500275;0.059649996459
49.549499512;0.059883978218
49.599498749;0.059326857328
49.649501801;0.057842802256
49.699501038;0.057166706771
49.749500275;0.057091768831
49.799499512;0.056711211801
49.849498749;0.05667348206
49.899501801;0.057858802378
49.949501038;0.059112899005
49.999500275;0.060554105788
50.049499512;0.062243886292
50.099498749;0.063409022987
50.149501801;0.064208634198
50.199501038;0.064934432507
50.249500275;0.064926184714
50.299499512;0.064684331417
50.349498749;0.064715765417
50.399501801;0.064300768077
50.449501038;0.062811501324
50.499500275;0.062028709799
50.549499512;0.062637038529
50.599498749;0.063596598804
50.649501801;0.066092990339
50.699501038;0.068751841784
50.749500275;0.070029653609
50.799499512;0.070878535509
50.849498749;0.071065343916
50.899501801;0.070272035897
50.949501038;0.06942114979
50.999500275;0.069540537894
51.049499512;0.070598751307
51.099498749;0.071392394602
51.149501801;0.071497574449
51.199501038;0.071381188929
51.249500275;0.071239978075
51.299499512;0.070813126862
51.349498749;0.070831589401
51.399501801;0.071682989597
51.449501038;0.072707258165
51.499500275;0.072792813182
51.549499512;0.072174742818
51.599498749;0.071189142764
51.649501801;0.070615015924
51.699501038;0.070163793862
51.749500275;0.069357402623
51.799499512;0.068931676447
51.849498749;0.068855337799
51.899501801;0.069023787975
51.949501038;0.070133000612
51.999500275;0.072433568537
52.049499512;0.074841357768
52.099498749;0.077569171786
52.149501801;0.079670421779
52.199501038;0.079913333058
52.249500275;0.078805625439
52.299499512;0.077976837754
52.349498749;0.078134201467
52.399501801;0.078757613897
52.449501038;0.078910514712
52.499500275;0.077914305031
52.549499512;0.076350584626
52.599498749;0.074337899685
52.649501801;0.073448292911
52.699501038;0.073600627482
52.749500275;0.073612384498
52.799499512;0.074176840484
52.849498749;0.075115717947
52.899501801;0.074397474527
52.949501038;0.073234431446
52.999500275;0.072308771312
53.049499512;0.071320541203
53.099498749;0.069921001792
53.149501801;0.069205135107
53.199501038;0.067395024002
53.249500275;0.06498003006
53.299499512;0.063427053392
53.349498749;0.063571467996
53.399501801;0.064128175378
53.449501038;0.065356135368
53.499500275;0.066209800541
53.549499512;0.067056119442
53.599498749;0.067805252969
53.649501801;0.069354534149
53.699501038;0.070699065924
53.749500275;0.072847694159
53.799499512;0.075491599739
53.849498749;0.077439494431
53.899501801;0.078193329275
53.949501038;0.077634498477
53.999500275;0.075313284993
54.049499512;0.073204867542
54.099498749;0.072684839368
54.149501801;0.072870567441
54.199501038;0.073089711368
54.249500275;0.073801524937
54.299499512;0.074366986752
54.349498749;0.075256243348
54.399501801;0.076385058463
54.449501038;0.077190279961
54.499500275;0.077412113547
54.549499512;0.077581554651
54.599498749;0.077730149031
54.649501801;0.077429644763
54.699501038;0.076244786382
54.749500275;0.074823595583
54.799499512;0.074271485209
54.849498749;0.074311926961
54.899501801;0.075342141092
54.949501038;0.076309219003
54.999500275;0.077621415257
55.049499512;0.079978950322
55.099498749;0.082700975239
55.149501801;0.084156878293
55.199501038;0.085077911615
55.249500275;0.085000284016
55.299499512;0.083909496665
55.349498749;0.082722015679
55.399501801;0.081849731505
55.449501038;0.080583721399
55.499500275;0.080025352538
55.549499512;0.079608373344
55.599498749;0.080284848809
55.649501801;0.080722332001
55.699501038;0.080362208188
55.749500275;0.079163134098
55.799499512;0.07875225693
55.849498749;0.079280801117
55.899501801;0.080918878317
55.949501038;0.083369195461
