Time [s];Force [kN]
16.549499512;-0.4297208488
16.599500656;-0.51891011
16.649499893;-0.59594941139
16.69949913;-0.68477106094
16.749500275;-0.75327938795
16.799499512;-0.79888987541
16.849500656;-0.81441652775
16.899499893;-0.80515807867
16.94949913;-0.78977423906
16.999500275;-0.74938291311
17.049499512;-0.69244384766
17.099500656;-0.63006842136
17.149499893;-0.55474215746
17.19949913;-0.48083558679
17.249500275;-0.42582497001
17.299499512;-0.36468467116
17.349500656;-0.33210733533
17.399499893;-0.30911284685
17.44949913;-0.30914127827
17.499500275;-0.30951434374
17.549499512;-0.34579947591
17.599500656;-0.35634708405
17.649499893;-0.41465386748
17.69949913;-0.45370015502
17.749500275;-0.51001274586
17.799499512;-0.5694553256
17.849500656;-0.61649602652
17.899499893;-0.67155992985
17.94949913;-0.7128598094
17.999500275;-0.74540787935
18.049499512;-0.77717125416
18.099500656;-0.78727447987
18.149499893;-0.78433197737
18.19949913;-0.75361990929
18.249500275;-0.71265375614
18.299499512;-0.64890921116
18.349500656;-0.59344351292
18.399499893;-0.50132095814
18.44949913;-0.43021467328
18.499500275;-0.33684289455
18.549499512;-0.263207376
18.599500656;-0.19954118133
18.649499893;-0.12826232612
18.69949913;-0.085986860096
18.749500275;-0.036495581269
18.799499512;-0.0044052493758
18.849500656;0.0
18.899499893;0.0
18.94949913;0.0
18.999500275;0.0
19.049499512;0.0
19.099500656;0.0
19.149499893;0.0
19.19949913;0.0
19.249500275;-0.030422514305
19.299499512;-0.024477031082
19.349500656;-0.066902734339
19.399999619;-0.056735150516
19.450000763;-0.044123858213
19.5;-0.028659274802
19.549999237;-0.0061210421845
19.600000381;1.9617865665e-10
19.649999619;0.0
19.700000763;0.0
19.75;0.0
19.799999237;0.0
19.850000381;0.0
19.899999619;0.0
19.950000763;0.0
20.0;0.0
20.049999237;0.0
20.100000381;0.0
20.149999619;0.0
20.200000763;0.0
20.25;0.0
20.299999237;0.0
20.350000381;0.0
20.399999619;0.0
20.450000763;0.0
20.5;0.0
20.549999237;0.0
20.600000381;-0.0024673149455
20.649999619;-0.020949522033
20.700000763;-0.037687934935
20.75;-0.052430164069
20.799999237;-0.044382862747
20.850000381;-0.035022545606
20.899999619;-0.0082240141928
20.950000763;-0.00027247215621
21.0;0.0
21.049999237;0.0
21.100000381;0.0
21.149999619;0.0
21.200000763;0.0
21.25;0.0
21.299999237;0.0
21.350000381;0.0
21.399999619;0.0
21.450000763;0.0
21.5;0.0
21.549999237;0.0
21.600000381;0.0
21.649999619;0.0
21.700000763;-0.0080459145829
21.75;-0.048342887312
21.799999237;-0.0757843256
21.850000381;-0.16235135496
21.899999619;-0.19333569705
21.950000763;-0.24858109653
22.0;-0.27427855134
22.049999237;-0.30091756582
22.100000381;-0.29903334379
22.149999619;-0.27991038561
22.200000763;-0.24356344342
22.25;-0.18352837861
22.299999237;-0.11161895096
22.350000381;-0.036455214024
22.399999619;0.0
22.450000763;0.0
22.5;0.0
22.549999237;0.0
22.600000381;0.0
22.649999619;0.0
22.700000763;0.0
22.75;0.0
22.799999237;0.0
22.850000381;0.0
22.899999619;0.0
22.950000763;0.0
23.0;0.0
23.049999237;0.0
23.100000381;0.0
23.149999619;0.0
23.200000763;0.0
23.25;0.0
23.299999237;0.0
23.350000381;0.0
23.399999619;0.0
23.450000763;0.0
23.5;0.0
23.549999237;0.0
23.600000381;0.0
23.649999619;0.0
23.700000763;0.0
23.75;0.0
23.799999237;0.0
23.850000381;0.0
23.899999619;0.0
23.950000763;0.0
24.0;0.0
24.049999237;0.0
24.100000381;0.0
24.149999619;0.0
24.200000763;0.0
24.25;0.0
24.299999237;0.0
24.350000381;0.0
24.399999619;0.0
24.450000763;0.0
24.5;0.0
24.549999237;0.0
24.600000381;0.0
24.649999619;0.0
24.700000763;0.0
24.75;0.0
24.799999237;0.0
24.850000381;0.0
24.899999619;0.0
24.950000763;0.0
25.0;0.0
25.049999237;0.0
25.100000381;0.0
25.149999619;0.0
25.200000763;0.0
25.25;0.0
25.299999237;0.0
25.350000381;0.0
25.399999619;0.0
25.450000763;0.0
25.5;0.0
25.549999237;0.0
25.600000381;0.0
25.649999619;0.0
25.700000763;0.0
25.75;0.0
25.799999237;0.0
25.850000381;0.0
25.899999619;0.0
25.950000763;0.0
26.0;0.0
26.049999237;0.0
26.100000381;0.0
26.149999619;0.0
26.200000763;0.0
26.25;0.0
26.299999237;0.0
26.350000381;0.0
26.399999619;0.0
26.450000763;0.0
26.5;0.0
26.549999237;0.0
26.600000381;0.0
26.649999619;0.0
26.700000763;0.0
26.75;0.0
26.799999237;0.0
26.850000381;0.0
26.899999619;0.0
26.950000763;0.0
27.0;0.0
27.049999237;0.0
27.100000381;0.0
27.149999619;-0.020982107148
27.200000763;-0.044616885483
27.25;-0.04540393129
27.299999237;-0.14530068636
27.350000381;-0.13399785757
27.399999619;-0.16002446413
27.450000763;-0.19099155068
27.5;-0.16788744926
27.549999237;-0.19356404245
27.600000381;-0.17999482155
27.649999619;-0.17560490966
27.700000763;-0.17807674408
27.75;-0.15127873421
27.799999237;-0.15396493673
27.850000381;-0.13354714215
27.899999619;-0.13314710557
27.950000763;-0.14136226475
28.0;-0.14412458241
28.049999237;-0.15948058665
28.100000381;-0.16421981156
28.149999619;-0.18199148774
28.200000763;-0.21109467745
28.25;-0.25691711903
28.299999237;-0.31286221743
28.350000381;-0.36793527007
28.399999619;-0.41468945146
28.450000763;-0.46846878529
28.5;-0.49027109146
28.549999237;-0.51363390684
28.600000381;-0.51580029726
28.649999619;-0.51292276382
28.700000763;-0.50769370794
28.75;-0.50265818834
28.799999237;-0.48229703307
28.850000381;-0.46650695801
28.899999619;-0.43105188012
28.950000763;-0.3978677392
29.0;-0.36699074507
29.049999237;-0.35483142734
29.100000381;-0.3492038548
29.149999619;-0.3588680625
29.200000763;-0.37587878108
29.25;-0.41141709685
29.299999237;-0.44291391969
29.350000381;-0.49135285616
29.399999619;-0.52908825874
29.450000763;-0.58091443777
29.5;-0.61673390865
29.549999237;-0.66891992092
29.600000381;-0.7084017396
29.649999619;-0.74826937914
29.700000763;-0.78744995594
29.75;-0.82142227888
29.799999237;-0.8603670001
29.850000381;-0.8894110918
29.899999619;-0.91293919086
29.950000763;-0.92554485798
30.0;-0.93031400442
30.049999237;-0.92464357615
30.100000381;-0.92035007477
30.149999619;-0.9102704525
30.200000763;-0.91261333227
30.25;-0.92205047607
30.299999237;-0.93497043848
30.350000381;-0.9451789856
30.399999619;-0.95364177227
30.450000763;-0.97634768486
30.5;-1.0061763525
30.549999237;-1.0524506569
30.600000381;-1.0994902849
30.649999619;-1.1416554451
30.700000763;-1.1721060276
30.75;-1.1980980635
30.799999237;-1.2322057486
30.850000381;-1.2667472363
30.899999619;-1.3146523237
30.950000763;-1.3519082069
31.0;-1.3874365091
31.049999237;-1.4142409563
31.100000381;-1.4360251427
31.149999619;-1.4432171583
31.200000763;-1.4400414228
31.25;-1.4314012527
31.299999237;-1.4142897129
31.350000381;-1.4032453299
31.399999619;-1.3877290487
31.450000763;-1.3625221252
31.5;-1.34707582
31.549999237;-1.3254798651
31.600000381;-1.3223692179
31.649999619;-1.3226194382
31.700000763;-1.3300583363
31.75;-1.340380311
31.799999237;-1.3513733149
31.850000381;-1.3698642254
31.899999619;-1.3842117786
31.950000763;-1.4132165909
32.0;-1.4370348454
32.049999237;-1.4572341442
32.099998474;-1.4724656343
32.150001526;-1.4815706015
32.200000763;-1.4881191254
32.25;-1.4995812178
32.299999237;-1.5133016109
32.349998474;-1.5272901058
32.400001526;-1.5372171402
32.450000763;-1.5319985151
32.5;-1.517758131
32.549999237;-1.4935295582
32.599998474;-1.4658961296
32.650001526;-1.4428033829
32.700000763;-1.4285831451
32.75;-1.4158174992
32.799999237;-1.4034268856
32.849998474;-1.387609005
32.900001526;-1.3789509535
32.950000763;-1.3792357445
33.0;-1.397375226
33.049999237;-1.429690361
33.099998474;-1.4685530663
33.150001526;-1.5043804646
33.200000763;-1.5372714996
33.25;-1.5623066425
33.299999237;-1.576915741
33.349998474;-1.6035637856
33.400001526;-1.6139416695
33.450000763;-1.6332671642
33.5;-1.6409490108
33.549999237;-1.6543910503
33.599998474;-1.6715548038
33.650001526;-1.6786568165
33.700000763;-1.682964921
33.75;-1.6886610985
33.799999237;-1.6873250008
33.849998474;-1.6882419586
33.900001526;-1.6753548384
33.950000763;-1.6643080711
34.0;-1.6491514444
34.049999237;-1.6495916843
34.099998474;-1.6586745977
34.150001526;-1.6799427271
34.200000763;-1.7091223001
34.25;-1.7337100506
34.299999237;-1.7638550997
34.349998474;-1.7940257788
34.400001526;-1.8350647688
34.450000763;-1.8708899021
34.5;-1.9048010111
34.549999237;-1.9357715845
34.599998474;-1.9614634514
34.650001526;-1.9907679558
34.700000763;-2.0196800232
34.75;-2.0394921303
34.799999237;-2.0557768345
34.849998474;-2.05707407
34.900001526;-2.0494308472
34.950000763;-2.0349593163
35.0;-2.0122857094
35.049999237;-2.00254035
35.099998474;-1.9846420288
35.150001526;-1.9871860743
35.200000763;-1.981708765
35.25;-1.9901188612
35.299999237;-1.9821755886
35.349998474;-1.9878411293
35.400001526;-1.975286603
35.450000763;-1.9832854271
35.5;-1.9886401892
35.549999237;-2.0201489925
35.599998474;-2.0453100204
35.650001526;-2.0851635933
35.700000763;-2.1123011112
35.75;-2.1364879608
35.799999237;-2.1557552814
35.849998474;-2.1674797535
35.900001526;-2.1771857738
35.950000763;-2.177729845
36.0;-2.1780414581
36.049999237;-2.1737101078
36.099998474;-2.1611413956
36.150001526;-2.1488809586
36.200000763;-2.120256424
36.25;-2.0967223644
36.299999237;-2.0645809174
36.349998474;-2.0448763371
36.400001526;-2.0133485794
36.450000763;-1.990788579
36.5;-1.9598577023
36.549999237;-1.935956955
36.599998474;-1.8999475241
36.650001526;-1.8772456646
36.700000763;-1.8279600143
36.75;-1.7868622541
36.799999237;-1.7226610184
36.849998474;-1.6562314034
36.900001526;-1.5614928007
36.950000763;-1.4641238451
37.0;-1.3343538046
37.049999237;-1.1990482807
37.099998474;-1.0274249315
37.150001526;-0.8298227191
37.200000763;-0.60687738657
37.25;-0.54515755177
37.299999237;-0.40710949898
37.349998474;-0.4702937901
37.400001526;-0.44644159079
37.450000763;-0.44530934095
37.5;-0.48989862204
37.549999237;-0.44074997306
37.599998474;-0.48599675298
37.650001526;-0.43658903241
37.700000763;-0.44586515427
37.75;-0.41381496191
37.799999237;-0.37342178822
37.849998474;-0.34811556339
37.900001526;-0.28140348196
37.950000763;-0.26603370905
38.0;-0.20561625063
38.049999237;-0.19775003195
38.099998474;-0.16018149257
38.149501801;-0.14687177539
38.199501038;-0.1392364949
38.249500275;-0.12310726941
38.299499512;-0.13258908689
38.349498749;-0.12304484099
38.399501801;-0.13269613683
38.449501038;-0.13027560711
38.499500275;-0.1318308264
38.549499512;-0.13464313745
38.599498749;-0.1345372498
38.649501801;-0.13656069338
38.699501038;-0.12910819054
38.749500275;-0.12168121338
38.799499512;-0.10640175641
38.849498749;-0.085407227278
38.899501801;-0.065381273627
38.949501038;-0.033851984888
38.999500275;-0.0061125038192
39.049499512;0.0
39.099498749;0.0
39.149501801;0.0
39.199501038;0.0
39.249500275;0.0
39.299499512;0.0
39.349498749;0.0
39.399501801;0.0
39.449501038;0.0
39.499500275;0.0
39.549499512;0.0
39.599498749;0.0
39.649501801;0.0
39.699501038;0.0
39.749500275;0.0
39.799499512;0.0
39.849498749;0.0
39.899501801;0.0
39.949501038;0.0
39.999500275;0.0
40.049499512;0.0
40.099498749;0.0
40.149501801;0.0
40.199501038;0.0
40.249500275;0.0
40.299499512;0.0
40.349498749;0.0
40.399501801;0.0
40.449501038;0.0
40.499500275;0.0
40.549499512;0.0
40.599498749;0.0
40.649501801;0.0
40.699501038;0.0
40.749500275;0.0
40.799499512;0.0
40.849498749;0.0
40.899501801;0.0
40.949501038;0.0
40.999500275;0.0
41.049499512;0.0
41.099498749;0.0
41.149501801;0.0
41.199501038;0.0
41.249500275;0.0
41.299499512;0.0
41.349498749;0.0
41.399501801;0.0
41.449501038;0.0
41.499500275;0.0
41.549499512;0.0
41.599498749;0.0
41.649501801;0.0
41.699501038;0.0
41.749500275;0.0
41.799499512;0.0
41.849498749;0.0
41.899501801;0.0
41.949501038;0.0
41.999500275;0.0
42.049499512;0.0
42.099498749;0.0
42.149501801;0.0
42.199501038;0.0
42.249500275;0.0
42.299499512;0.0
42.349498749;0.0
42.399501801;0.0
42.449501038;0.0
42.499500275;0.0
42.549499512;0.0
42.599498749;0.0
42.649501801;0.0
42.699501038;0.0
42.749500275;0.0
42.799499512;0.0
42.849498749;0.0
42.899501801;0.0
42.949501038;0.0
42.999500275;0.0
43.049499512;0.0
43.099498749;0.0
43.149501801;0.0
43.199501038;0.0
43.249500275;0.0
43.299499512;0.0
43.349498749;0.0
43.399501801;0.0
43.449501038;0.0
43.499500275;0.0
43.549499512;0.0
43.599498749;0.0
43.649501801;0.0
43.699501038;0.0
43.749500275;0.0
43.799499512;0.0
43.849498749;0.0
43.899501801;0.0
43.949501038;0.0
43.999500275;0.0
44.049499512;0.0
44.099498749;0.0
44.149501801;0.0
44.199501038;0.0
44.249500275;0.0
44.299499512;0.0
44.349498749;0.0
44.399501801;0.0
44.449501038;0.0
44.499500275;0.0
44.549499512;0.0
44.599498749;0.0
44.649501801;0.0
44.699501038;0.0
44.749500275;0.0
44.799499512;0.0
44.849498749;0.0
44.899501801;0.0
44.949501038;0.0
44.999500275;-0.010934513062
45.049499512;-0.035688538104
45.099498749;-0.068551249802
45.149501801;-0.090990968049
45.199501038;-0.10438640416
45.249500275;-0.12366704643
45.299499512;-0.14021225274
45.349498749;-0.16206198931
45.399501801;-0.18580429256
45.449501038;-0.20620384812
45.499500275;-0.21814092994
45.549499512;-0.22152625024
45.599498749;-0.22855570912
45.649501801;-0.22431284189
45.699501038;-0.23438838124
45.749500275;-0.24444966018
45.799499512;-0.25189784169
45.849498749;-0.27621489763
45.899501801;-0.2913274169
45.949501038;-0.31652098894
45.999500275;-0.3399001956
46.049499512;-0.36809757352
46.099498749;-0.40082594752
46.149501801;-0.43177011609
46.199501038;-0.47695544362
46.249500275;-0.49709939957
46.299499512;-0.52759426832
46.349498749;-0.55239349604
46.399501801;-0.56764149666
46.449501038;-0.59716445208
46.499500275;-0.61552661657
46.549499512;-0.62991726398
46.599498749;-0.64728653431
46.649501801;-0.65408265591
46.699501038;-0.66625779867
46.749500275;-0.67750346661
46.799499512;-0.6840057373
46.849498749;-0.68929821253
46.899501801;-0.69121485949
46.949501038;-0.68181067705
46.999500275;-0.68867838383
47.049499512;-0.69674855471
47.099498749;-0.71772140265
47.149501801;-0.74329108
47.199501038;-0.76577532291
47.249500275;-0.78845828772
47.299499512;-0.81022042036
47.349498749;-0.8278696537
47.399501801;-0.85358840227
47.449501038;-0.87656319141
47.499500275;-0.90333622694
47.549499512;-0.92193496227
47.599498749;-0.93607831001
47.649501801;-0.95202487707
47.699501038;-0.95968788862
47.749500275;-0.97037374973
47.799499512;-0.97657948732
47.849498749;-0.97293102741
47.899501801;-0.98368728161
47.949501038;-0.9857262969
47.999500275;-1.0086629391
48.049499512;-1.0217138529
48.099498749;-1.0460557938
48.149501801;-1.0691386461
48.199501038;-1.0918643475
48.249500275;-1.1240999699
48.299499512;-1.1462510824
48.349498749;-1.1692572832
48.399501801;-1.18729949
48.449501038;-1.2005467415
48.499500275;-1.2173351049
48.549499512;-1.2309305668
48.599498749;-1.2665815353
48.649501801;-1.2956967354
48.699501038;-1.3351203203
48.749500275;-1.3729492426
48.799499512;-1.4055774212
48.849498749;-1.4428530931
48.899501801;-1.4601900578
48.949501038;-1.4999456406
48.999500275;-1.5124200583
49.049499512;-1.5301117897
49.099498749;-1.5395803452
49.149501801;-1.5411784649
49.199501038;-1.5569607019
49.249500275;-1.568251133
49.299499512;-1.6016186476
49.349498749;-1.6212587357
49.399501801;-1.6703211069
49.449501038;-1.6938158274
49.499500275;-1.7543933392
49.549499512;-1.7867033482
49.599498749;-1.8418434858
49.649501801;-1.8824597597
49.699501038;-1.9295277596
49.749500275;-1.9692280293
49.799499512;-1.997392416
49.849498749;-2.0251393318
49.899501801;-2.0381526947
49.949501038;-2.0677514076
49.999500275;-2.0780389309
50.049499512;-2.1013007164
50.099498749;-2.1143114567
50.149501801;-2.1281137466
50.199501038;-2.1445322037
50.249500275;-2.1631424427
50.299499512;-2.1856806278
50.349498749;-2.2053661346
50.399501801;-2.2231404781
50.449501038;-2.2378435135
50.499500275;-2.2505586147
50.549499512;-2.2635700703
50.599498749;-2.2846333981
50.649501801;-2.3106954098
50.699501038;-2.3391189575
50.749500275;-2.3742492199
50.799499512;-2.4036552906
50.849498749;-2.4308755398
50.899501801;-2.4606275558
50.949501038;-2.4910345078
50.999500275;-2.5242881775
51.049499512;-2.5418479443
51.099498749;-2.5492956638
51.149501801;-2.549782753
51.199501038;-2.541062355
51.249500275;-2.535936594
51.299499512;-2.5229179859
51.349498749;-2.5106244087
51.399501801;-2.5009691715
51.449501038;-2.4957168102
51.499500275;-2.4920578003
51.549499512;-2.4845712185
51.599498749;-2.4772870541
51.649501801;-2.4684617519
51.699501038;-2.4662139416
51.749500275;-2.4792499542
51.799499512;-2.4773085117
51.849498749;-2.5044310093
51.899501801;-2.5204219818
51.949501038;-2.5310428143
51.999500275;-2.5601947308
52.049499512;-2.5772087574
52.099498749;-2.5995800495
52.149501801;-2.6140511036
52.199501038;-2.622166872
52.249500275;-2.6316709518
52.299499512;-2.6337788105
52.349498749;-2.6276862621
52.399501801;-2.619342804
52.449501038;-2.6033821106
52.499500275;-2.5909576416
52.549499512;-2.5706336498
52.599498749;-2.5534451008
52.649501801;-2.529147625
52.699501038;-2.5205106735
52.749500275;-2.5063767433
52.799499512;-2.5077695847
52.849498749;-2.5103256702
52.899501801;-2.5266256332
52.949501038;-2.5520336628
52.999500275;-2.5903429985
53.049499512;-2.6290924549
53.099498749;-2.6673316956
53.149501801;-2.7001435757
53.199501038;-2.7300348282
53.249500275;-2.7553863525
53.299499512;-2.7763695717
53.349498749;-2.7889456749
53.399501801;-2.7904963493
53.449501038;-2.7847263813
53.499500275;-2.7775235176
53.549499512;-2.762550354
53.599498749;-2.7362918854
53.649501801;-2.7156751156
53.699501038;-2.6912047863
53.749500275;-2.6719031334
53.799499512;-2.6584393978
53.849498749;-2.6419301033
53.899501801;-2.6256473064
53.949501038;-2.6121153831
53.999500275;-2.5863919258
54.049499512;-2.5708584785
54.099498749;-2.5238566399
54.149501801;-2.4907357693
54.199501038;-2.4037911892
54.249500275;-2.3389499187
54.299499512;-2.2207984924
54.349498749;-2.1049497128
54.399501801;-1.9544597864
54.449501038;-1.7785482407
54.499500275;-1.5849144459
54.549499512;-1.3560984135
54.599498749;-1.078271389
54.649501801;-0.77875971794
54.699501038;-0.4669624567
54.749500275;-0.22208979726
54.799499512;-0.083451077342
54.849498749;-0.022213596851
