Time [s];Force [kN]
16.549499512;-0.4297208488
16.599500656;-0.51891011
16.649499893;-0.59594941139
16.69949913;-0.68477106094
16.749500275;-0.75327938795
16.799499512;-0.79888987541
16.849500656;-0.81441652775
16.899499893;-0.80515807867
16.94949913;-0.78977423906
16.999500275;-0.74938291311
17.049499512;-0.69244384766
17.099500656;-0.63006842136
17.149499893;-0.55474215746
17.19949913;-0.48083558679
17.249500275;-0.42582497001
17.299499512;-0.36468467116
17.349500656;-0.33210733533
17.399499893;-0.30911284685
17.44949913;-0.30914127827
17.499500275;-0.30951434374
17.549499512;-0.34579947591
17.599500656;-0.35634708405
17.649499893;-0.41465386748
17.69949913;-0.45370015502
17.749500275;-0.51001274586
17.799499512;-0.5694553256
17.849500656;-0.61649602652
17.899499893;-0.67155992985
17.94949913;-0.7128598094
17.999500275;-0.74540787935
18.049499512;-0.77717125416
18.099500656;-0.78727447987
18.149499893;-0.78433197737
18.19949913;-0.75361990929
18.249500275;-0.71265375614
18.299499512;-0.64890921116
18.349500656;-0.59344351292
18.399499893;-0.50132095814
18.44949913;-0.43021467328
18.499500275;-0.33684289455
18.549499512;-0.263207376
18.599500656;-0.19954118133
18.649499893;-0.12826232612
18.69949913;-0.085986860096
18.749500275;-0.036495581269
18.799499512;-0.0044052489102
18.849500656;0.0
18.899499893;0.0
18.94949913;0.0
18.999500275;0.0
19.049499512;0.0
19.099500656;0.0
19.149499893;0.0
19.19949913;0.0
19.249500275;-0.030422514305
19.299499512;-0.024477031082
19.349500656;-0.066902726889
19.399999619;-0.056735150516
19.450000763;-0.044123854488
19.5;-0.028659274802
19.549999237;-0.0061210412532
19.600000381;1.9618379143e-10
19.649999619;0.0
19.700000763;0.0
19.75;0.0
19.799999237;0.0
19.850000381;0.0
19.899999619;0.0
19.950000763;0.0
20.0;0.0
20.049999237;0.0
20.100000381;0.0
20.149999619;0.0
20.200000763;0.0
20.25;0.0
20.299999237;0.0
20.350000381;0.0
20.399999619;0.0
20.450000763;0.0
20.5;0.0
20.549999237;0.0
20.600000381;-0.0024673105218
20.649999619;-0.020949522033
20.700000763;-0.037687934935
20.75;-0.052430164069
20.799999237;-0.044382870197
20.850000381;-0.035022545606
20.899999619;-0.0082240225747
20.950000763;-0.00027247366961
21.0;0.0
21.049999237;0.0
21.100000381;0.0
21.149999619;0.0
21.200000763;0.0
21.25;0.0
21.299999237;0.0
21.350000381;0.0
21.399999619;0.0
21.450000763;0.0
21.5;0.0
21.549999237;0.0
21.600000381;0.0
21.649999619;0.0
21.700000763;-0.0080459164456
21.75;-0.048342894763
21.799999237;-0.07578433305
21.850000381;-0.16235136986
21.899999619;-0.19333571196
21.950000763;-0.24858111143
22.0;-0.27427855134
22.049999237;-0.30091759562
22.100000381;-0.29903334379
22.149999619;-0.27991038561
22.200000763;-0.24356342852
22.25;-0.18352837861
22.299999237;-0.11161894351
22.350000381;-0.036455154419
22.399999619;0.0
22.450000763;0.0
22.5;0.0
22.549999237;0.0
22.600000381;0.0
22.649999619;0.0
22.700000763;0.0
22.75;0.0
22.799999237;0.0
22.850000381;0.0
22.899999619;0.0
22.950000763;0.0
23.0;0.0
23.049999237;0.0
23.100000381;0.0
23.149999619;0.0
23.200000763;0.0
23.25;0.0
23.299999237;0.0
23.350000381;0.0
23.399999619;0.0
23.450000763;0.0
23.5;0.0
23.549999237;0.0
23.600000381;0.0
23.649999619;0.0
23.700000763;0.0
23.75;0.0
23.799999237;0.0
23.850000381;0.0
23.899999619;0.0
23.950000763;0.0
24.0;0.0
24.049999237;0.0
24.100000381;0.0
24.149999619;0.0
24.200000763;0.0
24.25;0.0
24.299999237;0.0
24.350000381;0.0
24.399999619;0.0
24.450000763;0.0
24.5;0.0
24.549999237;0.0
24.600000381;0.0
24.649999619;0.0
24.700000763;0.0
24.75;0.0
24.799999237;0.0
24.850000381;0.0
24.899999619;0.0
24.950000763;0.0
25.0;0.0
25.049999237;0.0
25.100000381;0.0
25.149999619;0.0
25.200000763;0.0
25.25;0.0
25.299999237;0.0
25.350000381;0.0
25.399999619;0.0
25.450000763;0.0
25.5;0.0
25.549999237;0.0
25.600000381;0.0
25.649999619;0.0
25.700000763;0.0
25.75;0.0
25.799999237;0.0
25.850000381;0.0
25.899999619;0.0
25.950000763;0.0
26.0;0.0
26.049999237;0.0
26.100000381;0.0
26.149999619;0.0
26.200000763;0.0
26.25;0.0
26.299999237;0.0
26.350000381;0.0
26.399999619;0.0
26.450000763;0.0
26.5;0.0
26.549999237;0.0
26.600000381;0.0
26.649999619;0.0
26.700000763;0.0
26.75;0.0
26.799999237;0.0
26.850000381;0.0
26.899999619;0.0
26.950000763;0.0
27.0;0.0
27.049999237;0.0
27.100000381;0.0
27.149999619;-0.020982418209
27.200000763;-0.044617105275
27.25;-0.045403715223
27.299999237;-0.14530080557
27.350000381;-0.13399684429
27.399999619;-0.16002388299
27.450000763;-0.19099102914
27.5;-0.16788654029
27.549999237;-0.19356369972
27.600000381;-0.17999397218
27.649999619;-0.17560409009
27.700000763;-0.17807859182
27.75;-0.15128181875
27.799999237;-0.15396595001
27.850000381;-0.13356639445
27.899999619;-0.133138448
27.950000763;-0.14136956632
28.0;-0.14413574338
28.049999237;-0.15946009755
28.100000381;-0.16424351931
28.149999619;-0.18195147812
28.200000763;-0.21109338105
28.25;-0.25692969561
28.299999237;-0.31283280253
28.350000381;-0.36793208122
28.399999619;-0.41473546624
28.450000763;-0.46842461824
28.5;-0.49024924636
28.549999237;-0.51365971565
28.600000381;-0.51576256752
28.649999619;-0.51291072369
28.700000763;-0.50771403313
28.75;-0.50259447098
28.799999237;-0.48232340813
28.850000381;-0.46648359299
28.899999619;-0.43104228377
28.950000763;-0.39786434174
29.0;-0.36695787311
29.049999237;-0.35481765866
29.100000381;-0.3492153585
29.149999619;-0.35885682702
29.200000763;-0.37589269876
29.25;-0.41143116355
29.299999237;-0.44291168451
29.350000381;-0.49135780334
29.399999619;-0.52909642458
29.450000763;-0.58091378212
29.5;-0.61673265696
29.549999237;-0.66891103983
29.600000381;-0.70839864016
29.649999619;-0.74825632572
29.700000763;-0.78744673729
29.75;-0.82142305374
29.799999237;-0.86037445068
29.850000381;-0.88941955566
29.899999619;-0.91292780638
29.950000763;-0.9255182147
30.0;-0.93028563261
30.049999237;-0.92461466789
30.100000381;-0.92034119368
30.149999619;-0.91025930643
30.200000763;-0.91261553764
30.25;-0.9220533967
30.299999237;-0.93497264385
30.350000381;-0.94517439604
30.399999619;-0.95364880562
30.450000763;-0.97635555267
30.5;-1.0061941147
30.549999237;-1.0524773598
30.600000381;-1.09950912
30.649999619;-1.1416641474
30.700000763;-1.1721086502
30.75;-1.1981173754
30.799999237;-1.2321997881
30.850000381;-1.2667553425
30.899999619;-1.3146566153
30.950000763;-1.3519051075
31.0;-1.3874139786
31.049999237;-1.4142149687
31.100000381;-1.4360092878
31.149999619;-1.4431964159
31.200000763;-1.4400173426
31.25;-1.431404233
31.299999237;-1.4142731428
31.350000381;-1.4032183886
31.399999619;-1.3877036572
31.450000763;-1.3624991179
31.5;-1.3470774889
31.549999237;-1.3254535198
31.600000381;-1.3224335909
31.649999619;-1.3227592707
31.700000763;-1.3299249411
31.75;-1.340651989
31.799999237;-1.3512997627
31.850000381;-1.3697675467
31.899999619;-1.3842669725
31.950000763;-1.4131143093
32.0;-1.4371114969
32.049999237;-1.4572365284
32.099998474;-1.4724245071
32.150001526;-1.4814459085
32.200000763;-1.4881019592
32.25;-1.4995179176
32.299999237;-1.5132009983
32.349998474;-1.5273969173
32.400001526;-1.5372406244
32.450000763;-1.5319318771
32.5;-1.5173033476
32.549999237;-1.4934999943
32.599998474;-1.4653425217
32.650001526;-1.4426364899
32.700000763;-1.4302757978
32.75;-1.4166498184
32.799999237;-1.4046838284
32.849998474;-1.3884437084
32.900001526;-1.3788160086
32.950000763;-1.3791251183
33.0;-1.3981404305
33.049999237;-1.4299305677
33.099998474;-1.4691278934
33.150001526;-1.5042082071
33.200000763;-1.5372656584
33.25;-1.5623832941
33.299999237;-1.5767253637
33.349998474;-1.6036398411
33.400001526;-1.6138350964
33.450000763;-1.6334942579
33.5;-1.6410259008
33.549999237;-1.6545513868
33.599998474;-1.6718710661
33.650001526;-1.6790962219
33.700000763;-1.6837290525
33.75;-1.6892472506
33.799999237;-1.6877639294
33.849998474;-1.6882994175
33.900001526;-1.6751695871
33.950000763;-1.6642063856
34.0;-1.649494648
34.049999237;-1.6499669552
34.099998474;-1.6591898203
34.150001526;-1.6800736189
34.200000763;-1.7089339495
34.25;-1.733569622
34.299999237;-1.7637741566
34.349998474;-1.7943587303
34.400001526;-1.8354201317
34.450000763;-1.8711982965
34.5;-1.9047766924
34.549999237;-1.935561657
34.599998474;-1.9614602327
34.650001526;-1.9907920361
34.700000763;-2.0199344158
34.75;-2.0398006439
34.799999237;-2.0559699535
34.849998474;-2.057148695
34.900001526;-2.0494406223
34.950000763;-2.0351319313
35.0;-2.0120739937
35.049999237;-2.0026125908
35.099998474;-1.9843779802
35.150001526;-1.9867863655
35.200000763;-1.9814019203
35.25;-1.9895502329
35.299999237;-1.9821455479
35.349998474;-1.9881606102
35.400001526;-1.9761769772
35.450000763;-1.98432374
35.5;-1.9896395206
35.549999237;-2.0217602253
35.599998474;-2.0464248657
35.650001526;-2.0867180824
35.700000763;-2.1134798527
35.75;-2.1368665695
35.799999237;-2.1557428837
35.849998474;-2.1665892601
35.900001526;-2.1765499115
35.950000763;-2.1760206223
36.0;-2.1771073341
36.049999237;-2.1723697186
36.099998474;-2.1607203484
36.150001526;-2.1482584476
36.200000763;-2.1195504665
36.25;-2.096902132
36.299999237;-2.0648453236
36.349998474;-2.0451173782
36.400001526;-2.0148627758
36.450000763;-1.9922474623
36.5;-1.9610551596
36.549999237;-1.937448144
36.599998474;-1.9007906914
36.650001526;-1.8778791428
36.700000763;-1.8285627365
36.75;-1.7869712114
36.799999237;-1.7224196196
36.849998474;-1.6559909582
36.900001526;-1.5608907938
36.950000763;-1.4642968178
37.0;-1.3338314295
37.049999237;-1.199215889
37.099998474;-1.0272380114
37.150001526;-0.82948803902
37.200000763;-0.60671335459
37.25;-0.54434502125
37.299999237;-0.40665626526
37.349998474;-0.4694236517
37.400001526;-0.44679576159
37.450000763;-0.44529977441
37.5;-0.49100902677
37.549999237;-0.44189053774
37.599998474;-0.48760461807
37.650001526;-0.43865126371
37.700000763;-0.44804334641
37.75;-0.41594552994
37.799999237;-0.37531983852
37.849998474;-0.34969091415
37.900001526;-0.28237122297
37.950000763;-0.26561465859
38.0;-0.20436865091
38.049999237;-0.19546249509
38.099998474;-0.15721565485
38.149501801;-0.14326390624
38.199501038;-0.1359539777
38.249500275;-0.11914040148
38.299499512;-0.12860231102
38.349498749;-0.12011484802
38.399501801;-0.12958490849
38.449501038;-0.12924426794
38.499500275;-0.13217951357
38.549499512;-0.13655219972
38.599498749;-0.13726055622
38.649501801;-0.13946637511
38.699501038;-0.13197892904
38.749500275;-0.12346988171
38.799499512;-0.10908208787
38.849498749;-0.086096920073
38.899501801;-0.067361727357
38.949501038;-0.034980051219
38.999500275;-0.006773866713
39.049499512;0.0
39.099498749;0.0
39.149501801;0.0
39.199501038;0.0
39.249500275;0.0
39.299499512;0.0
39.349498749;0.0
39.399501801;0.0
39.449501038;0.0
39.499500275;0.0
39.549499512;0.0
39.599498749;0.0
39.649501801;0.0
39.699501038;0.0
39.749500275;0.0
39.799499512;0.0
39.849498749;0.0
39.899501801;0.0
39.949501038;0.0
39.999500275;0.0
40.049499512;0.0
40.099498749;0.0
40.149501801;0.0
40.199501038;0.0
40.249500275;0.0
40.299499512;0.0
40.349498749;0.0
40.399501801;0.0
40.449501038;0.0
40.499500275;0.0
40.549499512;0.0
40.599498749;0.0
40.649501801;0.0
40.699501038;0.0
40.749500275;0.0
40.799499512;0.0
40.849498749;0.0
40.899501801;0.0
40.949501038;0.0
40.999500275;0.0
41.049499512;0.0
41.099498749;0.0
41.149501801;0.0
41.199501038;0.0
41.249500275;0.0
41.299499512;0.0
41.349498749;0.0
41.399501801;0.0
41.449501038;0.0
41.499500275;0.0
41.549499512;0.0
41.599498749;0.0
41.649501801;0.0
41.699501038;0.0
41.749500275;0.0
41.799499512;0.0
41.849498749;0.0
41.899501801;0.0
41.949501038;0.0
41.999500275;0.0
42.049499512;0.0
42.099498749;0.0
42.149501801;0.0
42.199501038;0.0
42.249500275;0.0
42.299499512;0.0
42.349498749;0.0
42.399501801;0.0
42.449501038;0.0
42.499500275;0.0
42.549499512;0.0
42.599498749;0.0
42.649501801;0.0
42.699501038;0.0
42.749500275;0.0
42.799499512;0.0
42.849498749;0.0
42.899501801;0.0
42.949501038;0.0
42.999500275;0.0
43.049499512;0.0
43.099498749;0.0
43.149501801;0.0
43.199501038;0.0
43.249500275;0.0
43.299499512;0.0
43.349498749;0.0
43.399501801;0.0
43.449501038;0.0
43.499500275;0.0
43.549499512;0.0
43.599498749;0.0
43.649501801;0.0
43.699501038;0.0
43.749500275;0.0
43.799499512;0.0
43.849498749;0.0
43.899501801;0.0
43.949501038;0.0
43.999500275;0.0
44.049499512;0.0
44.099498749;0.0
44.149501801;0.0
44.199501038;0.0
44.249500275;0.0
44.299499512;0.0
44.349498749;0.0
44.399501801;0.0
44.449501038;0.0
44.499500275;0.0
44.549499512;0.0
44.599498749;0.0
44.649501801;0.0
44.699501038;0.0
44.749500275;0.0
44.799499512;0.0
44.849498749;0.0
44.899501801;0.0
44.949501038;0.0
44.999500275;-0.011928739958
45.049499512;-0.033715113997
45.099498749;-0.069998152554
45.149501801;-0.090597942472
45.199501038;-0.10493384302
45.249500275;-0.12529161572
45.299499512;-0.1410753727
45.349498749;-0.16450448334
45.399501801;-0.18783953786
45.449501038;-0.20825719833
45.499500275;-0.21956713498
45.549499512;-0.22297607362
45.599498749;-0.22825483978
45.649501801;-0.22477988899
45.699501038;-0.23327694833
45.749500275;-0.24229070544
45.799499512;-0.25135654211
45.849498749;-0.2738366425
45.899501801;-0.29115748405
45.949501038;-0.31560826302
45.999500275;-0.33796954155
46.049499512;-0.36837878823
46.099498749;-0.39884713292
46.149501801;-0.43153402209
46.199501038;-0.47644039989
46.249500275;-0.49635833502
46.299499512;-0.52909117937
46.349498749;-0.5537186265
46.399501801;-0.57029086351
46.449501038;-0.60040867329
46.499500275;-0.61686766148
46.549499512;-0.63219028711
46.599498749;-0.64843261242
46.649501801;-0.65467047691
46.699501038;-0.66774684191
46.749500275;-0.67832905054
46.799499512;-0.68344759941
46.849498749;-0.68851333857
46.899501801;-0.68970173597
46.949501038;-0.67981421947
46.999500275;-0.68752259016
47.049499512;-0.69453388453
47.099498749;-0.71624457836
47.149501801;-0.74164450169
47.199501038;-0.76451617479
47.249500275;-0.78732311726
47.299499512;-0.80947303772
47.349498749;-0.82724887133
47.399501801;-0.85303318501
47.449501038;-0.87713992596
47.499500275;-0.90472227335
47.549499512;-0.92359304428
47.599498749;-0.93857461214
47.649501801;-0.9536049962
47.699501038;-0.96159762144
47.749500275;-0.97093498707
47.799499512;-0.97755849361
47.849498749;-0.97396844625
47.899501801;-0.9833739996
47.949501038;-0.98521888256
47.999500275;-1.0081351995
48.049499512;-1.021396637
48.099498749;-1.0454095602
48.149501801;-1.0686062574
48.199501038;-1.0907127857
48.249500275;-1.1209948063
48.299499512;-1.1463401318
48.349498749;-1.168192625
48.399501801;-1.1898508072
48.449501038;-1.2009625435
48.499500275;-1.2190855742
48.549499512;-1.2340637445
48.599498749;-1.2685437202
48.649501801;-1.2985454798
48.699501038;-1.3376704454
48.749500275;-1.3765594959
48.799499512;-1.4076896906
48.849498749;-1.4453872442
48.899501801;-1.4628199339
48.949501038;-1.5016647577
48.999500275;-1.5140401125
49.049499512;-1.5303170681
49.099498749;-1.5406899452
49.149501801;-1.5409862995
49.199501038;-1.5577368736
49.249500275;-1.5682638884
49.299499512;-1.6017372608
49.349498749;-1.6215292215
49.399501801;-1.670178175
49.449501038;-1.6927682161
49.499500275;-1.7537323236
49.549499512;-1.7864567041
49.599498749;-1.8437211514
49.649501801;-1.883062005
49.699501038;-1.9326463938
49.749500275;-1.9706143141
49.799499512;-2.0007898808
49.849498749;-2.0266606808
49.899501801;-2.042016983
49.949501038;-2.0693614483
49.999500275;-2.0813355446
50.049499512;-2.1036846638
50.099498749;-2.1154212952
50.149501801;-2.1305062771
50.199501038;-2.143768549
50.249500275;-2.1639986038
50.299499512;-2.1852488518
50.349498749;-2.2049851418
50.399501801;-2.2230472565
50.449501038;-2.2383887768
50.499500275;-2.2504191399
50.549499512;-2.2640728951
50.599498749;-2.2845964432
50.649501801;-2.3115913868
50.699501038;-2.3393750191
50.749500275;-2.3759865761
50.799499512;-2.404350996
50.849498749;-2.4325344563
50.899501801;-2.4621148109
50.949501038;-2.492718935
50.999500275;-2.526068449
51.049499512;-2.5433526039
51.099498749;-2.5501220226
51.149501801;-2.5497338772
51.199501038;-2.541667223
51.249500275;-2.5359866619
51.299499512;-2.523737669
51.349498749;-2.5115852356
51.399501801;-2.5010929108
51.449501038;-2.4958403111
51.499500275;-2.4912314415
51.549499512;-2.48391819
51.599498749;-2.4781253338
51.649501801;-2.4685285091
51.699501038;-2.4651277065
51.749500275;-2.4800970554
51.799499512;-2.4771699905
51.849498749;-2.5054545403
51.899501801;-2.5215337276
51.949501038;-2.5340211391
51.999500275;-2.5620541573
52.049499512;-2.57959795
52.099498749;-2.6027159691
52.149501801;-2.6163260937
52.199501038;-2.6247069836
52.249500275;-2.6343975067
52.299499512;-2.6360044479
52.349498749;-2.6290357113
52.399501801;-2.6208188534
52.449501038;-2.6038348675
52.499500275;-2.5916981697
52.549499512;-2.570587635
52.599498749;-2.5528087616
52.649501801;-2.5278201103
52.699501038;-2.5195670128
52.749500275;-2.5059094429
52.799499512;-2.5075876713
52.849498749;-2.5103094578
52.899501801;-2.5269961357
52.949501038;-2.5516009331
52.999500275;-2.591146946
53.049499512;-2.6303277016
53.099498749;-2.6700296402
53.149501801;-2.7025692463
53.199501038;-2.7334794998
53.249500275;-2.757256031
53.299499512;-2.7804648876
53.349498749;-2.7918782234
53.399501801;-2.7931306362
53.449501038;-2.7862312794
53.499500275;-2.777739048
53.549499512;-2.7628545761
53.599498749;-2.736405611
53.649501801;-2.7157051563
53.699501038;-2.6898553371
53.749500275;-2.6718754768
53.799499512;-2.6565206051
53.849498749;-2.6415550709
53.899501801;-2.6253941059
53.949501038;-2.6123569012
53.999500275;-2.5864648819
54.049499512;-2.5718476772
54.099498749;-2.525031805
54.149501801;-2.4924139977
54.199501038;-2.4064683914
54.249500275;-2.3409247398
54.299499512;-2.2226271629
54.349498749;-2.1075806618
54.399501801;-1.9557411671
54.449501038;-1.7817739248
54.499500275;-1.5857280493
54.549499512;-1.3564275503
54.599498749;-1.0802980661
54.649501801;-0.77817606926
54.699501038;-0.46769446135
54.749500275;-0.22260068357
54.799499512;-0.084174416959
54.849498749;-0.022569635883
54.899501801;-0.00032877680496
