Time [s];Force [kN]
8.1505002975;-5.0900139809
8.2004995346;-5.2451176643
8.2504997253;-5.1367082596
8.3004999161;-4.8970627785
8.3505001068;-5.050028801
8.4005002975;-5.0055894852
8.4504995346;-4.9676132202
8.5004997253;-5.1851015091
8.5504999161;-5.2246375084
8.6005001068;-5.391617775
8.6505002975;-5.3985257149
8.7004995346;-5.187620163
8.7504997253;-5.1600828171
8.8004999161;-5.1117968559
8.8505001068;-5.1646175385
8.9005002975;-5.052283287
8.9504995346;-5.1409544945
9.0004997253;-5.1874628067
9.0504999161;-5.1426653862
9.1005001068;-5.2446651459
9.1505002975;-5.2954220772
9.2004995346;-5.2345409393
9.2504997253;-5.3134679794
9.3004999161;-5.2367267609
9.3505001068;-5.1530642509
9.4005002975;-5.3162984848
9.4499998093;-5.2582931519
9.5;-5.3239264488
9.5500001907;-5.3850545883
9.6000003815;-5.1872544289
9.6499996185;-5.2002744675
9.6999998093;-5.2999224663
9.75;-5.2111001015
9.8000001907;-5.193502903
9.8500003815;-5.3515257835
9.8999996185;-5.3513026237
9.9499998093;-5.3935112953
10.0;-5.276848793
10.050000191;-5.1812448502
10.100000381;-5.3405718803
10.149999619;-5.3541760445
10.199999809;-5.2672071457
10.25;-5.3270893097
10.300000191;-5.4566941261
10.350000381;-5.3035316467
10.399999619;-5.4201250076
10.449999809;-5.5191397667
10.5;-5.3183884621
10.550000191;-5.3893647194
10.600000381;-5.4411144257
10.649999619;-5.3598914146
10.699999809;-5.3693757057
10.75;-5.3740730286
10.800000191;-5.4797401428
10.850000381;-5.6098175049
10.899999619;-5.6783909798
10.949999809;-5.7209196091
11.0;-5.7485632896
11.050000191;-5.6793785095
11.100000381;-5.5057120323
11.149999619;-5.5129947662
11.199999809;-5.4469323158
11.25;-5.5350561142
11.300000191;-5.5496239662
11.350000381;-5.4940090179
11.399999619;-5.5855197906
11.449999809;-5.5822358131
11.5;-5.6451187134
11.550000191;-5.6062393188
11.600000381;-5.5556015968
11.649999619;-5.5382323265
11.699999809;-5.6756906509
11.75;-5.6273183823
11.800000191;-5.6556148529
11.850000381;-5.6770300865
11.899999619;-5.6653232574
11.949999809;-5.7354035378
12.0;-5.6711449623
12.050000191;-5.458594799
12.100000381;-5.3643045425
12.149999619;-5.5281934738
12.199999809;-5.5247764587
12.25;-5.5785889626
12.300000191;-5.6390094757
12.350000381;-5.6156077385
12.399999619;-5.5501174927
12.449999809;-5.7275910378
12.5;-5.5585913658
12.550000191;-5.5346837044
12.600000381;-5.6334285736
12.649999619;-5.5747509003
12.699999809;-5.6418228149
12.75;-5.5470705032
12.800000191;-5.6216273308
12.850000381;-5.6548495293
12.899999619;-5.6934614182
12.949999809;-5.6971859932
13.0;-5.7331986427
13.050000191;-5.6936640739
13.100000381;-5.7167544365
13.149999619;-5.7674236298
13.199999809;-5.7872672081
13.25;-5.8237524033
13.300000191;-5.9407205582
13.350000381;-5.8622903824
13.399999619;-5.8069105148
13.449999809;-5.8162140846
13.5;-5.7471456528
13.550000191;-5.8190941811
13.600000381;-5.8684473038
13.649999619;-5.7704482079
13.699999809;-5.9296770096
13.75;-5.903693676
13.800000191;-5.886279583
13.850000381;-5.8772363663
13.899999619;-5.8239417076
13.949999809;-5.8461341858
14.0;-5.9070572853
14.050000191;-5.8873467445
14.100000381;-5.913693428
14.149999619;-5.9604392052
14.199999809;-6.0107655525
14.25;-5.8294210434
14.300000191;-5.7926249504
14.350000381;-5.6995539665
14.399999619;-5.8296976089
14.449999809;-5.8208785057
14.5;-5.9900884628
14.550000191;-6.0329332352
14.600000381;-6.127820015
14.649999619;-6.107416153
14.699999809;-6.0437693596
14.75;-5.9832615852
14.800000191;-5.9600510597
14.850000381;-6.0816259384
14.899999619;-6.0668458939
14.949999809;-6.0633406639
15.0;-5.9690642357
15.050000191;-6.0506911278
15.100000381;-6.0830793381
15.149999619;-6.0357866287
15.199999809;-6.0901865959
15.25;-6.0312185287
15.300000191;-6.1050391197
15.350000381;-6.0332174301
15.399999619;-5.9826302528
15.449999809;-6.0190353394
15.5;-6.0636086464
15.550000191;-6.0049519539
15.600000381;-5.9637665749
15.649999619;-5.9396324158
15.699999809;-5.9038677216
15.75;-5.9195365906
15.800000191;-6.0364117622
15.850000381;-5.97641325
15.899999619;-6.0084505081
15.949999809;-5.983373642
16.0;-6.0399632454
16.049999237;-6.0373673439
16.100000381;-6.059803009
16.149999619;-6.0197176933
16.200000763;-6.0692677498
16.25;-6.1279444695
16.299999237;-5.9835357666
16.350000381;-5.9464116096
16.399999619;-6.0009865761
16.450000763;-6.0215210915
16.5;-6.1058077812
16.549999237;-6.0771861076
16.600000381;-6.0368418694
16.649999619;-6.0486593246
16.700000763;-6.07523489
16.75;-6.1184163094
16.799999237;-6.1867675781
16.850000381;-6.2463407516
16.899999619;-6.2445211411
16.950000763;-6.2453861237
17.0;-6.195643425
17.049999237;-6.202123642
17.100000381;-6.2770328522
17.149999619;-6.3528957367
17.200000763;-6.3325743675
17.25;-6.4277324677
17.299999237;-6.3517189026
17.350000381;-6.3541970253
17.399999619;-6.4078893661
17.450000763;-6.5309901237
17.5;-6.3928952217
17.549999237;-6.4632754326
17.600000381;-6.4998106956
17.649999619;-6.4356489182
17.700000763;-6.3910822868
17.75;-6.4741172791
17.799999237;-6.553583622
17.850000381;-6.5471153259
17.899999619;-6.4458694458
17.950000763;-6.3188457489
18.0;-6.4432864189
18.049999237;-6.3962602615
18.100000381;-6.4657735825
18.149999619;-6.4268298149
18.200000763;-6.4494214058
18.25;-6.5065875053
18.299999237;-6.5379338264
18.350000381;-6.5377640724
18.399999619;-6.5739817619
18.450000763;-6.6276631355
18.5;-6.6782135963
18.549999237;-6.6269545555
18.600000381;-6.4922494888
18.649999619;-6.463332653
18.700000763;-6.4796061516
18.75;-6.5045804977
18.799999237;-6.5429396629
18.850000381;-6.6045098305
18.899999619;-6.6170597076
18.950000763;-6.532227993
19.0;-6.4871807098
19.049999237;-6.433927536
19.100000381;-6.3823671341
19.149999619;-6.3894429207
19.200000763;-6.3597187996
19.25;-6.2889080048
19.299999237;-6.2595052719
19.350000381;-6.3026795387
19.400499344;-6.3689060211
19.450500488;-6.4019265175
19.500499725;-6.3573536873
19.55050087;-6.3995985985
19.600500107;-6.3099765778
19.650499344;-6.3548569679
19.700500488;-6.4353189468
19.750499725;-6.3910250664
19.80050087;-6.510725975
19.850500107;-6.4842448235
19.900499344;-6.4605646133
19.950500488;-6.4824147224
20.000499725;-6.3961906433
20.05050087;-6.3961305618
20.100500107;-6.4494571686
20.150499344;-6.4215807915
20.200500488;-6.3907790184
20.250499725;-6.4026894569
20.30050087;-6.3781328201
20.350500107;-6.4102611542
20.400499344;-6.3481531143
20.450500488;-6.389166832
20.500499725;-6.4134945869
20.55050087;-6.4705886841
20.600500107;-6.5606107712
20.650499344;-6.5881686211
20.700500488;-6.5681419373
20.750499725;-6.5412545204
20.80050087;-6.524834156
20.850500107;-6.4556651115
20.900499344;-6.5250883102
20.950500488;-6.5273284912
21.000499725;-6.5929136276
21.05050087;-6.5949053764
21.100500107;-6.589261055
21.150499344;-6.602452755
21.200500488;-6.5775547028
21.250499725;-6.5945134163
21.30050087;-6.5811262131
21.350500107;-6.6063485146
21.400499344;-6.6267762184
21.450500488;-6.6129364967
21.500499725;-6.4682908058
21.55050087;-6.5372190475
21.600500107;-6.4906506538
21.650499344;-6.5420446396
21.700500488;-6.6995172501
21.750499725;-6.6601901054
21.80050087;-6.6541686058
21.850500107;-6.6666126251
21.900499344;-6.7210941315
21.950500488;-6.7195668221
22.000499725;-6.7625193596
22.05050087;-6.8133630753
22.100500107;-6.8292999268
22.150499344;-6.7639007568
22.200500488;-6.7364754677
22.250499725;-6.8381071091
22.30050087;-6.760863781
22.350500107;-6.7213191986
22.400499344;-6.812497139
22.450500488;-6.7713251114
22.500499725;-6.8443264961
22.55050087;-6.8345861435
22.600500107;-6.6842861176
22.650499344;-6.7361454964
22.700500488;-6.7741885185
22.750499725;-6.6951875687
22.80050087;-6.7225394249
22.850500107;-6.6820635796
22.900499344;-6.6541800499
22.950500488;-6.5937252045
23.000499725;-6.5071573257
23.05050087;-6.4935789108
23.100500107;-6.4150042534
23.150499344;-6.3361163139
23.200500488;-6.2216858864
23.250499725;-6.2644314766
23.30050087;-6.2851524353
23.350500107;-6.4089798927
23.400499344;-6.5857830048
23.450500488;-6.6221418381
23.500499725;-6.6165957451
23.55050087;-6.5492281914
23.600500107;-6.5196142197
23.650499344;-6.5151057243
23.700500488;-6.5158467293
23.750499725;-6.5657444
23.80050087;-6.5822372437
23.850500107;-6.618874073
23.900499344;-6.5593361855
23.950500488;-6.4483942986
24.000499725;-6.5033664703
24.05050087;-6.5508122444
24.100500107;-6.6459550858
24.150499344;-6.5862202644
24.200500488;-6.4784741402
24.250499725;-6.435131073
24.30050087;-6.4236316681
24.350500107;-6.4711875916
24.400499344;-6.554746151
24.450500488;-6.551463604
24.500499725;-6.5309433937
24.55050087;-6.5200724602
24.600500107;-6.4226465225
24.650499344;-6.4294667244
24.700500488;-6.4928946495
24.750499725;-6.5403056145
24.80050087;-6.5582427979
24.850500107;-6.5427174568
24.900499344;-6.5854454041
24.950500488;-6.5702695847
25.000499725;-6.5936703682
25.05050087;-6.5465083122
25.100500107;-6.5196027756
25.150499344;-6.5914349556
25.200500488;-6.6108541489
25.250499725;-6.6153721809
25.30050087;-6.445101738
25.350500107;-6.4198169708
25.400499344;-6.4520497322
25.450500488;-6.5059289932
25.500499725;-6.5609827042
25.55050087;-6.5177664757
25.600500107;-6.4488062859
25.650499344;-6.3451323509
25.700500488;-6.3843002319
25.750499725;-6.408867836
25.80050087;-6.4865279198
25.850500107;-6.5334568024
25.900499344;-6.4604845047
25.950500488;-6.3951129913
26.000499725;-6.4358458519
26.05050087;-6.3285498619
26.100500107;-6.3026618958
26.150499344;-6.3643040657
26.200500488;-6.4071826935
26.250499725;-6.5380215645
26.30050087;-6.6164703369
26.350500107;-6.5340595245
26.400499344;-6.5275392532
26.450500488;-6.4270858765
26.500499725;-6.5241479874
26.55050087;-6.5247063637
26.600500107;-6.4289102554
26.650499344;-6.4443154335
26.700500488;-6.3088502884
26.750499725;-6.2756538391
26.80050087;-6.2420506477
26.850500107;-6.1706323624
26.900499344;-6.4004750252
26.950500488;-6.2973427773
27.000499725;-6.2762188911
27.05050087;-6.3069491386
27.100500107;-6.245265007
27.150499344;-6.3172163963
27.200500488;-6.334280014
27.250499725;-6.3679156303
27.30050087;-6.4373826981
27.350500107;-6.432975769
27.400499344;-6.4369192123
27.450500488;-6.4181227684
27.500499725;-6.3593430519
27.55050087;-6.2932209969
27.600500107;-6.3038873672
27.650499344;-6.3242759705
27.700500488;-6.381752491
27.750499725;-6.4535384178
27.80050087;-6.437541008
27.850500107;-6.4001097679
27.900499344;-6.3751826286
27.950500488;-6.3395729065
28.000499725;-6.3969864845
28.05050087;-6.4178719521
28.100500107;-6.4665870667
28.150499344;-6.4261822701
28.200500488;-6.4030003548
28.250499725;-6.3599944115
28.30050087;-6.4649114609
28.350500107;-6.466791153
28.400499344;-6.5196232796
28.450500488;-6.5474424362
28.500499725;-6.4728012085
28.55050087;-6.4002041817
28.600500107;-6.3184318542
28.650499344;-6.3048276901
28.700500488;-6.3254647255
28.750499725;-6.3042144775
28.80050087;-6.3391375542
28.850500107;-6.4189291
28.900499344;-6.5192832947
28.950500488;-6.4495534897
29.000499725;-6.366109848
29.05050087;-6.2793154716
29.100500107;-6.2953972816
29.150499344;-6.3312902451
29.200500488;-6.4252138138
29.250499725;-6.3158073425
29.30050087;-6.3137402534
29.350500107;-6.21179533
29.400499344;-6.1330323219
29.450500488;-6.1760144234
29.500499725;-6.181936264
29.55050087;-6.1400442123
29.600500107;-6.1653990746
29.650499344;-6.1551938057
29.700500488;-6.2056727409
29.750499725;-6.2662734985
29.80050087;-6.2776360512
29.850500107;-6.2573423386
29.900499344;-6.271528244
29.950500488;-6.214735508
30.000499725;-6.2169542313
30.05050087;-6.2709145546
30.100500107;-6.2923250198
30.150499344;-6.3401885033
30.200500488;-6.3914365768
30.250499725;-6.3596963882
30.30050087;-6.3012943268
30.350500107;-6.1933937073
30.400499344;-6.1516294479
30.450500488;-6.1685137749
30.500499725;-6.2017583847
30.55050087;-6.1757211685
30.600500107;-6.1369452477
30.650499344;-6.1098265648
30.700500488;-6.112598896
30.750499725;-6.1199731827
30.80050087;-6.1778154373
30.850500107;-6.0885381699
30.900499344;-6.1201710701
30.950500488;-6.1370611191
31.000499725;-6.0371937752
31.05050087;-6.0028924942
31.100500107;-5.8897767067
31.150499344;-5.9343533516
31.200500488;-5.9978055954
31.250499725;-6.0062432289
31.30050087;-6.141418457
31.350500107;-6.1709904671
31.400499344;-6.2187552452
31.450500488;-6.2590036392
31.500499725;-6.2103719711
31.55050087;-6.2142109871
31.600500107;-6.322707653
31.650499344;-6.3340873718
31.700500488;-6.2870993614
31.750499725;-6.3412823677
31.80050087;-6.2370562553
31.850500107;-6.3144364357
31.900499344;-6.2930002213
31.950500488;-6.1719851494
32.000499725;-6.1987957954
32.050498962;-6.1702742577
32.100498199;-6.1391515732
32.150501251;-6.1211886406
32.200500488;-6.0194125175
32.250499725;-6.0439023972
32.300498962;-6.006629467
32.350498199;-5.9464302063
32.400501251;-5.9972639084
32.450500488;-6.0169110298
32.500499725;-6.0797138214
32.550498962;-6.0020689964
32.600498199;-6.003036499
32.650501251;-6.0459141731
32.700500488;-6.0843653679
32.750499725;-6.0793266296
32.800498962;-6.0276818275
32.850498199;-5.9945015907
32.900501251;-5.9781656265
32.950500488;-6.0286207199
33.000499725;-6.0459246635
33.050498962;-6.030216217
33.100498199;-6.0708088875
33.150501251;-6.0389919281
33.200500488;-6.0275120735
33.250499725;-5.992773056
33.300498962;-5.9138941765
33.350498199;-6.0101284981
33.400501251;-6.0209498405
33.450500488;-6.0280957222
33.500499725;-6.0079345703
33.550498962;-5.9084219933
33.600498199;-5.88032341
33.650501251;-5.9138197899
33.700500488;-5.8582201004
33.750499725;-5.9330525398
33.800498962;-5.9646525383
33.850498199;-5.9535851479
33.900501251;-5.9543104172
33.950500488;-5.9350214005
34.000499725;-5.9629096985
34.050498962;-6.0707287788
34.100498199;-6.0842638016
34.150501251;-6.0805311203
34.200500488;-5.9921283722
34.250499725;-5.9706029892
34.300498962;-5.9804997444
34.350498199;-5.9181666374
34.400501251;-5.8907976151
34.450500488;-5.921690464
34.500499725;-5.8172683716
34.550498962;-5.8466539383
34.600498199;-5.9168462753
34.650501251;-5.8171601295
34.700500488;-5.8976407051
34.750499725;-5.9711890221
34.800498962;-5.9750614166
34.850498199;-5.9155988693
34.900501251;-5.8721652031
34.950500488;-5.9004473686
35.000499725;-6.0330777168
35.050498962;-6.0885672569
35.100498199;-6.1026573181
35.150501251;-6.0625720024
35.200500488;-5.9744377136
35.250499725;-6.0302648544
35.300498962;-5.9844694138
35.350498199;-6.0467553139
35.400501251;-6.1078619957
35.450500488;-6.0781950951
35.500499725;-6.1406755447
35.550498962;-6.038169384
35.600498199;-5.9044823647
35.650501251;-5.9338955879
35.700500488;-5.9207530022
35.750499725;-5.9987926483
35.800498962;-6.0161223412
35.850498199;-5.7594003677
35.900501251;-5.7353520393
35.950500488;-5.6447920799
36.000499725;-5.5723457336
36.050498962;-5.6255617142
36.100498199;-5.4658894539
36.150501251;-5.3806633949
36.200500488;-5.3457903862
36.250499725;-5.2532372475
36.300498962;-5.3092646599
36.350498199;-5.2461061478
36.400501251;-5.1689004898
36.450500488;-5.2168159485
36.500499725;-5.3129301071
36.550498962;-5.5346074104
36.600498199;-5.6211228371
36.650501251;-5.5844783783
36.700500488;-5.4475111961
36.750499725;-5.3390517235
36.800498962;-5.3482990265
36.850498199;-5.4862890244
36.900501251;-5.5348272324
36.950500488;-5.5033817291
37.000499725;-5.4986104965
37.050498962;-5.4378886223
37.100498199;-5.4440779686
37.150501251;-5.4648661613
37.200500488;-5.526237011
37.250499725;-5.57929039
37.300498962;-5.56798172
37.350498199;-5.5845384598
37.400501251;-5.5400257111
37.450500488;-5.5085878372
37.500499725;-5.566573143
37.550498962;-5.5953354836
37.600498199;-5.6029982567
37.650501251;-5.5984582901
37.700500488;-5.5074067116
37.750499725;-5.4477996826
37.800498962;-5.470000267
37.850498199;-5.4447054863
37.900501251;-5.5391254425
37.950500488;-5.6061863899
38.000499725;-5.6827716827
38.050498962;-5.7654752731
38.100498199;-5.6690378189
38.150001526;-5.6529817581
38.200000763;-5.6597700119
38.25;-5.6318249702
38.299999237;-5.6568489075
38.349998474;-5.5638489723
38.400001526;-5.5280513763
38.450000763;-5.5814576149
38.5;-5.555542469
38.549999237;-5.5917463303
38.599998474;-5.6107974052
38.650001526;-5.6357526779
38.700000763;-5.7214360237
38.75;-5.7597928047
38.799999237;-5.7576436996
38.849998474;-5.7976398468
38.900001526;-5.8228588104
38.950000763;-5.9120287895
39.0;-5.8136563301
39.049999237;-5.8669271469
39.099998474;-5.8110790253
39.150001526;-5.7781105042
39.200000763;-5.7984557152
39.25;-5.7428779602
39.299999237;-5.7894668579
39.349998474;-5.7846894264
39.400001526;-5.7423186302
39.450000763;-5.7737035751
39.5;-5.7654790878
39.549999237;-5.6426224709
39.599998474;-5.737760067
39.650001526;-5.7257156372
39.700000763;-5.72549963
39.75;-5.7435231209
39.799999237;-5.5457644463
39.849998474;-5.5224776268
39.900001526;-5.5370116234
39.950000763;-5.3850436211
40.0;-5.3269648552
40.049999237;-5.2474188805
40.099998474;-5.0898156166
40.150001526;-5.0943193436
40.200000763;-5.0712947845
40.25;-5.1043152809
40.299999237;-5.1551856995
40.349998474;-5.1658811569
40.400001526;-5.2729454041
40.450000763;-5.3426818848
40.5;-5.3056588173
40.549999237;-5.2540068626
40.599998474;-5.1977667809
40.650001526;-5.1865839958
40.700000763;-5.2311820984
40.75;-5.2398838997
40.799999237;-5.2853722572
40.849998474;-5.298968792
40.900001526;-5.3161635399
40.950000763;-5.2844939232
41.0;-5.2889475822
41.049999237;-5.3230476379
41.099998474;-5.3704652786
41.150001526;-5.4208102226
41.200000763;-5.4742565155
41.25;-5.4782166481
41.299999237;-5.4714899063
41.349998474;-5.4436368942
41.400001526;-5.4281826019
41.450000763;-5.4670791626
41.5;-5.4715557098
41.549999237;-5.5002088547
41.599998474;-5.4738683701
41.650001526;-5.4115619659
41.700000763;-5.4373602867
41.75;-5.4219665527
41.799999237;-5.5323991776
41.849998474;-5.6115078926
41.900001526;-5.6717605591
41.950000763;-5.6793875694
42.0;-5.7047319412
42.049999237;-5.6452112198
42.099998474;-5.5754160881
42.150001526;-5.538438797
42.200000763;-5.5563578606
42.25;-5.5739173889
42.299999237;-5.6214079857
42.349998474;-5.5353841782
42.400001526;-5.6378350258
42.450000763;-5.6073212624
42.5;-5.6246004105
42.549999237;-5.6675043106
42.599998474;-5.5237698555
42.650001526;-5.6276106834
42.700000763;-5.583884716
42.75;-5.6036696434
42.799999237;-5.6276450157
42.849998474;-5.5674471855
42.900001526;-5.6248922348
42.950000763;-5.5904169083
43.0;-5.5996723175
43.049999237;-5.6494016647
43.099998474;-5.5512871742
43.150001526;-5.6395235062
43.200000763;-5.6021342278
43.25;-5.5611310005
43.299999237;-5.6436514854
43.349998474;-5.7421655655
43.400001526;-5.7307877541
43.450000763;-5.6558980942
43.5;-5.5407595634
43.549999237;-5.5185709
43.599998474;-5.4938135147
43.650001526;-5.6152071953
43.700000763;-5.6224527359
43.75;-5.5043821335
43.799999237;-5.4291710854
43.849998474;-5.2912106514
43.900001526;-5.3550095558
43.950000763;-5.4181375504
44.0;-5.4330401421
44.049999237;-5.3849663734
44.099998474;-5.3321671486
44.150001526;-5.2748465538
44.200000763;-5.2093091011
44.25;-5.2890005112
44.299999237;-5.3547754288
44.349998474;-5.3806533813
44.400001526;-5.3107743263
44.450000763;-5.2460889816
44.5;-5.1325130463
44.549999237;-5.1247529984
44.599998474;-5.1912055016
44.650001526;-5.2389655113
44.700000763;-5.3050880432
44.75;-5.2551574707
44.799999237;-5.1429028511
44.849998474;-5.1884241104
44.900001526;-5.1141028404
44.950000763;-5.2006254196
45.0;-5.2872343063
45.049999237;-5.2830381393
45.099998474;-5.2799334526
45.150001526;-5.2906470299
45.200000763;-5.3302559853
45.25;-5.3235702515
45.299999237;-5.2354960442
45.349998474;-5.2245554924
45.400001526;-5.1856088638
45.450000763;-5.1516342163
45.5;-5.2242946625
45.549999237;-5.2380261421
45.599998474;-5.3492450714
45.650001526;-5.3646121025
45.700000763;-5.3738398552
45.75;-5.4713692665
45.799999237;-5.6125817299
45.849998474;-5.6009850502
45.900001526;-5.6626343727
45.950000763;-5.5991983414
46.0;-5.5465798378
46.049999237;-5.5693287849
46.099998474;-5.5104942322
46.150001526;-5.6413693428
46.200000763;-5.7092852592
46.25;-5.6772437096
46.299999237;-5.6540546417
46.349998474;-5.6431078911
46.400001526;-5.6006932259
46.450000763;-5.6206383705
46.5;-5.681810379
46.549999237;-5.7604885101
46.599998474;-5.731631279
46.650001526;-5.6941428185
46.700000763;-5.7172551155
46.75;-5.6654644012
46.799999237;-5.6981358528
46.849998474;-5.6307783127
46.900001526;-5.6120944023
46.950000763;-5.6534056664
47.0;-5.5303530693
47.049999237;-5.5899033546
47.099998474;-5.4775652885
47.150001526;-5.4560146332
47.200000763;-5.476123333
47.25;-5.4863948822
47.299999237;-5.528948307
47.349998474;-5.6614866257
47.400001526;-5.4980854988
47.450000763;-5.3464779854
47.5;-5.2520251274
47.549999237;-5.2907238007
47.599998474;-5.4543070793
47.650001526;-5.5352044106
47.700000763;-5.5024018288
47.75;-5.3571715355
47.799999237;-5.2369699478
47.849998474;-5.1904997826
47.900001526;-5.2793326378
47.950000763;-5.4894857407
48.0;-5.5384039879
48.049999237;-5.5424489975
48.099998474;-5.4224767685
48.150001526;-5.3656234741
48.200000763;-5.6068863869
48.25;-5.7233576775
48.299999237;-5.8555383682
48.349998474;-5.8507709503
48.400001526;-5.6027884483
48.450000763;-5.5103878975
48.5;-5.5210609436
48.549999237;-5.5066866875
48.599998474;-5.5652112961
48.650001526;-5.5982494354
48.700000763;-5.5019769669
48.75;-5.4998178482
48.799999237;-5.4393339157
48.849998474;-5.4647655487
48.900001526;-5.5369410515
48.950000763;-5.4812321663
49.0;-5.422999382
49.049999237;-5.2789764404
49.099998474;-5.2152667046
49.150001526;-5.2181053162
49.200000763;-5.2384324074
49.25;-5.2664499283
49.299999237;-5.2648944855
49.349998474;-5.1531429291
49.400001526;-5.04763937
49.450000763;-4.9698462486
49.5;-4.8490042686
49.549999237;-4.9672064781
49.599998474;-5.0982966423
49.650001526;-5.2230854034
49.700000763;-5.3505125046
49.75;-5.2823548317
49.799999237;-5.3357973099
49.849998474;-5.3594298363
49.900001526;-5.4223484993
49.950000763;-5.5495176315
50.0;-5.5107722282
50.049999237;-5.4192976952
50.099998474;-5.3770618439
50.150001526;-5.4752869606
50.200000763;-5.4945673943
50.25;-5.5261702538
50.299999237;-5.5731911659
50.349998474;-5.5534143448
