Time [s];Movement [mm]
21.549999237;0.0
21.600000381;0.0
21.649999619;0.0
21.700000763;0.0
21.75;0.0
21.799999237;0.0
21.850000381;0.0
21.899999619;0.0
21.950000763;0.0
22.0;0.0
22.049999237;0.0
22.100000381;0.0
22.149999619;0.0
22.200000763;0.0
22.25;0.0
22.299999237;0.0
22.350000381;0.0
22.399999619;0.0
22.450000763;0.0
22.5;0.0
22.549999237;0.0
22.600000381;0.0
22.649999619;0.0
22.700000763;0.0
22.75;0.0
22.799999237;0.0
22.850000381;0.0
22.899999619;0.0
22.950000763;0.0
23.0;0.0
23.049999237;0.0
23.100000381;0.0
23.149999619;0.0
23.200000763;0.0
23.25;0.0
23.299999237;0.0
23.350000381;0.0
23.399999619;0.0
23.450000763;0.0
23.5;0.0
23.549999237;0.0
23.600000381;0.0
23.649999619;0.0
23.700000763;0.0
23.75;0.0
23.799999237;0.0
23.850000381;0.0
23.899999619;0.0
23.950000763;0.0
24.0;0.0
24.049999237;0.0
24.100000381;0.0
24.149999619;0.0
24.200000763;0.0
24.25;0.0
24.299999237;0.0
24.350000381;0.0
24.399999619;0.0
24.450000763;0.0
24.5;0.0
24.549999237;0.0
24.600000381;0.0
24.649999619;0.0
24.700000763;0.0
24.75;0.0
24.799999237;0.0
24.850000381;0.0
24.899999619;0.0
24.950000763;0.0
25.0;0.0
25.049999237;0.0
25.100000381;0.00050612410996
25.149999619;0.0019105686806
25.200000763;0.0033269729465
25.25;0.004260099493
25.299999237;0.0031586936675
25.350000381;0.00016291391512
25.399999619;-0.0027318999637
25.450000763;-0.0035200668499
25.5;-0.0016162017127
25.549999237;0.0015236815671
25.600000381;0.0034983030055
25.649999619;0.0027975367848
25.700000763;-4.269402416e-05
25.75;-0.0028502738569
25.799999237;-0.0034780574497
25.850000381;-0.0014459366212
25.899999619;0.0016919893678
25.950000763;0.0035359372851
26.0;0.0026757160667
26.049999237;-0.00023080530809
26.100000381;-0.0029608141631
26.149999619;-0.0034264894202
26.200000763;-0.0012716974597
26.25;0.0018556469586
26.299999237;0.0035638534464
26.350000381;0.00254654116
26.399999619;-0.00041828223038
26.450000763;-0.0030116308481
26.5;-0.0016110910801
26.549999237;0.002951730974
26.600000381;0.0066830180585
26.649999619;0.0072629838251
26.700000763;0.0071300743148
26.75;0.0073456629179
26.799999237;0.00685448898
26.850000381;0.0040283445269
26.899999619;0.00080172525486
26.950000763;-0.00086371059297
27.0;-0.0013520267094
27.049999237;-0.00079898320837
27.100000381;0.00036509655183
27.149999619;0.0012499623699
27.200000763;0.0011788979173
27.25;0.00020625084289
27.299999237;-0.00092413008679
27.350000381;-0.0013477666071
27.399999619;-0.00074067525566
27.450000763;0.00043286025175
27.5;0.0012753583724
27.549999237;0.0011425041594
27.600000381;0.00013590016169
27.649999619;-0.00097463588463
27.700000763;-0.0013398022857
27.75;-0.00068033172283
27.799999237;0.00049943424528
27.850000381;0.0012972493423
27.899999619;0.0011029704474
27.950000763;0.00032915818156
28.0;0.0020888124127
28.049999237;0.0055195577443
28.100000381;0.0074240420945
28.149999619;0.0067963716574
28.200000763;0.0059900232591
28.25;0.0064973994158
28.299999237;0.0069964057766
28.350000381;0.0070986254141
28.399999619;0.006264292635
28.450000763;0.0049948827364
28.5;0.0038606948219
28.549999237;0.002242567949
28.600000381;-2.7167936423e-05
28.649999619;-0.00073645130033
28.700000763;0.0003609264968
28.75;0.0022803009488
28.799999237;0.0028464666102
28.850000381;0.0019370884402
28.899999619;0.0026338840835
28.950000763;0.0052539915778
29.0;0.0074734403752
29.049999237;0.0072148689069
29.100000381;0.0073709301651
29.149999619;0.0090210083872
29.200000763;0.011236268096
29.25;0.011571208946
29.299999237;0.011774547398
29.350000381;0.012830756605
29.399999619;0.013731280342
29.450000763;0.013301379979
29.5;0.012446581386
29.549999237;0.012006939389
29.600000381;0.011448788457
29.649999619;0.010526359081
29.700000763;0.0090235760435
29.75;0.0074277878739
29.799999237;0.0057982029393
29.850000381;0.0051440312527
29.899999619;0.0043530468829
29.950000763;0.0032017535996
30.0;0.0015854121884
30.049999237;0.00077592115849
30.100000381;0.00053900043713
30.149999619;5.2390347264e-05
30.200000763;-0.00047428617836
30.25;-0.00063824414974
30.299999237;-0.00031409389339
30.350000381;0.00025026511867
30.399999619;0.00062322954182
30.450000763;0.00051956839161
30.5;1.8558350348e-05
30.549999237;-0.00043511737022
30.600000381;0.0015179552138
30.649999619;0.0063014538027
30.700000763;0.011152999476
30.75;0.012610068545
30.799999237;0.011511784047
30.850000381;0.010919673368
30.899999619;0.01128216926
30.950000763;0.01244690083
31.0;0.013409920968
31.049999237;0.013048290275
31.100000381;0.011466556229
31.149999619;0.0087955631316
31.200000763;0.0057891295291
31.25;0.003569170367
31.299999237;0.0028103038203
31.350000381;0.0027588692028
31.399999619;0.0036588779185
31.450000763;0.0042181396857
31.5;0.0046119038016
31.549999237;0.0044549177401
31.600000381;0.0039760037325
31.649999619;0.0034291686025
31.700000763;0.0041318843141
31.75;0.0052218991332
31.799999237;0.0053535001352
31.850000381;0.0040826220065
31.899999619;0.0016608888982
31.950000763;-0.00071811128873
32.0;-0.0017526882002
32.049999237;0.00014352610742
32.099998474;0.0036178946029
32.150001526;0.0062618241645
32.200000763;0.0064320433885
32.25;0.0055855093524
32.299999237;0.0048495093361
32.349998474;0.0049382322468
32.400001526;0.0063721402548
32.450000763;0.009432060644
32.5;0.012005343102
32.549999237;0.012709527276
32.599998474;0.011872222647
32.650001526;0.010548320599
32.700000763;0.0084739038721
32.75;0.0058331643231
32.799999237;0.0044791470282
32.849998474;0.0062112151645
32.900001526;0.0083947768435
32.950000763;0.0082142315805
33.0;0.0060097812675
33.049999237;0.0041479794309
33.099998474;0.0043618632481
33.150001526;0.0047744675539
33.200000763;0.0061263642274
33.25;0.0077369692735
33.299999237;0.0096459342167
33.349998474;0.010030664504
33.400001526;0.0088791754097
33.450000763;0.0068676699884
33.5;0.0060605001636
33.549999237;0.0061453441158
33.599998474;0.006382313557
33.650001526;0.0060488469899
33.700000763;0.0060711731203
33.75;0.0056245764717
33.799999237;0.0048094228841
33.849998474;0.0034349006601
33.900001526;0.0033081707079
33.950000763;0.0037739688996
34.0;0.004536584951
34.049999237;0.0043282173574
34.099998474;0.0042893099599
34.150001526;0.0038996704388
34.200000763;0.0036867125891
34.25;0.0039802589454
34.299999237;0.0042627849616
34.349998474;0.0036088929046
34.400001526;0.002850363031
34.450000763;0.0027586314827
34.5;0.0036802378017
34.549999237;0.0055873999372
34.599998474;0.0087723936886
34.650001526;0.011929536238
34.700000763;0.012772622518
34.75;0.011807643808
34.799999237;0.010716156103
34.849998474;0.01155947987
34.900001526;0.013526106253
34.950000763;0.015475913882
35.0;0.016171503812
35.049999237;0.015069403686
35.099998474;0.01272026822
35.150001526;0.010634510778
35.200000763;0.010879954323
35.25;0.012741876766
35.299999237;0.01477119606
35.349998474;0.01516468823
35.400001526;0.014235264622
35.450000763;0.012304095551
35.5;0.011276278645
35.549999237;0.011247307062
35.599998474;0.012788710184
35.650001526;0.014412320219
35.700000763;0.015772113577
35.75;0.014583468437
35.799999237;0.011825787835
35.849998474;0.0088215433061
35.900001526;0.0082283942029
35.950000763;0.0095389606431
36.0;0.012585625052
36.049999237;0.014774013311
36.099998474;0.01508342009
36.150001526;0.012265560217
36.200000763;0.0091500570998
36.25;0.0077742040157
36.299999237;0.0090283770114
36.349998474;0.010443345644
36.400001526;0.010593461804
36.450000763;0.0098960846663
36.5;0.0091035952792
36.549999237;0.0078252144158
36.599998474;0.0067435889505
36.650001526;0.0067092296667
36.700000763;0.0085477493703
36.75;0.010579777882
36.799999237;0.011710062623
36.849998474;0.011229194701
36.900001526;0.01047917828
36.950000763;0.0095072090626
37.0;0.0090716350824
37.049999237;0.009220215492
37.099998474;0.0090095214546
37.150001526;0.0076480037533
37.200000763;0.0045672189444
37.25;0.0015714492183
37.299999237;0.0006455630064
37.349998474;0.0017736994196
37.400001526;0.0034954533912
37.450000763;0.0046903863549
37.5;0.0053283707239
37.549999237;0.0042029954493
37.599998474;0.0024090446532
37.650001526;0.0010682995198
37.700000763;0.0016361752059
37.75;0.0033819533419
37.799999237;0.0046389438212
37.849998474;0.0041595464572
37.900001526;0.0025576029439
37.950000763;3.3027001336e-05
38.0;-0.0021108295768
38.049999237;-0.0026330084074
38.099998474;-0.001141548506
38.149501801;0.0012010514038
38.199501038;0.0026472667232
38.249500275;0.0020689389203
38.299499512;-9.1645539214e-05
38.349498749;-0.0021821425762
38.399501801;-0.0026038084179
38.449501038;-0.0010341666639
38.499500275;0.0013263717992
38.549499512;0.0026725446805
38.599498749;0.0019772083033
38.649501801;0.000483457261
38.699501038;0.00063381536165
38.749500275;0.0022028847598
38.799499512;0.0030505524483
38.849498749;0.0031341623981
38.899501801;0.0031064434443
38.949501038;0.0019819950685
38.999500275;0.00027389920433
39.049499512;-0.00062212446937
39.099498749;0.00078999332618
39.149501801;0.0029103378765
39.199501038;0.0046947249211
39.249500275;0.0059847701341
39.299499512;0.0072601814754
39.349498749;0.0072512645274
39.399501801;0.0063244113699
39.449501038;0.004785281606
39.499500275;0.0054257009178
39.549499512;0.0082385530695
39.599498749;0.010763891041
39.649501801;0.0096236644313
39.699501038;0.0056871799752
39.749500275;0.00083695276408
39.799499512;-0.0018369507743
39.849498749;-0.0017079819227
39.899501801;0.00083508185344
39.949501038;0.003212277079
39.999500275;0.0044169062749
40.049499512;0.0041291546077
40.099498749;0.0031124344096
40.149501801;0.0014017670183
40.199501038;0.0010916712927
40.249500275;0.0033300130162
40.299499512;0.0056304228492
40.349498749;0.0051113087684
40.399501801;0.0023819138296
40.449501038;-0.0006032322417
40.499500275;-0.0024200126063
40.549499512;-0.0023782502394
40.599498749;-0.00051767972764
40.649501801;0.0017387951957
40.699501038;0.0026654964313
40.749500275;0.0015537132276
40.799499512;-0.00074629904702
40.849498749;-0.0024755662307
40.899501801;-0.0023116013035
40.949501038;-0.00037979939952
40.999500275;0.0018424607115
41.049499512;0.00265566702
41.099498749;0.0014379062923
41.149501801;-0.00087951828027
41.199501038;-0.0025243160781
41.249500275;-0.0022385993507
41.299499512;-0.00024087526253
41.349498749;0.0019410623936
41.399501801;0.0026385390665
41.449501038;0.001318147406
41.499500275;-0.0010103202658
41.549499512;-0.0025661280379
41.599498749;-0.0021594450809
41.649501801;-0.00010128910071
41.699501038;0.0020343293436
41.749500275;0.0026141593698
41.799499512;0.0011947657913
41.849498749;-0.0011383455712
41.899501801;-0.0026008875575
41.949501038;-0.0020743557252
41.999500275;3.857543561e-05
42.049499512;0.0021220054477
42.099498749;0.0025825949851
42.149501801;0.001068100566
42.199501038;-0.0012632423313
42.249500275;-0.0026284987107
42.299499512;-0.0019835652784
42.349498749;0.00017833395395
42.399501801;0.0022038493771
42.449501038;0.002692844253
42.499500275;0.003227603389
42.549499512;0.0045441021211
42.599498749;0.0055888560601
42.649501801;0.005253888201
42.699501038;0.0052743116394
42.749500275;0.0063570174389
42.799499512;0.0078138373792
42.849498749;0.0084433443844
42.899501801;0.0086526246741
42.949501038;0.0088251186535
42.999500275;0.0077573177405
43.049499512;0.0055617284961
43.099498749;0.0049548679963
43.149501801;0.0064673204906
43.199501038;0.0085691651329
43.249500275;0.009396141395
43.299499512;0.0092852395028
43.349498749;0.0090791257098
43.399501801;0.0093250907958
43.449501038;0.010067397729
43.499500275;0.011311303824
43.549499512;0.01292152144
43.599498749;0.014282003976
43.649501801;0.013981527649
43.699501038;0.012185028754
43.749500275;0.01128766872
43.799499512;0.012347606011
43.849498749;0.013593736105
43.899501801;0.014916371554
43.949501038;0.015607608482
43.999500275;0.015792222694
44.049499512;0.01509799622
44.099498749;0.013863272965
44.149501801;0.013647096232
44.199501038;0.015043352731
44.249500275;0.016381090507
44.299499512;0.015633024275
44.349498749;0.013366971165
44.399501801;0.0099199991673
44.449501038;0.006539858412
44.499500275;0.0037700163666
44.549499512;0.0030086729676
44.599498749;0.003177489154
44.649501801;0.0023801657371
44.699501038;0.00012914322724
44.749500275;-0.0022145542316
44.799499512;-0.0028646329883
44.849498749;-0.0013239342952
44.899501801;0.0012292661704
44.949501038;0.0028423639014
44.999500275;0.0022817149293
45.049499512;7.4189476436e-05
45.099498749;-0.00059665442677
45.149501801;0.0013625166612
45.199501038;0.0046400306746
45.249500275;0.0071696634404
45.299499512;0.0086846016347
45.349498749;0.0090982597321
45.399501801;0.0092081082985
45.449501038;0.0098296478391
45.499500275;0.012563146651
45.549499512;0.01667538099
45.599498749;0.019899146631
45.649501801;0.021459436044
45.699501038;0.022169813514
45.749500275;0.022412907332
45.799499512;0.021877959371
45.849498749;0.020682124421
45.899501801;0.019589427859
45.949501038;0.018875693902
45.999500275;0.017591839656
46.049499512;0.014803283848
46.099498749;0.011052901857
46.149501801;0.0082244975492
46.199501038;0.0083418730646
46.249500275;0.010421383195
46.299499512;0.013701312244
46.349498749;0.016881829128
46.399501801;0.018964869902
46.449501038;0.019388353452
46.499500275;0.019216096029
46.549499512;0.01976101473
46.599498749;0.0214258302
46.649501801;0.02312752232
46.699501038;0.024521987885
46.749500275;0.025040220469
46.799499512;0.025721689686
46.849498749;0.026528282091
46.899501801;0.028006898239
46.949501038;0.029214706272
46.999500275;0.031146336347
47.049499512;0.032632987946
47.099498749;0.034290798008
47.149501801;0.03603611514
47.199501038;0.037449967116
47.249500275;0.036974068731
47.299499512;0.035865526646
47.349498749;0.034932296723
47.399501801;0.03376692906
47.449501038;0.030582504347
47.499500275;0.027235962451
47.549499512;0.024518666789
47.599498749;0.023405490443
47.649501801;0.022814912722
47.699501038;0.023965682834
47.749500275;0.025276510045
47.799499512;0.027331678197
47.849498749;0.027957977727
47.899501801;0.02847972326
47.949501038;0.029662592337
47.999500275;0.03237516433
48.049499512;0.034567512572
48.099498749;0.03638542071
48.149501801;0.037455424666
48.199501038;0.038571152836
48.249500275;0.038278128952
48.299499512;0.038484591991
48.349498749;0.039014138281
48.399501801;0.040472969413
48.449501038;0.040971726179
48.499500275;0.041420698166
48.549499512;0.041144873947
48.599498749;0.040862806141
48.649501801;0.040011752397
48.699501038;0.0400762707
48.749500275;0.04004226625
48.799499512;0.038611650467
48.849498749;0.036044921726
48.899501801;0.034038431942
48.949501038;0.032453082502
48.999500275;0.030862718821
49.049499512;0.029593225569
49.099498749;0.02940733172
49.149501801;0.030036373064
49.199501038;0.031058363616
49.249500275;0.032491702586
49.299499512;0.03427548334
49.349498749;0.035537045449
49.399501801;0.037095367908
49.449501038;0.039531577379
49.499500275;0.041522625834
49.549499512;0.043344214559
49.599498749;0.044275414199
49.649501801;0.044522639364
49.699501038;0.044873617589
49.749500275;0.045457847416
49.799499512;0.044819142669
49.849498749;0.043975319713
49.899501801;0.04448242113
49.949501038;0.045807186514
49.999500275;0.047389738262
50.049499512;0.049108035862
50.099498749;0.049170155078
50.149501801;0.048145804554
50.199501038;0.046757634729
50.249500275;0.046297606081
50.299499512;0.045849759132
50.349498749;0.046192757785
50.399501801;0.046721935272
50.449501038;0.046596113592
50.499500275;0.045327149332
50.549499512;0.043691493571
50.599498749;0.042581610382
50.649501801;0.04374115169
50.699501038;0.045880742371
50.749500275;0.048548430204
50.799499512;0.05083905533
50.849498749;0.053035221994
50.899501801;0.05400871858
50.949501038;0.055116742849
50.999500275;0.056233771145
51.049499512;0.057714935392
51.099498749;0.05845823139
51.149501801;0.058213815093
51.199501038;0.057305943221
51.249500275;0.056891303509
51.299499512;0.05605052039
51.349498749;0.05613937974
51.399501801;0.05691254884
51.449501038;0.057782437652
51.499500275;0.056363578886
51.549499512;0.054054070264
51.599498749;0.051661729813
51.649501801;0.049699228257
51.699501038;0.049372334033
51.749500275;0.050465013832
51.799499512;0.051287800074
51.849498749;0.051443763077
51.899501801;0.051690213382
51.949501038;0.051331728697
51.999500275;0.051416903734
52.049499512;0.052534718066
52.099498749;0.055202305317
52.149501801;0.058259956539
52.199501038;0.061151165515
52.249500275;0.062765263021
52.299499512;0.063441127539
52.349498749;0.064142026007
52.399501801;0.064020499587
52.449501038;0.062952749431
52.499500275;0.06170443818
52.549499512;0.060623288155
52.599498749;0.059774223715
52.649501801;0.059683710337
52.699501038;0.060394957662
52.749500275;0.059970714152
52.799499512;0.058772087097
52.849498749;0.057462975383
52.899501801;0.055411964655
52.949501038;0.053352903575
52.999500275;0.052602808923
53.049499512;0.052350390702
53.099498749;0.051552664489
53.149501801;0.050428640097
53.199501038;0.048128504306
53.249500275;0.044786121696
53.299499512;0.042572494596
53.349498749;0.042214449495
53.399501801;0.043332803994
53.449501038;0.045245602727
53.499500275;0.04775166139
53.549499512;0.049948476255
53.599498749;0.052659261972
53.649501801;0.055568084121
53.699501038;0.058053791523
53.749500275;0.059924371541
53.799499512;0.061902586371
53.849498749;0.063271701336
53.899501801;0.064083956182
53.949501038;0.063503347337
53.999500275;0.062236618251
54.049499512;0.060671016574
54.099498749;0.059977382421
54.149501801;0.0598728396
54.199501038;0.059756230563
54.249500275;0.058961965144
54.299499512;0.058330945671
54.349498749;0.05839490518
54.399501801;0.05931853503
54.449501038;0.060373064131
54.499500275;0.061256341636
54.549499512;0.060663420707
54.599498749;0.059332545847
54.649501801;0.057874005288
54.699501038;0.056772906333
54.749500275;0.056453756988
54.799499512;0.057360880077
54.849498749;0.058941293508
54.899501801;0.060975257307
54.949501038;0.062823280692
54.999500275;0.064142234623
55.049499512;0.065082721412
55.099498749;0.066655039787
55.149501801;0.068142056465
55.199501038;0.069832757115
55.249500275;0.070590540767
55.299499512;0.070896886289
55.349498749;0.070112451911
55.399501801;0.068272016943
55.449501038;0.066373102367
55.499500275;0.065698377788
55.549499512;0.06504855305
55.599498749;0.064688488841
55.649501801;0.063813410699
55.699501038;0.063022583723
55.749500275;0.061873164028
55.799499512;0.06187838316
55.849498749;0.062705479562
55.899501801;0.063677608967
55.949501038;0.064671143889
55.999500275;0.064951658249
56.049499512;0.064662761986
56.099498749;0.063891611993
56.149501801;0.063165932894
56.199501038;0.064119294286
56.249500275;0.066813066602
56.299499512;0.068927511573
56.349498749;0.069123215973
56.399501801;0.067725278437
56.449501038;0.06587357074
56.499500275;0.065767474473
56.549499512;0.068074688315
56.599498749;0.070422649384
56.649501801;0.070560999215
56.699501038;0.067999184132
56.749500275;0.064123637974
56.799499512;0.060653813183
56.849498749;0.058121856302
56.899501801;0.056559510529
56.949501038;0.054935213178
56.999500275;0.053100492805
57.049499512;0.050245322287
57.099498749;0.046964000911
57.149501801;0.043084457517
57.199501038;0.040193539113
57.249500275;0.039582226425
57.299499512;0.041038751602
57.349498749;0.042267177254
57.399501801;0.041246190667
57.449501038;0.03791461885
57.499500275;0.035836543888
57.549499512;0.036284796894
57.599498749;0.03770051524
57.649501801;0.038721818477
57.699501038;0.037833720446
57.749500275;0.037043701857
57.799499512;0.037054438144
57.849498749;0.038729161024
57.899501801;0.040525332093
57.949501038;0.040857791901
57.999500275;0.039128299803
58.049499512;0.038065619767
58.099498749;0.03747946769
