Time [s];Force [kN]
8.2504997253;-0.59646338224
8.3004999161;-0.63830018044
8.3505001068;-0.43492224813
8.4005002975;-0.51602745056
8.4504995346;-0.22861084342
8.5004997253;-0.42944666743
8.5504999161;-0.1897508949
8.6005001068;-0.070611417294
8.6505002975;-0.30475410819
8.7004995346;-0.53914582729
8.7504997253;-0.40229043365
8.8004999161;-0.54389250278
8.8505001068;-0.38929432631
8.9005002975;-0.032655768096
8.9504995346;-0.090785913169
9.0004997253;-0.20091968775
9.0504999161;-0.44272947311
9.1005001068;-0.53568249941
9.1505002975;-0.54719942808
9.2004995346;-0.24171550572
9.2504997253;-0.17807587981
9.3004999161;-0.12935696542
9.3505001068;-0.12104728073
9.4005002975;-0.13032993674
9.4499998093;-0.42706239223
9.5;-0.45898222923
9.5500001907;-0.38097006083
9.6000003815;-0.4619512558
9.6499996185;-0.48628124595
9.6999998093;-0.42402106524
9.75;-0.42507559061
9.8000001907;-0.36553683877
9.8500003815;-0.37780454755
9.8999996185;-0.43969765306
9.9499998093;-0.53502649069
10.0;-0.55552637577
10.050000191;-0.66083997488
10.100000381;-0.53174513578
10.149999619;-0.36130708456
10.199999809;-0.26745426655
10.25;-0.25128886104
10.300000191;-0.2747848928
10.350000381;-0.53461301327
10.399999619;-0.72499012947
10.449999809;-0.64500206709
10.5;-0.61723172665
10.550000191;-0.39319100976
10.600000381;-0.27051573992
10.649999619;-0.29278558493
10.699999809;-0.36395871639
10.75;-0.44162169099
10.800000191;-0.61399704218
10.850000381;-0.63061726093
10.899999619;-0.5860029459
10.949999809;-0.54840672016
11.0;-0.58733683825
11.050000191;-0.50856167078
11.100000381;-0.56358426809
11.149999619;-0.61951625347
11.199999809;-0.61895173788
11.25;-0.53057074547
11.300000191;-0.55048966408
11.350000381;-0.64499366283
11.399999619;-0.57537472248
11.449999809;-0.67108523846
11.5;-0.54272401333
11.550000191;-0.54441654682
11.600000381;-0.49999970198
11.649999619;-0.3609559536
11.699999809;-0.35715940595
11.75;-0.37686222792
11.800000191;-0.30499175191
11.850000381;-0.40708446503
11.899999619;-0.43255010247
11.949999809;-0.25115016103
12.0;-0.12690520287
12.050000191;-0.33288025856
12.100000381;-0.24728871882
12.149999619;-0.37731280923
12.199999809;-0.46892374754
12.25;-0.47089374065
12.300000191;-0.30090221763
12.350000381;-0.21398682892
12.399999619;-0.23409099877
12.449999809;-0.29478347301
12.5;-0.33474072814
12.550000191;-0.30647912621
12.600000381;-0.36140218377
12.649999619;-0.52697503567
12.699999809;-0.41740837693
12.75;-0.40113168955
12.800000191;-0.30023226142
12.850000381;-0.29700666666
12.899999619;-0.39489209652
12.949999809;-0.34658798575
13.0;-0.32944300771
13.050000191;-0.46870946884
13.100000381;-0.61834466457
13.149999619;-0.46132090688
13.199999809;-0.51702398062
13.25;-0.41921433806
13.300000191;-0.37373435497
13.350000381;-0.28699174523
13.399999619;-0.39632964134
13.449999809;-0.5772446394
13.5;-0.77412211895
13.550000191;-0.69432801008
13.600000381;-0.51548081636
13.649999619;-0.44310694933
13.699999809;-0.57109886408
13.75;-0.47610935569
13.800000191;-0.61365759373
13.850000381;-0.70943939686
13.899999619;-0.65560132265
13.949999809;-0.52107995749
14.0;-0.37847757339
14.050000191;-0.38000056148
14.100000381;-0.31777903438
14.149999619;-0.32742798328
14.199999809;-0.32522216439
14.25;-0.53101575375
14.300000191;-0.57351636887
14.350000381;-0.64241361618
14.399999619;-0.57964801788
14.449999809;-0.44280618429
14.5;-0.46749916673
14.550000191;-0.57489705086
14.600000381;-0.72435486317
14.649999619;-0.78208565712
14.699999809;-0.78270733356
14.75;-0.65808588266
14.800000191;-0.48389440775
14.850000381;-0.43803682923
14.899999619;-0.4729346931
14.949999809;-0.58557856083
15.0;-0.6003189683
15.050000191;-0.61363571882
15.100000381;-0.50168609619
15.149999619;-0.30533722043
15.199999809;-0.35178050399
15.25;-0.31445544958
15.300000191;-0.50274050236
15.350000381;-0.50535076857
15.399999619;-0.4232288301
15.449999809;-0.42491355538
15.5;-0.25017893314
15.550000191;-0.19198977947
15.600000381;-0.3795838058
15.649999619;-0.4784463048
15.699999809;-0.50841194391
15.75;-0.61800009012
15.800000191;-0.49336850643
15.850000381;-0.29707574844
15.899999619;-0.38246172667
15.949999809;-0.34738919139
16.0;-0.52948111296
16.049999237;-0.61884069443
16.100000381;-0.59290337563
16.149999619;-0.59930336475
16.200000763;-0.4870352149
16.25;-0.44353300333
16.299999237;-0.44899892807
16.350000381;-0.63692563772
16.399999619;-0.69954687357
16.450000763;-0.77581346035
16.5;-0.90833979845
16.549999237;-0.81677931547
16.600000381;-0.64726799726
16.649999619;-0.55226010084
16.700000763;-0.69734698534
16.75;-0.76387542486
16.799999237;-0.87576192617
16.850000381;-0.94621270895
16.899999619;-0.92652869225
16.950000763;-0.77637559175
17.0;-0.76580220461
17.049999237;-0.76635861397
17.100000381;-0.87145197392
17.149999619;-0.85657989979
17.200000763;-0.99375456572
17.25;-0.83798825741
17.299999237;-0.79541426897
17.350000381;-0.7795368433
17.399999619;-0.71123450994
17.450000763;-0.85363543034
17.5;-0.82686424255
17.549999237;-0.82920640707
17.600000381;-0.87971824408
17.649999619;-0.76801621914
17.700000763;-0.70802265406
17.75;-0.80785101652
17.799999237;-0.77138888836
17.850000381;-0.88055539131
17.899999619;-1.0583070517
17.950000763;-0.93798077106
18.0;-0.82473105192
18.049999237;-0.76548719406
18.100000381;-0.73058235645
18.149999619;-0.68921232224
18.200000763;-0.78701478243
18.25;-0.7482662797
18.299999237;-0.70394146442
18.350000381;-0.6863411665
18.399999619;-0.66170579195
18.450000763;-0.5888030529
18.5;-0.65969401598
18.549999237;-0.71353489161
18.600000381;-0.61413425207
18.649999619;-0.56266057491
18.700000763;-0.53649866581
18.75;-0.48280200362
18.799999237;-0.53941076994
18.850000381;-0.55526894331
18.899999619;-0.53000980616
18.950000763;-0.59848171473
19.0;-0.59814208746
19.049999237;-0.43940636516
19.100000381;-0.46582692862
19.149999619;-0.4646846354
19.200000763;-0.58559316397
19.25;-0.67554855347
19.299999237;-0.60936146975
19.350000381;-0.6132299304
19.400499344;-0.52952885628
19.450500488;-0.52400386333
19.500499725;-0.56631964445
19.55050087;-0.61370891333
19.600500107;-0.70689713955
19.650499344;-0.73148435354
19.700500488;-0.72588574886
19.750499725;-0.64824402332
19.80050087;-0.62045431137
19.850500107;-0.61190438271
19.900499344;-0.67711138725
19.950500488;-0.76405465603
20.000499725;-0.83980566263
20.05050087;-0.81510096788
20.100500107;-0.81750947237
20.150499344;-0.78208863735
20.200500488;-0.70882123709
20.250499725;-0.76959604025
20.30050087;-0.75484347343
20.350500107;-0.86452782154
20.400499344;-0.93038988113
20.450500488;-0.94371145964
20.500499725;-0.91726189852
20.55050087;-0.87348490953
20.600500107;-0.83591902256
20.650499344;-0.87164545059
20.700500488;-0.89080297947
20.750499725;-1.0392819643
20.80050087;-0.99070733786
20.850500107;-0.98080605268
20.900499344;-0.95453608036
20.950500488;-0.87890356779
21.000499725;-0.94137740135
21.05050087;-1.0757695436
21.100500107;-1.1110752821
21.150499344;-1.1212048531
21.200500488;-1.0450527668
21.250499725;-0.93282419443
21.30050087;-0.8920211792
21.350500107;-0.8113553524
21.400499344;-0.76360553503
21.450500488;-0.78011316061
21.500499725;-0.82325470448
21.55050087;-0.80814427137
21.600500107;-0.65189963579
21.650499344;-0.55273318291
21.700500488;-0.57082605362
21.750499725;-0.52075302601
21.80050087;-0.59927564859
21.850500107;-0.60222822428
21.900499344;-0.53810542822
21.950500488;-0.44240871072
22.000499725;-0.42177826166
22.05050087;-0.34772640467
22.100500107;-0.3822580874
22.150499344;-0.41486939788
22.200500488;-0.48854610324
22.250499725;-0.50125998259
22.30050087;-0.45519047976
22.350500107;-0.46573737264
22.400499344;-0.43692332506
22.450500488;-0.56116986275
22.500499725;-0.60288238525
22.55050087;-0.61793464422
22.600500107;-0.67573338747
22.650499344;-0.66140007973
22.700500488;-0.60408604145
22.750499725;-0.53358787298
22.80050087;-0.5488922596
22.850500107;-0.5476103425
22.900499344;-0.5643901825
22.950500488;-0.66540884972
23.000499725;-0.64837104082
23.05050087;-0.64163219929
23.100500107;-0.63285452127
23.150499344;-0.63696575165
23.200500488;-0.592920959
23.250499725;-0.6427077055
23.30050087;-0.69770097733
23.350500107;-0.71972483397
23.400499344;-0.76960176229
23.450500488;-0.76709091663
23.500499725;-0.71580922604
23.55050087;-0.75925076008
23.600500107;-0.73572003841
23.650499344;-0.75460499525
23.700500488;-0.78742367029
23.750499725;-0.83675384521
23.80050087;-0.82611256838
23.850500107;-0.84001547098
23.900499344;-0.7996827364
23.950500488;-0.80485153198
24.000499725;-0.85716104507
24.05050087;-0.87168473005
24.100500107;-0.8490447998
24.150499344;-0.88797700405
24.200500488;-0.85603904724
24.250499725;-0.8968500495
24.30050087;-0.96865957975
24.350500107;-0.92826527357
24.400499344;-0.91647297144
24.450500488;-0.91984540224
24.500499725;-1.0185636282
24.55050087;-1.0740697384
24.600500107;-1.1269363165
24.650499344;-1.0990121365
24.700500488;-1.0402854681
24.750499725;-0.93968349695
24.80050087;-0.80856591463
24.850500107;-0.87104183435
24.900499344;-0.88961297274
24.950500488;-0.90814906359
25.000499725;-0.84567755461
25.05050087;-0.71449935436
25.100500107;-0.64858329296
25.150499344;-0.66913688183
25.200500488;-0.62051355839
25.250499725;-0.66185492277
25.30050087;-0.7784883976
25.350500107;-0.7981172204
25.400499344;-0.62795621157
25.450500488;-0.63516753912
25.500499725;-0.59646475315
25.55050087;-0.68170946836
25.600500107;-0.70373404026
25.650499344;-0.77426069975
25.700500488;-0.82594823837
25.750499725;-0.72995585203
25.80050087;-0.7230001092
25.850500107;-0.64633011818
25.900499344;-0.70034950972
25.950500488;-0.72829395533
26.000499725;-0.79488390684
26.05050087;-0.85306376219
26.100500107;-0.85685706139
26.150499344;-0.80269998312
26.200500488;-0.70021480322
26.250499725;-0.66252267361
26.30050087;-0.65953141451
26.350500107;-0.82252424955
26.400499344;-0.94121581316
26.450500488;-1.0180383921
26.500499725;-1.0208374262
26.55050087;-0.96002930403
26.600500107;-0.8921880722
26.650499344;-0.88080078363
26.700500488;-0.94482815266
26.750499725;-1.040874362
26.80050087;-1.1601345539
26.850500107;-1.1639404297
26.900499344;-1.1435843706
26.950500488;-1.0465584993
27.000499725;-1.0187059641
27.05050087;-1.0104285479
27.100500107;-1.0871536732
27.150499344;-1.1573374271
27.200500488;-1.2165924311
27.250499725;-1.2376935482
27.30050087;-1.1294672489
27.350500107;-1.1400033236
27.400499344;-1.139116168
27.450500488;-1.1853538752
27.500499725;-1.2449997663
27.55050087;-1.2394593954
27.600500107;-1.3220863342
27.650499344;-1.348598361
27.700500488;-1.3762786388
27.750499725;-1.4145122766
27.80050087;-1.3941471577
27.850500107;-1.4532351494
27.900499344;-1.5442200899
27.950500488;-1.6127130985
28.000499725;-1.6663552523
28.05050087;-1.5504720211
28.100500107;-1.4912897348
28.150499344;-1.489456296
28.200500488;-1.4627898932
28.250499725;-1.4520617723
28.30050087;-1.5320715904
28.350500107;-1.4039282799
28.400499344;-1.3312915564
28.450500488;-1.3262456656
28.500499725;-1.3455554247
28.55050087;-1.3692653179
28.600500107;-1.5062093735
28.650499344;-1.5456416607
28.700500488;-1.3265280724
28.750499725;-1.1785519123
28.80050087;-1.1455740929
28.850500107;-1.166008234
28.900499344;-1.3449394703
28.950500488;-1.4199465513
29.000499725;-1.3651804924
29.05050087;-1.3144763708
29.100500107;-1.219009161
29.150499344;-1.1670292616
29.200500488;-1.1888949871
29.250499725;-1.2204532623
29.30050087;-1.3055341244
29.350500107;-1.3534913063
29.400499344;-1.3270328045
29.450500488;-1.2358134985
29.500499725;-1.1619565487
29.55050087;-1.1246228218
29.600500107;-1.1670087576
29.650499344;-1.1904511452
29.700500488;-1.158495903
29.750499725;-1.1033133268
29.80050087;-1.100288868
29.850500107;-1.1333885193
29.900499344;-1.1024602652
29.950500488;-1.1475871801
30.000499725;-1.1236395836
30.05050087;-1.1286326647
30.100500107;-1.0165785551
30.150499344;-0.90041136742
30.200500488;-0.83511304855
30.250499725;-0.88659697771
30.30050087;-1.0367825031
30.350500107;-1.1467641592
30.400499344;-1.1512761116
30.450500488;-1.0484637022
30.500499725;-0.92925077677
30.55050087;-0.83171898127
30.600500107;-0.92974728346
30.650499344;-1.0307395458
30.700500488;-1.1743795872
30.750499725;-1.2100788355
30.80050087;-1.1330307722
30.850500107;-1.1132142544
30.900499344;-1.0396015644
30.950500488;-1.0380527973
31.000499725;-1.1169322729
31.05050087;-1.1646817923
31.100500107;-1.2883677483
31.150499344;-1.2516058683
31.200500488;-1.2374321222
31.250499725;-1.2114183903
31.30050087;-1.1996636391
31.350500107;-1.2474657297
31.400499344;-1.3392562866
31.450500488;-1.536434412
31.500499725;-1.5071851015
31.55050087;-1.4111167192
31.600500107;-1.2924507856
31.650499344;-1.1676702499
31.700500488;-1.2390888929
31.750499725;-1.2261508703
31.80050087;-1.3183606863
31.850500107;-1.3608986139
31.900499344;-1.2662684917
31.950500488;-1.2097570896
32.000499725;-1.1289211512
32.050498962;-1.088922143
32.100498199;-1.2042381763
32.150501251;-1.2732002735
32.200500488;-1.2971481085
32.250499725;-1.2862385511
32.300498962;-1.2011342049
32.350498199;-1.1849236488
32.400501251;-1.1681665182
32.450500488;-1.1544600725
32.500499725;-1.2252762318
32.550498962;-1.2510900497
32.600498199;-1.2947844267
32.650501251;-1.396275878
32.700500488;-1.3861480951
32.750499725;-1.3575979471
32.800498962;-1.3784116507
32.850498199;-1.3837660551
32.900501251;-1.4474073648
32.950500488;-1.4469387531
33.000499725;-1.3650341034
33.050498962;-1.3617184162
33.100498199;-1.3850259781
33.150501251;-1.449469924
33.200500488;-1.4728810787
33.250499725;-1.3281497955
33.300498962;-1.2435069084
33.350498199;-1.2988185883
33.400501251;-1.3783060312
33.450500488;-1.4274116755
33.500499725;-1.4333173037
33.550498962;-1.332192421
33.600498199;-1.3012889624
33.650501251;-1.2737624645
33.700500488;-1.2649610043
33.750499725;-1.2643131018
33.800498962;-1.3094707727
33.850498199;-1.3037233353
33.900501251;-1.2708964348
33.950500488;-1.2362644672
34.000499725;-1.2259596586
34.050498962;-1.2435929775
34.100498199;-1.2779101133
34.150501251;-1.2815824747
34.200500488;-1.3166048527
34.250499725;-1.3180524111
34.300498962;-1.2471554279
34.350498199;-1.2044619322
34.400501251;-1.1852191687
34.450500488;-1.1535077095
34.500499725;-1.2419124842
34.550498962;-1.2027993202
34.600498199;-1.2515499592
34.650501251;-1.2594285011
34.700500488;-1.1990176439
34.750499725;-1.1552919149
34.800498962;-1.1416906118
34.850498199;-1.1931619644
34.900501251;-1.3720475435
34.950500488;-1.4252698421
35.000499725;-1.3906387091
35.050498962;-1.3035895824
35.100498199;-1.2004100084
35.150501251;-1.155821681
35.200500488;-1.1705026627
35.250499725;-1.2796788216
35.300498962;-1.1598979235
35.350498199;-1.279358983
35.400501251;-1.1847628355
35.450500488;-1.1922044754
35.500499725;-1.3319185972
35.550498962;-1.3362724781
35.600498199;-1.4095103741
35.650501251;-1.3769868612
35.700500488;-1.3631273508
35.750499725;-1.3842915297
35.800498962;-1.3758034706
35.850498199;-1.3893771172
35.900501251;-1.4326030016
35.950500488;-1.4445357323
36.000499725;-1.4931534529
36.050498962;-1.4790128469
36.100498199;-1.4031568766
36.150501251;-1.494227767
36.200500488;-1.6010184288
36.250499725;-1.7257896662
36.300498962;-1.6697746515
36.350498199;-1.7086839676
36.400501251;-1.7249799967
36.450500488;-1.7666441202
36.500499725;-1.7954851389
36.550498962;-1.8098361492
36.600498199;-1.9420446157
36.650501251;-2.0564548969
36.700500488;-2.0007255077
36.750499725;-1.8653154373
36.800498962;-1.8655930758
36.850498199;-1.9261877537
36.900501251;-1.9401557446
36.950500488;-2.0704572201
37.000499725;-1.9966273308
37.050498962;-2.1087722778
37.100498199;-2.0170717239
37.150501251;-1.9625964165
37.200500488;-1.9495604038
37.250499725;-1.9381430149
37.300498962;-1.8615660667
37.350498199;-1.7348846197
37.400501251;-1.6575073004
37.450500488;-1.878744483
37.500499725;-1.9232368469
37.550498962;-1.9639108181
37.600498199;-1.7146244049
37.650501251;-1.5763999224
37.700500488;-1.5173877478
37.750499725;-1.6744750738
37.800498962;-1.6719915867
37.850498199;-1.7186748981
37.900501251;-1.6246268749
37.950500488;-1.4149560928
38.000499725;-1.4035924673
38.050498962;-1.4901373386
38.100498199;-1.5945878029
38.150001526;-1.6907297373
38.200000763;-1.6234600544
38.25;-1.5540094376
38.299999237;-1.4524804354
38.349998474;-1.3921178579
38.400001526;-1.4174033403
38.450000763;-1.5652090311
38.5;-1.7227602005
38.549999237;-1.7418172359
38.599998474;-1.6266596317
38.650001526;-1.4916098118
38.700000763;-1.3948245049
38.75;-1.4258290529
38.799999237;-1.4837986231
38.849998474;-1.5482388735
38.900001526;-1.6563764811
38.950000763;-1.5373977423
39.0;-1.5082839727
39.049999237;-1.403853178
39.099998474;-1.4250736237
39.150001526;-1.4656509161
39.200000763;-1.5219590664
39.25;-1.472627759
39.299999237;-1.3822309971
39.349998474;-1.2881344557
39.400001526;-1.1200344563
39.450000763;-1.0317803621
39.5;-1.0784368515
39.549999237;-1.0965906382
39.599998474;-1.0667798519
39.650001526;-1.1333079338
39.700000763;-1.1431980133
39.75;-1.1430391073
39.799999237;-1.1174846888
39.849998474;-1.0685800314
39.900001526;-1.1463423967
39.950000763;-1.1819299459
40.0;-1.1629966497
40.049999237;-1.2278718948
40.099998474;-1.2024626732
40.150001526;-1.2042247057
40.200000763;-1.0860232115
40.25;-1.0804054737
40.299999237;-1.09423244
40.349998474;-1.2103856802
40.400001526;-1.3183522224
40.450000763;-1.242200017
40.5;-0.89047455788
40.549999237;-0.75994151831
40.599998474;-0.81366384029
40.650001526;-1.0053846836
40.700000763;-1.0858308077
40.75;-1.1449189186
40.799999237;-0.9891988039
40.849998474;-0.79062718153
40.900001526;-0.69882720709
40.950000763;-0.71895432472
41.0;-0.8939999938
41.049999237;-1.118812561
41.099998474;-1.1070781946
41.150001526;-0.92154979706
41.200000763;-0.71392762661
41.25;-0.6889513135
41.299999237;-0.78525805473
41.349998474;-1.0248875618
41.400001526;-1.1705969572
41.450000763;-1.0412837267
41.5;-0.96250998974
41.549999237;-0.8634198308
41.599998474;-0.77962720394
41.650001526;-0.92967998981
41.700000763;-1.0615898371
41.75;-0.98747497797
41.799999237;-0.87065696716
41.849998474;-0.64791417122
41.900001526;-0.54611307383
41.950000763;-0.5596922636
42.0;-0.55916970968
42.049999237;-0.60176920891
42.099998474;-0.62840598822
42.150001526;-0.67355704308
42.200000763;-0.77924209833
42.25;-0.86720395088
42.299999237;-0.79106104374
42.349998474;-0.83143740892
42.400001526;-0.8714722991
42.450000763;-0.80166625977
42.5;-0.91528266668
42.549999237;-1.0580202341
42.599998474;-0.98483663797
42.650001526;-1.1423137188
42.700000763;-1.082803607
42.75;-0.98896658421
42.799999237;-1.0985097885
42.849998474;-1.1013284922
42.900001526;-1.0546847582
42.950000763;-1.1166627407
43.0;-1.1460431814
43.049999237;-1.2067545652
43.099998474;-1.2144994736
43.150001526;-1.1758627892
43.200000763;-1.1785619259
43.25;-1.1890815496
43.299999237;-1.2075166702
43.349998474;-1.2473685741
43.400001526;-1.2782925367
43.450000763;-1.2725073099
43.5;-1.2970252037
43.549999237;-1.3388162851
43.599998474;-1.3486344814
43.650001526;-1.3962260485
43.700000763;-1.4042963982
43.75;-1.4074667692
43.799999237;-1.3973264694
43.849998474;-1.4355664253
43.900001526;-1.4630779028
43.950000763;-1.5971024036
44.0;-1.5789351463
44.049999237;-1.5037794113
44.099998474;-1.5652034283
44.150001526;-1.4688374996
44.200000763;-1.4100766182
44.25;-1.4318743944
44.299999237;-1.4886460304
44.349998474;-1.612868309
44.400001526;-1.600638032
44.450000763;-1.476372242
44.5;-1.4471006393
44.549999237;-1.3475365639
44.599998474;-1.3340724707
44.650001526;-1.4806554317
44.700000763;-1.450245738
44.75;-1.4238260984
44.799999237;-1.4592051506
44.849998474;-1.3134659529
44.900001526;-1.2287259102
44.950000763;-1.2427948713
45.0;-1.2903571129
45.049999237;-1.4389983416
45.099998474;-1.5412136316
45.150001526;-1.4864925146
45.200000763;-1.4033175707
45.25;-1.37698102
45.299999237;-1.3220565319
45.349998474;-1.31412673
45.400001526;-1.4351351261
45.450000763;-1.4194167852
45.5;-1.493093729
45.549999237;-1.4842478037
45.599998474;-1.3977254629
45.650001526;-1.4911020994
45.700000763;-1.5654174089
45.75;-1.6351821423
45.799999237;-1.6201490164
45.849998474;-1.4017711878
45.900001526;-1.314029932
45.950000763;-1.2850083113
46.0;-1.3459638357
46.049999237;-1.6052821875
46.099998474;-1.7990224361
46.150001526;-1.796643734
46.200000763;-1.8119909763
46.25;-1.6958127022
46.299999237;-1.5242946148
46.349998474;-1.6645224094
46.400001526;-1.6830831766
46.450000763;-1.7816984653
46.5;-1.8438134193
46.549999237;-1.7644664049
46.599998474;-1.7917323112
46.650001526;-1.7273157835
46.700000763;-1.6669566631
46.75;-1.8173009157
46.799999237;-1.9122923613
46.849998474;-1.9963715076
46.900001526;-1.9975337982
46.950000763;-1.9338253736
47.0;-1.8517557383
47.049999237;-1.7648677826
47.099998474;-1.7410101891
47.150001526;-1.8299664259
47.200000763;-1.9167375565
47.25;-1.9810892344
47.299999237;-2.0266022682
47.349998474;-2.0916945934
47.400001526;-2.0325717926
47.450000763;-1.9930130243
47.5;-2.0871593952
47.549999237;-2.009144783
47.599998474;-2.0952222347
47.650001526;-2.1345617771
47.700000763;-2.0916931629
47.75;-2.0864441395
47.799999237;-1.9593403339
47.849998474;-1.9437845945
47.900001526;-2.0759456158
47.950000763;-2.1736443043
48.0;-2.1980440617
48.049999237;-2.1403934956
48.099998474;-2.0435297489
48.150001526;-1.9618412256
48.200000763;-2.0170903206
48.25;-2.0281424522
48.299999237;-2.071048975
48.349998474;-2.1429021358
48.400001526;-2.107780695
48.450000763;-2.1746821404
48.5;-2.2119321823
48.549999237;-2.289648056
48.599998474;-2.4061756134
48.650001526;-2.4041712284
48.700000763;-2.5241093636
48.75;-2.3440673351
48.799999237;-2.3170642853
48.849998474;-2.4449603558
48.900001526;-2.4095335007
48.950000763;-2.499399662
49.0;-2.5998575687
49.049999237;-2.6208500862
49.099998474;-2.6414000988
49.150001526;-2.7457005978
49.200000763;-2.838588953
49.25;-2.8486847878
49.299999237;-2.8538269997
49.349998474;-2.8136630058
49.400001526;-2.367110014
49.450000763;-2.1646931171
49.5;-2.2651045322
49.549999237;-2.2414216995
49.599998474;-2.4605584145
49.650001526;-2.7218677998
49.700000763;-2.6509561539
49.75;-2.4975948334
49.799999237;-2.4184982777
49.849998474;-2.2338497639
49.900001526;-2.2637331486
49.950000763;-2.471378088
50.0;-2.5982728004
50.049999237;-2.5807950497
50.099998474;-2.4917962551
50.150001526;-2.3395290375
50.200000763;-2.332596302
50.25;-2.4995186329
50.299999237;-2.5622673035
50.349998474;-2.633453846
