Time [s];Force [kN]
8.1505002975;-5.1106281281
8.2004995346;-4.6934947968
8.2504997253;-4.8344798088
8.3004999161;-4.8665251732
8.3505001068;-5.0123491287
8.4005002975;-5.2354168892
8.4504995346;-5.460955143
8.5004997253;-5.0994944572
8.5504999161;-5.2276644707
8.6005001068;-4.8762373924
8.6505002975;-4.9194331169
8.7004995346;-5.073677063
8.7504997253;-5.01258564
8.8004999161;-5.2120747566
8.8505001068;-5.53328228
8.9005002975;-5.2897310257
8.9504995346;-5.0471916199
9.0004997253;-5.0969929695
9.0504999161;-4.9941573143
9.1005001068;-4.9796190262
9.1505002975;-5.1923484802
9.2004995346;-5.1127181053
9.2504997253;-5.2593507767
9.3004999161;-5.3709897995
9.3505001068;-5.1559782028
9.4005002975;-5.0041155815
9.4499998093;-5.141705513
9.5;-5.0990357399
9.5500001907;-5.1513338089
9.6000003815;-5.2419857979
9.6499996185;-5.2437915802
9.6999998093;-5.269092083
9.75;-5.3048167229
9.8000001907;-5.289252758
9.8500003815;-5.3343362808
9.8999996185;-5.2844705582
9.9499998093;-5.3176174164
10.0;-5.264731884
10.050000191;-5.2818279266
10.100000381;-5.2740092278
10.149999619;-5.2743735313
10.199999809;-5.4878797531
10.25;-5.3959407806
10.300000191;-5.3538389206
10.350000381;-5.4262089729
10.399999619;-5.3315587044
10.449999809;-5.2862443924
10.5;-5.2869195938
10.550000191;-5.2914423943
10.600000381;-5.4161753654
10.649999619;-5.3917989731
10.699999809;-5.5693993568
10.75;-5.5870666504
10.800000191;-5.653772831
10.850000381;-5.6085457802
10.899999619;-5.5996575356
10.949999809;-5.4399209023
11.0;-5.3954524994
11.050000191;-5.4377884865
11.100000381;-5.606107235
11.149999619;-5.4273896217
11.199999809;-5.4692258835
11.25;-5.3721232414
11.300000191;-5.4709124565
11.350000381;-5.452837944
11.399999619;-5.5073308945
11.449999809;-5.5408716202
11.5;-5.5591206551
11.550000191;-5.5271234512
11.600000381;-5.5089445114
11.649999619;-5.5151939392
11.699999809;-5.5128068924
11.75;-5.6202363968
11.800000191;-5.7177195549
11.850000381;-5.6645178795
11.899999619;-5.6168160439
11.949999809;-5.612842083
12.0;-5.6146683693
12.050000191;-5.5766935349
12.100000381;-5.5210604668
12.149999619;-5.4975962639
12.199999809;-5.633043766
12.25;-5.5468029976
12.300000191;-5.4961667061
12.350000381;-5.5158262253
12.399999619;-5.4746689796
12.449999809;-5.500330925
12.5;-5.5538487434
12.550000191;-5.5007987022
12.600000381;-5.5614814758
12.649999619;-5.6168808937
12.699999809;-5.6182265282
12.75;-5.477127552
12.800000191;-5.5348849297
12.850000381;-5.4543004036
12.899999619;-5.6073098183
12.949999809;-5.5811166763
13.0;-5.6134433746
13.050000191;-5.7687044144
13.100000381;-5.7711257935
13.149999619;-5.7095880508
13.199999809;-5.7828493118
13.25;-5.8659300804
13.300000191;-5.7101554871
13.350000381;-5.9197573662
13.399999619;-5.8759317398
13.449999809;-5.7912812233
13.5;-5.7563147545
13.550000191;-5.6840233803
13.600000381;-5.7025790215
13.649999619;-5.8558759689
13.699999809;-5.8050971031
13.75;-5.8405423164
13.800000191;-5.955242157
13.850000381;-5.8157696724
13.899999619;-5.8167381287
13.949999809;-5.8825707436
14.0;-5.8308587074
14.050000191;-5.8485002518
14.100000381;-5.9302277565
14.149999619;-5.791882515
14.199999809;-5.8416790962
14.25;-5.8586606979
14.300000191;-5.7780847549
14.350000381;-5.8805136681
14.399999619;-6.0106773376
14.449999809;-6.0220155716
14.5;-6.0471787453
14.550000191;-6.0046663284
14.600000381;-5.902285099
14.649999619;-5.9628500938
14.699999809;-5.8855185509
14.75;-5.8662586212
14.800000191;-5.8998241425
14.850000381;-5.8750844002
14.899999619;-5.8391776085
14.949999809;-5.9026012421
15.0;-5.8476395607
15.050000191;-5.8902487755
15.100000381;-5.9976477623
15.149999619;-5.979745388
15.199999809;-5.8898544312
15.25;-5.9142665863
15.300000191;-5.9672307968
15.350000381;-6.0544481277
15.399999619;-6.1143989563
15.449999809;-6.10268116
15.5;-6.0661153793
15.550000191;-6.1054215431
15.600000381;-6.0155339241
15.649999619;-5.9513611794
15.699999809;-6.0390210152
15.75;-5.910577774
15.800000191;-5.8920493126
15.850000381;-5.8507518768
15.899999619;-5.7773485184
15.949999809;-5.8903942108
16.0;-5.9237136841
16.049999237;-5.9432873726
16.100000381;-5.8860435486
16.149999619;-5.8906674385
16.200000763;-5.9268994331
16.25;-5.9940371513
16.299999237;-5.9721069336
16.350000381;-5.9232749939
16.399999619;-5.8841133118
16.450000763;-5.9364066124
16.5;-5.9651112556
16.549999237;-5.9426198006
16.600000381;-6.0063519478
16.649999619;-5.9441957474
16.700000763;-6.0347957611
16.75;-6.09298563
16.799999237;-6.078233242
16.850000381;-6.107717514
16.899999619;-6.1637301445
16.950000763;-6.2297382355
17.0;-6.2230958939
17.049999237;-6.2587399483
17.100000381;-6.2034106255
17.149999619;-6.2025847435
17.200000763;-6.2031607628
17.25;-6.2772126198
17.299999237;-6.293463707
17.350000381;-6.2306981087
17.399999619;-6.2485351562
17.450000763;-6.2912993431
17.5;-6.2538328171
17.549999237;-6.4071507454
17.600000381;-6.2483024597
17.649999619;-6.3079538345
17.700000763;-6.4153442383
17.75;-6.3196954727
17.799999237;-6.3905000687
17.850000381;-6.3655252457
17.899999619;-6.3717284203
17.950000763;-6.3179755211
18.0;-6.3495512009
18.049999237;-6.3590917587
18.100000381;-6.5708508492
18.149999619;-6.5340704918
18.200000763;-6.491850853
18.25;-6.4547476768
18.299999237;-6.4584097862
18.350000381;-6.4089503288
18.399999619;-6.4628863335
18.450000763;-6.5155920982
18.5;-6.5547037125
18.549999237;-6.5393137932
18.600000381;-6.4624156952
18.649999619;-6.4199886322
18.700000763;-6.4062891006
18.75;-6.3944907188
18.799999237;-6.4110460281
18.850000381;-6.4933209419
18.899999619;-6.4434137344
18.950000763;-6.4346656799
19.0;-6.3669090271
19.049999237;-6.318010807
19.100000381;-6.3811078072
19.149999619;-6.3605179787
19.200000763;-6.3294429779
19.25;-6.3670578003
19.299999237;-6.3894701004
19.350000381;-6.3490614891
19.400499344;-6.3766140938
19.450500488;-6.3931045532
19.500499725;-6.2748131752
19.55050087;-6.2998337746
19.600500107;-6.3547639847
19.650499344;-6.35785532
19.700500488;-6.4126982689
19.750499725;-6.4104247093
19.80050087;-6.3837771416
19.850500107;-6.3757843971
19.900499344;-6.2954449654
19.950500488;-6.2818460464
20.000499725;-6.2746191025
20.05050087;-6.3599691391
20.100500107;-6.3457531929
20.150499344;-6.3234782219
20.200500488;-6.3147497177
20.250499725;-6.2742204666
20.30050087;-6.2567391396
20.350500107;-6.3394742012
20.400499344;-6.3423790932
20.450500488;-6.4354028702
20.500499725;-6.4390354156
20.55050087;-6.4867019653
20.600500107;-6.5039191246
20.650499344;-6.4843239784
20.700500488;-6.4333820343
20.750499725;-6.4890031815
20.80050087;-6.4352908134
20.850500107;-6.4181365967
20.900499344;-6.4776792526
20.950500488;-6.3484601974
21.000499725;-6.394077301
21.05050087;-6.4302096367
21.100500107;-6.4471526146
21.150499344;-6.4713811874
21.200500488;-6.4379591942
21.250499725;-6.4288830757
21.30050087;-6.3338952065
21.350500107;-6.4138655663
21.400499344;-6.3611555099
21.450500488;-6.4447627068
21.500499725;-6.5104393959
21.55050087;-6.5236349106
21.600500107;-6.5018000603
21.650499344;-6.5110292435
21.700500488;-6.5158433914
21.750499725;-6.5394291878
21.80050087;-6.4846558571
21.850500107;-6.5435976982
21.900499344;-6.5686078072
21.950500488;-6.6810274124
22.000499725;-6.7055072784
22.05050087;-6.7303848267
22.100500107;-6.6364994049
22.150499344;-6.627497673
22.200500488;-6.6124916077
22.250499725;-6.5466823578
22.30050087;-6.6277804375
22.350500107;-6.6417365074
22.400499344;-6.6405715942
22.450500488;-6.5291337967
22.500499725;-6.5126786232
22.55050087;-6.5276970863
22.600500107;-6.616150856
22.650499344;-6.5492682457
22.700500488;-6.5877351761
22.750499725;-6.5683493614
22.80050087;-6.5254635811
22.850500107;-6.5735087395
22.900499344;-6.5202569962
22.950500488;-6.5855202675
23.000499725;-6.5629611015
23.05050087;-6.4883460999
23.100500107;-6.4254350662
23.150499344;-6.3907313347
23.200500488;-6.2205352783
23.250499725;-6.219520092
23.30050087;-6.2363228798
23.350500107;-6.2958674431
23.400499344;-6.3611192703
23.450500488;-6.3699426651
23.500499725;-6.3848567009
23.55050087;-6.3648209572
23.600500107;-6.3642601967
23.650499344;-6.320555687
23.700500488;-6.3270320892
23.750499725;-6.2753014565
23.80050087;-6.2975893021
23.850500107;-6.2736363411
23.900499344;-6.224395752
23.950500488;-6.2096610069
24.000499725;-6.239470005
24.05050087;-6.2786593437
24.100500107;-6.3726100922
24.150499344;-6.3965201378
24.200500488;-6.381275177
24.250499725;-6.3151688576
24.30050087;-6.3180599213
24.350500107;-6.4046678543
24.400499344;-6.469865799
24.450500488;-6.4884257317
24.500499725;-6.4512863159
24.55050087;-6.3862638474
24.600500107;-6.2947225571
24.650499344;-6.2328968048
24.700500488;-6.3045239449
24.750499725;-6.4084563255
24.80050087;-6.4078645706
24.850500107;-6.356402874
24.900499344;-6.3129248619
24.950500488;-6.2407670021
25.000499725;-6.2156333923
25.05050087;-6.2447619438
25.100500107;-6.2889409065
25.150499344;-6.3964109421
25.200500488;-6.4023952484
25.250499725;-6.4044675827
25.30050087;-6.2991328239
25.350500107;-6.2032856941
25.400499344;-6.17374897
25.450500488;-6.2341184616
25.500499725;-6.426841259
25.55050087;-6.5283427238
25.600500107;-6.4707984924
25.650499344;-6.4345316887
25.700500488;-6.3300232887
25.750499725;-6.3542881012
25.80050087;-6.3425860405
25.850500107;-6.5072746277
25.900499344;-6.4856953621
25.950500488;-6.4328904152
26.000499725;-6.4777412415
26.05050087;-6.2323350906
26.100500107;-6.1680374146
26.150499344;-6.1284999847
26.200500488;-6.032245636
26.250499725;-6.0754566193
26.30050087;-6.1678090096
26.350500107;-6.2335124016
26.400499344;-6.2693691254
26.450500488;-6.2864322662
26.500499725;-6.1692047119
26.55050087;-6.1515569687
26.600500107;-6.2214584351
26.650499344;-6.2608056068
26.700500488;-6.1233921051
26.750499725;-6.1709671021
26.80050087;-6.1501226425
26.850500107;-6.1209430695
26.900499344;-6.1641721725
26.950500488;-6.1910829544
27.000499725;-6.3273506165
27.05050087;-6.2805371284
27.100500107;-6.313495636
27.150499344;-6.2900471687
27.200500488;-6.2454571724
27.250499725;-6.3424758911
27.30050087;-6.4031419754
27.350500107;-6.3575978279
27.400499344;-6.360555172
27.450500488;-6.2988123894
27.500499725;-6.2581915855
27.55050087;-6.1889195442
27.600500107;-6.1045670509
27.650499344;-6.0541877747
27.700500488;-6.0539011955
27.750499725;-6.0876708031
27.80050087;-6.0848999023
27.850500107;-6.1438479424
27.900499344;-6.1298127174
27.950500488;-6.1561732292
28.000499725;-6.2029275894
28.05050087;-6.2153081894
28.100500107;-6.2147707939
28.150499344;-6.176876545
28.200500488;-6.2044343948
28.250499725;-6.2557096481
28.30050087;-6.3180971146
28.350500107;-6.3257842064
28.400499344;-6.3434400558
28.450500488;-6.3024139404
28.500499725;-6.2576155663
28.55050087;-6.2965841293
28.600500107;-6.2691822052
28.650499344;-6.1926670074
28.700500488;-6.1908388138
28.750499725;-6.1340084076
28.80050087;-6.0988912582
28.850500107;-6.1958146095
28.900499344;-6.2745175362
28.950500488;-6.2015609741
29.000499725;-6.112569809
29.05050087;-6.0244669914
29.100500107;-6.0006885529
29.150499344;-6.0373368263
29.200500488;-6.0832839012
29.250499725;-6.1715612411
29.30050087;-6.1637496948
29.350500107;-6.1000318527
29.400499344;-5.9921560287
29.450500488;-6.0284304619
29.500499725;-6.0364589691
29.55050087;-6.0787305832
29.600500107;-6.1297674179
29.650499344;-6.1154980659
29.700500488;-6.0919723511
29.750499725;-6.1020131111
29.80050087;-6.1286110878
29.850500107;-6.1752152443
29.900499344;-6.2008228302
29.950500488;-6.1709666252
30.000499725;-6.0945291519
30.05050087;-6.0162920952
30.100500107;-5.9762248993
30.150499344;-6.0179290771
30.200500488;-6.1158895493
30.250499725;-6.1892299652
30.30050087;-6.229326725
30.350500107;-6.0817193985
30.400499344;-5.965110302
30.450500488;-5.8584651947
30.500499725;-5.813416481
30.55050087;-5.8918275833
30.600500107;-5.9548749924
30.650499344;-6.0040626526
30.700500488;-5.991563797
30.750499725;-5.9954509735
30.80050087;-5.9428792
30.850500107;-6.007247448
30.900499344;-6.0337376595
30.950500488;-5.9909343719
31.000499725;-6.126224041
31.05050087;-6.042330265
31.100500107;-5.9315919876
31.150499344;-5.9233503342
31.200500488;-5.840842247
31.250499725;-5.8874664307
31.30050087;-6.0115456581
31.350500107;-6.0236029625
31.400499344;-6.0459165573
31.450500488;-6.03891325
31.500499725;-6.0282082558
31.55050087;-6.0739789009
31.600500107;-6.1164460182
31.650499344;-6.1001615524
31.700500488;-6.1599321365
31.750499725;-6.1711363792
31.80050087;-6.12307024
31.850500107;-6.1799125671
31.900499344;-6.1508483887
31.950500488;-6.1015706062
32.000499725;-6.0482316017
32.050498962;-5.9785952568
32.100498199;-6.0295777321
32.150501251;-6.0417199135
32.200500488;-6.0619912148
32.250499725;-6.0858592987
32.300498962;-5.9962763786
32.350498199;-5.9065933228
32.400501251;-5.885119915
32.450500488;-5.8529176712
32.500499725;-5.8947134018
32.550498962;-5.8503375053
32.600498199;-5.9481458664
32.650501251;-6.0714745522
32.700500488;-6.0368685722
32.750499725;-5.9338431358
32.800498962;-5.8306798935
32.850498199;-5.6554164886
32.900501251;-5.6816515923
32.950500488;-5.7220897675
33.000499725;-5.7800626755
33.050498962;-5.8526105881
33.100498199;-5.7994775772
33.150501251;-5.8034939766
33.200500488;-5.7358589172
33.250499725;-5.7647094727
33.300498962;-5.7449622154
33.350498199;-5.7984728813
33.400501251;-5.8684911728
33.450500488;-5.8878965378
33.500499725;-5.8961524963
33.550498962;-5.8880887032
33.600498199;-5.8005847931
33.650501251;-5.8073825836
33.700500488;-5.747010231
33.750499725;-5.782781601
33.800498962;-5.7435154915
33.850498199;-5.7059497833
33.900501251;-5.6965970993
33.950500488;-5.7473564148
34.000499725;-5.742017746
34.050498962;-5.7879595757
34.100498199;-5.8645138741
34.150501251;-5.8783740997
34.200500488;-5.8437304497
34.250499725;-5.8554229736
34.300498962;-5.7454333305
34.350498199;-5.7479343414
34.400501251;-5.7085499763
34.450500488;-5.7731156349
34.500499725;-5.6919584274
34.550498962;-5.6322035789
34.600498199;-5.6214942932
34.650501251;-5.7024588585
34.700500488;-5.7064509392
34.750499725;-5.706138134
34.800498962;-5.7669491768
34.850498199;-5.740881443
34.900501251;-5.755548954
34.950500488;-5.7825493813
35.000499725;-5.8803935051
35.050498962;-5.7895870209
35.100498199;-5.8240861893
35.150501251;-5.8976693153
35.200500488;-5.8067135811
35.250499725;-5.8543872833
35.300498962;-5.8361883163
35.350498199;-5.8783955574
35.400501251;-5.8820466995
35.450500488;-5.8483681679
35.500499725;-5.8912830353
35.550498962;-5.7880725861
35.600498199;-5.8848342896
35.650501251;-5.7725186348
35.700500488;-5.7645697594
35.750499725;-5.8817501068
35.800498962;-5.8306417465
35.850498199;-5.8591146469
35.900501251;-5.7001838684
35.950500488;-5.6538095474
36.000499725;-5.6134648323
36.050498962;-5.5286521912
36.100498199;-5.5363864899
36.150501251;-5.3956856728
36.200500488;-5.3458814621
36.250499725;-5.1932430267
36.300498962;-5.1178922653
36.350498199;-5.0614833832
36.400501251;-5.0252256393
36.450500488;-5.0654501915
36.500499725;-5.129090786
36.550498962;-5.2352466583
36.600498199;-5.3622379303
36.650501251;-5.3318543434
36.700500488;-5.316660881
36.750499725;-5.331366539
36.800498962;-5.2298021317
36.850498199;-5.4106235504
36.900501251;-5.3531713486
36.950500488;-5.3124337196
37.000499725;-5.4053740501
37.050498962;-5.3805222511
37.100498199;-5.3787684441
37.150501251;-5.4790234566
37.200500488;-5.4656195641
37.250499725;-5.5194058418
37.300498962;-5.4769635201
37.350498199;-5.4696393013
37.400501251;-5.4998750687
37.450500488;-5.4494652748
37.500499725;-5.488799572
37.550498962;-5.4685125351
37.600498199;-5.4567193985
37.650501251;-5.448694706
37.700500488;-5.3614778519
37.750499725;-5.2959895134
37.800498962;-5.2976741791
37.850498199;-5.2708353996
37.900501251;-5.2748141289
37.950500488;-5.348098278
38.000499725;-5.4117083549
38.050498962;-5.5084881783
38.100498199;-5.5626349449
38.150001526;-5.59441185
38.200000763;-5.5508656502
38.25;-5.4696393013
38.299999237;-5.4693131447
38.349998474;-5.4502897263
38.400001526;-5.4952993393
38.450000763;-5.5260562897
38.5;-5.5423426628
38.549999237;-5.5216293335
38.599998474;-5.473762989
38.650001526;-5.4777679443
38.700000763;-5.4937953949
38.75;-5.5183596611
38.799999237;-5.5369310379
38.849998474;-5.6346006393
38.900001526;-5.6370711327
38.950000763;-5.6222515106
39.0;-5.7082910538
39.049999237;-5.739657402
39.099998474;-5.5620126724
39.150001526;-5.6406984329
39.200000763;-5.6767168045
39.25;-5.7222571373
39.299999237;-5.6820421219
39.349998474;-5.615486145
39.400001526;-5.6563744545
39.450000763;-5.622531414
39.5;-5.6939086914
39.549999237;-5.5555329323
39.599998474;-5.6310925484
39.650001526;-5.6731438637
39.700000763;-5.6743707657
39.75;-5.6694531441
39.799999237;-5.5503787994
39.849998474;-5.5231204033
39.900001526;-5.4839510918
39.950000763;-5.390396595
40.0;-5.3877134323
40.049999237;-5.2538957596
40.099998474;-5.0866675377
40.150001526;-4.9775629044
40.200000763;-4.8634319305
40.25;-4.8810544014
40.299999237;-4.8831958771
40.349998474;-4.9561858177
40.400001526;-5.1137695312
40.450000763;-5.1770720482
40.5;-5.1566267014
40.549999237;-5.1261053085
40.599998474;-5.0898795128
40.650001526;-5.1049551964
40.700000763;-5.1676926613
40.75;-5.2368030548
40.799999237;-5.1687674522
40.849998474;-5.2294440269
40.900001526;-5.130756855
40.950000763;-5.2136173248
41.0;-5.242577076
41.049999237;-5.2947530746
41.099998474;-5.3637952805
41.150001526;-5.3139958382
41.200000763;-5.3064522743
41.25;-5.3409972191
41.299999237;-5.2891926765
41.349998474;-5.3395962715
41.400001526;-5.3201861382
41.450000763;-5.3218979836
41.5;-5.2981786728
41.549999237;-5.2887821198
41.599998474;-5.255241394
41.650001526;-5.2124118805
41.700000763;-5.2132964134
41.75;-5.2598176003
41.799999237;-5.3193092346
41.849998474;-5.3916168213
41.900001526;-5.4680566788
41.950000763;-5.5356163979
42.0;-5.5243287086
42.049999237;-5.5894932747
42.099998474;-5.4601583481
42.150001526;-5.4172129631
42.200000763;-5.4129695892
42.25;-5.4955511093
42.299999237;-5.5270881653
42.349998474;-5.4722514153
42.400001526;-5.4485726357
42.450000763;-5.4800033569
42.5;-5.4283447266
42.549999237;-5.5297260284
42.599998474;-5.4631762505
42.650001526;-5.4584460258
42.700000763;-5.4684529305
42.75;-5.3671388626
42.799999237;-5.4814939499
42.849998474;-5.4554986954
42.900001526;-5.4007058144
42.950000763;-5.4405446053
43.0;-5.4378271103
43.049999237;-5.4238095284
43.099998474;-5.454577446
43.150001526;-5.4682025909
43.200000763;-5.551653862
43.25;-5.5607843399
43.299999237;-5.4738845825
43.349998474;-5.5345950127
43.400001526;-5.6773581505
43.450000763;-5.6894278526
43.5;-5.577600956
43.549999237;-5.5430145264
43.599998474;-5.4650979042
43.650001526;-5.4923019409
43.700000763;-5.5502066612
43.75;-5.505531311
43.799999237;-5.5119533539
43.849998474;-5.390894413
43.900001526;-5.2702937126
43.950000763;-5.2485051155
44.0;-5.2617502213
44.049999237;-5.295633316
44.099998474;-5.2451405525
44.150001526;-5.2195429802
44.200000763;-5.1712703705
44.25;-5.2431855202
44.299999237;-5.2761144638
44.349998474;-5.3249392509
44.400001526;-5.2526016235
44.450000763;-5.2028946877
44.5;-5.1812591553
44.549999237;-5.1458435059
44.599998474;-5.2085514069
44.650001526;-5.2291040421
44.700000763;-5.2107100487
44.75;-5.2069692612
44.799999237;-5.1208901405
44.849998474;-5.1617240906
44.900001526;-5.2125163078
44.950000763;-5.2455940247
45.0;-5.2750048637
45.049999237;-5.2131676674
45.099998474;-5.0529794693
45.150001526;-5.0772666931
45.200000763;-5.1270284653
45.25;-5.2249388695
45.299999237;-5.2548193932
45.349998474;-5.1854991913
45.400001526;-5.0289497375
45.450000763;-4.9702935219
45.5;-4.9326252937
45.549999237;-5.0045762062
45.599998474;-5.0893392563
45.650001526;-5.2535319328
45.700000763;-5.2213783264
45.75;-5.3254475594
45.799999237;-5.3945665359
45.849998474;-5.3570837975
45.900001526;-5.4483547211
45.950000763;-5.4706673622
46.0;-5.4482502937
46.049999237;-5.4945898056
46.099998474;-5.4348554611
46.150001526;-5.464328289
46.200000763;-5.5450901985
46.25;-5.6116628647
46.299999237;-5.6186065674
46.349998474;-5.5285134315
46.400001526;-5.4954380989
46.450000763;-5.5346069336
46.5;-5.4476642609
46.549999237;-5.5250725746
46.599998474;-5.4886379242
46.650001526;-5.5140256882
46.700000763;-5.5353507996
46.75;-5.5131440163
46.799999237;-5.5342168808
46.849998474;-5.5436120033
46.900001526;-5.4878377914
46.950000763;-5.4872927666
47.0;-5.4638333321
47.049999237;-5.4130430222
47.099998474;-5.4682545662
47.150001526;-5.3793063164
47.200000763;-5.3603081703
47.25;-5.3680458069
47.299999237;-5.3641233444
47.349998474;-5.4470705986
47.400001526;-5.5258717537
47.450000763;-5.4497704506
47.5;-5.2192978859
47.549999237;-5.2455463409
47.599998474;-5.210258007
47.650001526;-5.2933001518
47.700000763;-5.4897055626
47.75;-5.4390268326
47.799999237;-5.2916722298
47.849998474;-5.2239403725
47.900001526;-5.1125893593
47.950000763;-5.1759428978
48.0;-5.2379918098
48.049999237;-5.319870472
48.099998474;-5.3385167122
48.150001526;-5.3736367226
48.200000763;-5.4474449158
48.25;-5.5009865761
48.299999237;-5.6149687767
48.349998474;-5.6698007584
48.400001526;-5.5666370392
48.450000763;-5.5360217094
48.5;-5.522462368
48.549999237;-5.5196847916
48.599998474;-5.5273208618
48.650001526;-5.4825210571
48.700000763;-5.447974205
48.75;-5.4605617523
48.799999237;-5.4595594406
48.849998474;-5.4656214714
48.900001526;-5.4814538956
48.950000763;-5.351937294
49.0;-5.2652420998
49.049999237;-5.1427659988
49.099998474;-5.0849933624
49.150001526;-5.0708627701
49.200000763;-5.035574913
49.25;-5.0418148041
49.299999237;-4.9654245377
49.349998474;-4.9373502731
49.400001526;-4.896589756
49.450000763;-4.8653092384
49.5;-4.8185639381
49.549999237;-4.8199224472
49.599998474;-4.8781399727
49.650001526;-4.970331192
49.700000763;-5.1054887772
49.75;-5.0777049065
49.799999237;-5.185983181
49.849998474;-5.2603888512
49.900001526;-5.2446532249
49.950000763;-5.3395051956
50.0;-5.28002882
50.049999237;-5.2719950676
50.099998474;-5.2643985748
50.150001526;-5.331843853
50.200000763;-5.4193439484
50.25;-5.3511452675
50.299999237;-5.3850569725
50.349998474;-5.3496661186
50.400001526;-5.3147802353
50.450000763;-5.3477878571
